Node1,Node2,Weight
12,14,64
14,15,13
5,8,75
2,4,24
32,34,73
24,26,79
8,10,0
12,13,71
21,23,96
47,49,55
20,21,37
14,16,56
33,34,67
0,2,37
15,16,36
17,19,87
11,12,90
44,45,83
48,49,82
38,40,55
43,44,20
7,8,13
47,48,17
16,17,21
21,22,69
19,20,90
25,26,4
46,48,97
43,46,64
23,25,48
26,28,17
45,47,41
10,12,16
10,11,73
40,42,42
40,41,44
18,20,15
23,24,5
4,5,48
44,46,48
31,33,69
27,29,58
5,6,25
36,38,65
13,15,28
31,32,34
29,30,69
3,5,26
41,43,0
38,39,33
26,27,19
6,8,85
16,18,98
35,36,10
18,19,92
3,6,91
43,45,28
3,4,91
42,44,72
37,39,59
2,3,5
8,9,2
37,38,62
27,28,30
34,35,1
34,36,31
35,37,98
30,31,62
24,25,95
39,40,78
41,42,80
13,14,73
4,6,26
2,5,39
5,7,13
22,23,13
1,2,71
32,33,86
17,18,56
36,37,76
0,1,69
45,46,88
28,30,15
7,10,47
46,47,40
6,7,0
42,43,96
28,29,81
9,10,82
