Node1,Node2,Weight
69,82,34
7,17,97
77,95,31
60,66,46
30,50,5
56,69,98
20,45,61
28,60,17
56,67,27
16,31,85
30,51,49
23,38,98
37,83,62
55,71,24
31,97,19
21,43,42
29,62,56
62,95,64
86,91,70
43,70,11
51,79,78
5,34,48
17,35,88
63,79,96
75,99,53
72,80,60
18,56,66
62,83,97
28,66,12
47,55,56
38,68,22
29,39,66
53,76,12
10,21,21
0,37,15
53,74,49
29,34,69
2,18,60
69,89,36
75,90,16
72,76,63
4,21,17
18,22,80
41,68,38
85,89,92
6,50,64
36,78,3
37,75,49
22,72,1
44,75,35
61,67,62
84,99,56
82,83,67
28,72,95
65,69,91
40,45,2
10,25,93
61,64,98
17,41,38
7,40,42
65,86,64
56,90,3
44,73,51
6,31,7
84,89,42
74,79,58
40,55,94
87,90,54
72,94,18
75,86,82
2,11,64
43,67,32
74,80,51
4,51,64
32,71,95
56,68,13
3,14,53
19,86,93
4,9,24
47,64,16
1,32,82
37,47,51
5,29,80
47,67,69
29,43,7
58,68,62
47,74,31
65,88,64
70,72,6
91,92,27
18,71,3
11,28,99
41,49,3
76,97,42
34,62,77
55,81,60
33,41,46
5,21,2
6,47,31
55,83,50
25,58,19
64,78,62
89,99,85
75,88,39
46,68,20
8,25,26
4,27,2
43,89,49
3,40,85
30,34,3
82,88,16
5,72,37
3,19,51
70,74,92
18,37,6
10,70,85
20,75,64
55,61,75
39,52,31
58,90,86
30,78,51
17,18,26
5,45,68
28,65,18
4,11,40
14,84,45
37,61,50
10,18,68
36,61,60
43,69,75
13,15,91
61,94,66
11,31,63
74,78,57
61,81,42
11,24,88
44,65,92
80,83,46
33,37,91
67,74,94
15,44,91
40,62,72
28,43,34
32,46,40
43,60,25
19,70,60
19,44,99
72,75,93
19,43,11
14,63,17
33,38,34
39,58,58
72,95,65
0,15,28
50,79,63
28,68,64
13,62,21
45,71,66
15,21,84
46,61,38
51,87,44
40,47,96
43,58,3
20,58,74
49,65,37
2,10,18
26,48,18
41,75,56
66,95,15
71,89,86
53,69,43
92,97,62
84,86,20
7,66,23
63,74,64
11,14,35
24,59,11
20,69,95
91,99,64
15,26,41
33,35,66
68,87,98
49,68,98
81,90,14
31,73,38
65,74,47
23,45,94
16,50,13
54,79,69
84,85,97
41,77,18
14,25,75
2,48,35
31,80,41
95,96,28
52,76,10
19,39,59
54,77,26
26,75,53
44,74,93
18,87,98
21,63,87
45,61,80
80,92,22
49,54,5
32,34,20
26,71,8
62,64,47
45,59,53
11,53,36
16,49,74
65,70,20
30,52,81
56,65,44
69,77,8
12,51,4
27,44,48
1,5,54
71,94,68
23,34,88
27,57,92
58,76,8
48,93,49
61,84,73
32,76,88
42,80,11
4,28,27
75,84,76
43,59,1
27,51,69
44,56,91
46,47,77
23,37,26
48,86,63
25,31,22
1,16,28
38,75,15
6,9,94
16,30,56
8,12,94
25,32,15
26,91,35
39,56,54
27,34,93
24,78,53
6,20,1
81,97,12
91,94,83
63,90,66
50,71,9
86,95,77
26,54,11
20,25,82
