Node1,Node2,Weight
16,24,53
29,37,60
27,32,85
20,29,89
18,44,34
30,31,58
38,43,19
7,31,72
28,31,52
2,13,99
0,9,27
12,37,2
1,45,65
17,18,68
31,37,3
2,17,47
2,3,53
23,24,37
10,16,48
29,33,98
20,30,28
39,47,95
10,31,44
38,42,81
3,16,54
42,44,0
0,8,38
13,22,25
6,10,22
13,36,77
26,45,59
18,27,18
11,38,60
42,47,77
28,30,83
34,48,49
37,46,5
37,43,24
0,6,80
22,34,90
24,36,30
5,9,2
25,46,11
9,13,56
4,19,63
25,31,65
25,33,24
33,43,63
18,22,32
42,43,32
2,22,39
23,27,74
7,22,75
6,9,3
29,38,27
9,25,88
5,22,2
33,48,43
9,18,83
1,8,21
2,10,35
7,12,99
27,37,51
34,47,56
27,28,19
34,45,16
