Node1,Node2,Weight
124,125,38
29,30,42
110,112,73
81,96,30
28,32,13
40,46,63
54,57,9
139,140,15
91,98,3
18,21,2
81,82,3
0,7,8
72,73,69
139,145,10
86,92,22
103,107,46
14,15,26
53,56,11
15,16,77
56,58,45
28,29,33
105,114,81
32,33,78
7,11,72
72,75,60
49,54,12
59,69,33
139,143,100
35,44,35
23,27,99
128,129,13
61,62,64
144,145,59
80,84,93
127,132,24
136,141,8
110,113,95
18,23,81
109,112,20
92,95,98
13,19,22
35,37,92
33,39,40
17,26,80
116,117,80
118,121,89
12,18,72
20,25,91
33,43,33
34,40,47
12,17,1
94,95,76
75,81,83
9,18,19
11,22,4
114,115,40
132,141,15
6,9,36
50,59,39
36,42,32
38,42,36
101,102,41
16,18,54
32,34,73
130,138,58
111,120,91
96,101,58
110,117,29
88,95,39
36,38,78
3,5,98
120,123,23
126,130,92
130,133,43
17,24,70
29,32,84
62,70,47
51,55,35
74,77,82
10,12,83
31,37,50
90,92,71
139,144,0
77,81,75
97,100,82
68,72,79
67,71,66
61,67,100
15,21,41
89,92,77
59,64,27
145,149,65
109,114,92
26,30,23
52,55,54
118,132,93
59,65,1
146,148,39
6,12,98
86,91,95
70,75,69
100,114,16
40,49,93
132,142,60
77,83,3
134,140,25
91,92,15
54,59,24
126,133,62
85,87,12
8,10,83
137,139,26
57,62,46
114,118,23
96,98,51
2,10,96
143,144,86
77,78,69
65,68,11
55,62,78
5,6,89
83,86,5
0,6,19
60,61,64
63,65,92
145,146,16
92,94,98
30,31,59
58,59,61
124,134,3
138,140,8
1,2,30
95,96,85
32,40,7
119,132,57
15,19,93
146,147,55
133,140,73
127,129,69
32,35,67
21,29,95
91,97,45
74,83,11
115,118,78
3,4,27
98,99,2
71,77,32
133,138,9
9,10,2
69,73,15
53,58,99
55,61,36
88,90,24
87,88,95
15,26,41
40,43,93
7,12,11
105,108,10
117,121,82
80,86,93
66,67,96
55,57,78
140,141,100
101,103,4
64,71,32
114,119,85
63,66,40
55,56,78
60,65,97
84,90,93
67,69,75
105,109,83
117,123,15
143,145,71
130,132,74
118,122,61
122,124,41
101,109,78
84,87,22
95,100,53
128,130,3
3,13,20
59,67,64
56,69,81
52,56,90
11,20,74
95,97,73
141,142,31
106,107,40
95,101,71
92,93,28
33,40,5
64,65,65
118,119,88
24,26,74
