Node1,Node2,Weight
25,29,48
25,26,66
22,27,78
82,87,33
85,91,66
45,46,48
88,89,14
6,14,84
70,71,57
25,28,3
79,81,22
2,5,9
26,29,66
33,38,15
58,60,20
32,35,87
10,17,43
56,59,20
81,83,63
63,66,69
69,71,30
96,98,24
80,86,82
8,9,31
77,82,41
69,70,19
0,1,68
17,21,74
56,66,73
39,47,17
6,11,74
26,31,37
65,68,96
90,96,24
74,75,29
77,79,51
27,30,78
27,32,10
90,95,82
24,29,28
24,26,33
91,95,24
58,63,40
94,98,31
69,73,43
28,29,1
66,70,32
62,65,86
12,14,10
40,45,68
35,37,53
13,22,11
53,62,75
39,41,44
87,88,19
21,25,68
68,70,10
