Node1,Node2,Weight
9,10,87
118,119,53
100,106,60
102,104,37
97,100,8
145,148,64
99,101,55
86,90,34
79,84,70
69,73,68
138,144,5
76,77,60
55,60,17
55,58,74
92,94,57
1,6,58
69,70,35
117,119,21
60,64,75
121,124,99
32,37,75
17,19,15
17,20,33
98,104,30
138,139,71
119,120,22
77,80,46
58,61,97
52,55,35
99,102,12
91,97,22
138,142,73
101,107,74
146,148,71
95,96,94
11,14,20
20,24,36
103,108,84
146,149,10
7,9,62
89,91,77
22,27,67
46,49,3
114,120,58
2,4,0
28,33,35
43,47,45
108,109,78
26,32,36
94,98,37
81,86,4
91,96,38
84,86,93
30,33,81
87,93,85
82,85,92
126,128,41
42,48,34
6,7,52
20,21,68
28,32,72
28,31,72
89,92,82
110,111,78
6,8,71
82,84,62
129,130,71
142,146,34
132,138,25
118,122,45
38,43,67
145,146,70
18,21,40
103,104,16
141,144,96
80,82,9
132,136,65
90,93,84
45,47,40
53,59,52
137,143,52
129,134,83
103,105,68
43,49,46
83,84,81
113,114,9
33,37,0
85,91,16
39,41,84
27,32,12
56,60,64
132,135,88
101,105,3
137,142,36
74,77,43
33,38,53
75,77,45
64,67,69
87,89,20
70,75,21
127,128,55
79,83,38
7,14,28
47,50,41
133,140,70
32,36,76
66,67,81
54,59,27
2,8,43
125,127,100
32,34,22
139,144,42
122,123,6
44,47,79
2,3,59
42,47,15
51,53,30
17,21,79
136,138,74
20,22,89
11,13,51
98,102,55
6,10,69
45,46,7
108,111,30
128,131,34
133,137,7
101,104,77
121,122,73
47,52,23
129,131,67
34,36,1
58,64,68
41,42,95
76,83,34
67,70,70
139,142,66
144,148,98
82,89,69
10,13,38
25,28,100
119,121,49
77,85,1
59,63,65
65,66,94
18,22,63
125,128,98
18,24,0
79,82,33
6,11,7
33,35,22
112,116,80
55,59,39
81,85,87
10,16,18
72,78,96
83,85,56
148,149,12
35,39,44
142,144,15
119,123,5
118,121,61
51,57,6
120,125,95
3,9,77
88,93,19
55,65,97
37,41,27
98,99,52
68,71,62
83,89,84
19,24,50
118,123,1
125,129,4
73,79,12
27,31,4
42,45,46
5,7,15
76,80,35
93,97,70
23,24,11
138,143,3
65,67,14
49,54,71
131,132,57
40,44,45
140,142,16
128,130,11
79,80,89
76,81,32
112,114,1
123,127,52
104,106,90
11,15,9
113,120,86
102,108,98
120,121,66
41,45,9
113,116,6
1,5,86
87,90,21
57,61,94
108,115,48
65,69,74
45,49,79
105,109,2
130,132,55
113,118,95
60,61,59
67,69,55
71,76,5
144,147,35
128,132,47
90,94,67
30,34,9
116,119,71
111,117,43
12,13,88
84,90,37
140,149,34
96,99,71
143,145,18
80,84,13
138,141,74
39,44,12
25,31,27
141,143,42
98,101,13
17,23,18
22,31,28
132,134,98
19,22,64
41,43,64
77,83,51
115,118,1
125,131,59
30,37,64
85,90,69
137,138,56
55,57,95
7,10,28
66,76,54
24,30,90
87,88,85
46,47,2
143,144,9
96,102,15
20,23,68
124,125,26
37,38,70
41,46,98
134,137,7
22,23,57
7,11,34
95,100,86
92,96,71
41,44,13
94,97,30
136,137,13
32,33,52
78,82,33
131,136,98
70,73,39
87,95,39
7,12,51
26,29,26
96,98,16
128,129,99
5,6,10
0,1,38
94,99,87
61,62,23
122,128,64
71,73,83
31,37,100
75,78,60
11,12,21
83,87,35
77,81,77
129,132,21
20,25,60
101,103,83
34,39,90
12,18,9
117,120,83
96,97,61
44,50,41
21,22,99
47,53,38
122,125,100
60,65,59
81,84,54
59,60,59
33,36,2
22,30,39
80,83,64
124,130,97
2,5,36
59,64,100
18,20,91
126,130,78
116,117,29
3,13,35
134,135,39
34,35,56
42,46,64
130,136,79
97,99,86
48,52,34
106,118,11
139,140,35
38,39,37
137,141,53
78,79,50
96,100,87
120,126,60
67,71,34
101,102,76
114,121,58
21,23,4
44,45,22
143,147,40
10,12,61
59,61,83
79,86,75
73,75,44
66,71,42
51,55,47
42,44,3
13,19,11
70,76,36
57,64,4
115,122,65
67,72,37
17,24,20
116,120,54
72,73,71
57,59,27
107,108,7
29,30,75
64,69,65
69,74,92
106,110,61
142,145,48
49,53,17
42,43,75
15,20,84
4,6,22
8,11,83
69,72,79
141,145,26
109,112,93
50,53,36
26,27,5
111,113,9
135,139,99
46,51,13
61,64,23
78,83,93
71,80,37
71,74,28
62,68,40
54,55,16
98,103,41
60,62,77
107,113,26
33,34,97
124,127,61
141,142,75
82,87,76
129,133,13
80,81,99
34,38,77
83,88,1
6,12,87
57,60,22
20,27,18
136,139,51
131,134,34
43,48,33
112,115,12
29,31,43
93,94,74
82,86,50
16,17,5
88,89,23
25,26,73
114,118,36
53,57,32
27,29,20
30,31,9
115,119,12
70,74,4
133,136,92
23,26,6
66,69,33
23,27,42
26,30,47
118,124,4
78,80,79
112,113,95
117,122,98
105,107,17
115,120,26
47,51,67
144,146,18
40,43,73
9,12,78
47,48,44
89,93,57
117,118,32
91,92,34
80,85,35
74,78,32
91,93,3
27,30,24
142,147,99
1,3,90
49,50,100
92,98,34
98,100,72
5,8,55
69,71,22
140,141,64
128,134,71
24,25,44
46,52,14
135,136,77
56,62,31
88,95,20
90,92,45
130,134,34
48,51,75
134,139,10
19,21,57
93,95,18
55,62,49
53,61,21
72,74,58
35,36,94
75,79,28
97,98,73
144,145,73
136,142,7
2,7,18
51,54,97
22,24,34
88,90,37
54,57,7
110,112,39
6,9,1
92,95,41
102,106,93
46,48,56
2,6,7
93,96,68
79,88,58
105,112,85
14,17,55
111,115,45
3,8,44
6,13,70
72,76,67
101,106,69
116,122,58
65,68,90
31,39,33
67,73,45
68,72,42
115,117,75
74,75,95
106,108,86
135,137,44
38,40,71
99,103,62
52,58,12
81,87,28
105,106,67
103,106,29
76,78,39
137,140,94
126,129,21
122,124,47
84,85,54
43,45,89
4,5,1
89,90,28
106,109,51
19,23,78
63,69,88
13,16,24
133,139,45
131,135,85
8,12,10
23,28,18
73,80,14
147,148,6
140,147,99
52,56,13
0,3,15
145,149,10
75,82,36
43,46,44
16,18,28
12,16,33
91,95,35
110,113,59
134,136,20
63,68,8
24,28,72
24,26,91
31,33,41
107,111,21
18,19,93
137,139,80
83,86,83
5,9,37
108,112,84
15,18,59
35,38,6
125,130,53
68,69,9
26,31,34
141,148,73
66,70,14
123,126,56
58,63,17
64,65,98
52,54,61
50,52,96
95,98,97
120,124,21
147,149,10
105,108,40
39,42,79
36,39,53
35,42,88
120,123,15
93,98,1
29,36,91
84,89,78
130,137,21
14,19,82
73,74,16
84,88,90
