Node1,Node2,Weight
147,152,43
38,39,2
181,183,88
165,168,83
57,60,76
27,30,8
36,38,96
45,47,10
126,128,11
36,39,83
92,94,56
58,62,77
164,166,84
177,178,89
19,24,77
123,127,50
23,25,32
144,147,96
10,14,62
60,62,67
119,121,63
170,175,79
44,49,91
80,84,24
177,179,43
139,142,18
17,20,45
72,73,44
14,19,33
28,30,72
110,114,0
38,41,91
129,134,92
47,58,52
70,73,52
5,6,27
104,109,23
35,41,94
159,165,27
171,175,78
114,119,19
145,150,77
171,172,82
132,133,29
24,27,19
50,52,8
78,81,48
44,48,44
151,154,39
145,147,94
143,144,88
15,17,5
92,93,71
10,13,11
168,172,88
174,177,15
9,10,26
129,130,20
107,110,12
111,114,24
164,168,54
147,148,1
116,117,29
33,37,95
63,66,92
88,90,49
76,77,31
112,114,4
131,132,14
194,197,15
116,122,53
122,126,58
14,18,81
130,132,40
90,97,23
145,149,1
36,37,11
155,158,55
158,163,45
144,148,70
103,106,45
146,151,47
42,51,82
35,38,25
109,111,90
160,161,45
107,108,85
175,178,46
183,184,81
56,58,10
21,23,89
76,80,37
8,11,94
74,76,31
112,115,17
158,162,14
48,53,90
135,138,100
113,116,70
163,165,71
29,32,10
162,167,79
136,139,12
54,58,43
165,169,23
155,156,90
82,84,81
38,45,89
72,77,19
55,63,98
30,31,9
90,94,37
166,173,52
110,116,21
6,9,71
188,192,30
180,182,5
174,176,59
189,191,70
148,150,41
140,141,67
91,97,25
11,12,31
21,22,58
154,160,1
18,19,18
112,113,36
0,2,47
67,68,14
57,61,11
54,57,13
170,171,83
13,14,55
30,35,61
30,32,74
75,77,89
172,176,3
54,55,56
150,151,41
145,148,73
139,143,86
77,78,38
21,26,43
16,17,29
94,96,59
134,138,27
190,193,50
193,196,74
159,160,13
127,132,34
113,118,60
81,83,100
96,97,49
86,88,14
137,140,98
3,9,83
9,12,60
102,103,99
7,8,9
120,124,68
196,199,38
120,121,79
28,31,49
117,122,21
107,115,33
166,168,99
38,42,51
98,99,65
57,65,52
5,9,67
153,157,63
128,134,8
62,63,11
119,123,12
115,116,13
2,3,39
111,113,89
187,188,30
124,129,30
172,175,98
69,73,19
136,137,72
56,57,86
39,41,68
66,67,42
66,69,72
106,109,28
185,187,54
73,75,67
125,126,73
33,34,85
145,146,44
5,13,80
25,29,9
143,145,37
85,86,94
50,51,41
37,39,76
84,90,86
178,181,36
24,25,98
89,94,85
13,17,6
27,29,92
43,45,40
121,129,97
186,187,87
129,133,85
185,188,9
18,22,46
184,186,85
107,109,38
26,29,76
19,21,57
79,80,80
100,103,80
5,10,24
153,155,58
120,122,29
80,85,93
46,49,12
160,162,94
7,9,31
169,170,81
37,42,33
143,146,72
152,155,51
163,164,14
142,145,10
16,19,55
167,169,82
123,128,87
97,100,22
67,70,60
42,44,13
157,158,48
63,64,77
122,123,57
23,26,2
184,185,19
41,44,68
129,136,71
13,18,3
55,57,37
86,87,84
83,84,76
121,125,46
100,102,86
156,158,49
93,96,31
42,45,75
74,78,42
178,179,83
100,105,63
148,149,87
142,143,6
34,36,95
93,102,20
153,154,66
158,159,59
72,75,12
10,11,16
50,54,71
87,88,7
6,15,81
56,59,4
101,108,28
20,21,81
54,56,40
151,155,47
9,11,22
110,115,2
0,5,38
32,34,58
106,107,100
172,174,70
25,26,84
158,160,26
40,41,75
34,37,47
187,189,81
62,64,88
89,92,7
134,135,19
164,165,75
105,107,25
145,151,30
107,112,48
117,120,84
124,125,20
124,126,26
146,148,50
51,52,45
46,47,94
157,161,81
75,79,89
191,194,91
63,67,23
28,33,81
51,56,91
49,56,37
62,66,89
147,149,60
21,24,31
192,193,65
4,6,0
148,155,64
93,95,47
5,11,70
134,136,64
108,117,26
7,11,21
83,85,9
34,35,19
115,119,76
185,186,76
173,175,1
157,162,88
78,79,85
6,7,55
177,182,6
130,134,58
45,51,24
125,128,62
142,147,59
59,60,83
98,101,36
178,180,44
96,100,98
172,173,8
6,8,27
143,149,14
153,156,15
48,52,33
186,190,82
66,70,22
118,121,96
138,142,6
179,180,48
12,14,53
152,157,68
125,131,50
180,185,41
113,114,39
88,92,61
154,157,14
149,153,21
159,161,60
174,178,46
182,184,8
74,83,100
188,189,57
148,153,87
86,89,2
136,143,97
160,163,8
179,181,72
40,47,86
168,170,21
131,133,100
20,24,13
108,113,73
171,173,10
182,183,52
115,118,91
128,132,11
5,8,43
136,142,88
144,145,95
11,16,75
100,101,51
103,104,84
161,162,17
98,102,88
125,130,27
90,92,88
126,127,50
170,173,28
114,116,83
113,115,76
175,177,5
66,68,10
101,103,71
114,117,26
180,183,85
186,191,36
114,120,69
96,101,79
77,81,31
118,124,56
116,124,13
17,19,32
16,18,5
67,69,76
132,135,58
14,17,50
26,30,8
158,164,34
26,27,15
12,13,67
51,57,84
184,187,47
183,188,88
43,46,1
109,110,47
179,182,4
180,181,84
167,168,13
156,159,41
153,159,35
61,65,22
137,147,26
175,176,28
161,164,5
110,118,19
84,87,8
51,53,16
105,108,40
114,118,72
47,49,77
69,70,97
74,77,96
93,97,3
190,192,91
78,83,53
70,74,3
180,184,10
100,104,76
109,112,19
154,156,10
98,103,74
0,1,58
143,148,64
27,34,92
8,9,96
161,163,26
146,149,6
124,127,92
173,176,68
22,23,83
186,188,86
65,69,58
28,29,75
37,41,100
152,153,92
117,118,35
73,76,7
24,30,60
122,125,32
31,36,59
60,63,67
154,159,53
197,199,73
74,75,74
58,61,85
125,127,62
14,16,80
35,37,59
31,34,84
170,172,44
150,154,74
182,187,68
6,10,72
195,198,93
123,124,49
133,135,27
179,184,54
77,80,77
55,59,52
84,86,58
91,92,84
141,148,9
105,106,25
29,30,63
194,198,92
15,16,75
58,60,97
93,94,19
6,12,97
196,198,89
151,156,4
52,54,60
108,110,58
172,177,57
82,83,50
155,157,78
87,90,77
148,151,14
164,167,17
157,159,45
20,23,74
17,18,19
61,66,81
187,191,81
47,48,23
128,131,51
121,123,24
61,63,96
186,189,37
89,90,85
194,199,16
154,155,66
197,198,26
95,96,65
11,13,14
189,190,74
23,24,86
118,120,1
101,105,4
50,53,82
78,87,64
19,22,99
176,178,26
3,6,92
159,163,74
135,139,39
0,3,11
177,181,68
9,13,24
111,112,94
35,36,25
54,61,45
128,130,68
173,174,52
39,40,1
35,44,68
49,50,38
41,45,18
191,193,62
137,139,52
80,83,70
142,144,78
163,166,71
0,8,91
99,104,19
19,20,37
61,62,38
106,108,3
22,24,59
189,195,2
45,46,48
52,56,59
76,81,95
67,71,35
20,22,22
48,51,47
24,26,1
18,21,22
171,174,72
79,82,76
38,44,52
83,88,46
149,152,93
169,175,10
183,185,26
175,180,26
26,28,73
131,134,82
141,142,5
102,106,0
75,76,45
123,126,30
137,138,14
105,109,95
196,197,26
55,61,54
95,97,73
153,162,58
194,196,1
99,100,28
169,171,32
96,98,14
95,98,51
37,38,62
123,125,27
76,78,55
72,74,80
150,152,2
173,178,44
136,138,62
129,132,12
108,111,50
114,115,36
1,5,74
160,165,90
90,91,63
85,88,17
71,74,48
68,71,63
141,144,60
106,110,52
58,59,42
173,177,76
92,95,29
185,189,27
146,150,70
13,16,31
52,53,99
10,18,75
12,15,98
44,45,3
121,124,2
11,14,5
33,35,0
111,115,14
53,57,76
163,167,80
94,95,1
65,67,55
167,171,34
25,27,46
139,140,28
26,33,56
162,165,66
55,58,59
97,102,35
126,129,83
193,195,77
91,93,59
118,119,57
187,192,93
156,157,85
79,81,63
108,109,77
84,88,13
137,141,75
31,33,96
116,119,65
87,89,22
18,20,74
65,66,65
68,70,49
133,136,3
63,65,99
101,102,14
150,153,8
55,56,23
192,195,46
91,96,45
42,47,49
111,116,5
48,49,1
135,140,22
44,46,29
175,179,3
1,4,83
62,65,70
191,196,88
101,104,61
191,192,16
134,137,24
76,79,40
125,129,65
40,42,50
102,104,14
127,129,84
162,164,79
96,99,50
148,154,79
71,73,66
144,149,14
81,82,47
138,140,7
174,175,70
117,119,3
102,105,4
183,186,77
85,87,91
135,136,91
27,32,63
127,128,35
179,183,13
84,85,34
115,117,31
167,170,32
3,5,83
22,25,73
78,82,43
33,36,1
103,109,82
1,3,86
94,97,95
166,167,37
73,74,88
195,196,33
1,2,90
41,43,20
32,36,5
172,178,55
110,112,64
117,121,22
94,98,64
83,87,17
140,142,73
166,169,0
188,190,34
96,102,93
2,4,73
128,129,19
64,65,12
77,79,25
165,167,99
161,165,0
40,43,55
173,179,33
3,4,73
43,44,25
164,171,11
168,171,31
110,113,47
97,98,14
108,112,17
42,46,91
5,7,28
124,130,19
116,118,66
46,48,24
181,182,77
151,153,91
169,172,29
10,12,10
67,73,78
129,131,52
31,32,38
195,197,68
83,86,41
43,47,87
15,18,36
60,61,64
4,5,18
181,185,27
188,191,53
22,27,31
50,55,92
165,166,77
88,89,99
155,159,89
38,40,71
135,137,51
127,130,51
112,116,18
99,102,64
45,48,51
116,123,91
13,15,4
89,93,3
64,69,49
190,191,75
158,161,18
14,20,23
88,91,42
32,33,47
104,105,87
57,59,18
149,151,73
12,16,51
104,107,8
121,122,100
91,95,73
177,180,79
181,187,90
193,194,37
15,19,47
144,146,61
53,56,43
29,31,46
32,35,63
14,15,69
36,40,54
81,84,83
157,160,75
89,91,12
110,111,24
36,42,84
189,192,54
130,131,9
189,193,22
162,163,86
120,123,18
70,75,96
37,40,60
130,133,56
68,72,9
64,67,43
141,143,92
51,55,35
68,69,63
59,63,7
132,134,41
176,177,26
97,99,25
8,10,5
168,169,52
42,43,88
194,195,92
52,55,43
80,82,32
59,61,2
78,80,73
122,124,59
138,139,84
192,194,10
53,55,92
53,54,14
41,42,60
7,10,74
2,5,47
140,143,99
152,156,7
71,72,63
139,141,91
80,81,57
49,52,37
59,62,49
30,33,61
64,66,17
152,154,37
146,147,28
133,134,87
98,100,16
159,162,30
4,7,33
44,47,43
3,7,95
70,71,86
68,74,86
103,105,46
171,176,60
57,58,3
65,68,97
70,72,41
27,28,92
176,179,19
119,120,44
104,106,51
198,199,14
151,152,44
28,32,80
62,67,1
49,51,28
149,150,97
69,71,64
48,50,44
147,150,3
90,93,31
99,101,34
