Node1,Node2,Weight
0,9,5
1,2,86
2,4,21
7,13,84
8,11,45
4,8,49
4,5,91
8,12,79
4,9,33
1,4,47
6,8,26
7,8,5
9,11,79
5,9,56
2,5,63
5,7,92
8,13,39
5,6,54
5,12,47
7,10,22
9,14,8
12,14,4
9,13,53
5,10,27
5,11,79
7,9,75
10,12,8
0,13,2
3,12,17
0,14,41
1,6,27
0,12,48
1,8,43
8,14,0
0,2,32
3,6,60
6,11,95
12,13,3
7,12,96
1,9,46
1,5,54
9,10,32
6,10,66
7,14,59
8,10,95
0,3,57
1,13,46
8,9,51
1,10,59
3,14,1
6,7,69
11,12,56
3,4,4
0,4,55
6,9,29
3,10,89
2,13,3
0,8,11
4,11,56
0,6,9
9,12,86
11,14,91
4,13,84
7,11,39
0,1,70
4,7,57
11,13,29
10,14,68
2,7,76
3,5,49
1,3,63
4,10,42
10,11,69
3,7,5
2,6,68
