Node1,Node2,Weight
16,22,99
13,14,100
34,36,36
36,40,29
24,25,79
48,51,76
48,50,21
62,63,34
24,27,18
84,88,60
18,21,87
92,98,35
95,96,9
64,68,58
88,89,46
60,64,71
25,27,10
2,3,9
53,60,31
44,45,10
41,43,66
13,15,34
10,18,84
57,60,37
14,17,71
77,78,8
16,19,38
59,64,15
41,42,41
39,40,32
35,36,85
61,62,7
45,49,12
40,41,65
5,6,19
34,38,39
21,22,52
58,62,35
40,47,40
73,81,69
31,33,31
2,4,13
1,2,2
2,8,93
5,8,81
30,32,63
26,31,100
57,58,79
38,40,35
43,44,20
17,22,40
26,27,25
44,47,22
15,18,93
60,65,22
64,67,83
51,53,36
92,96,45
13,19,58
69,76,19
8,10,87
85,88,31
64,66,79
69,75,81
34,35,34
96,99,94
25,28,35
75,78,84
67,71,20
5,7,42
36,38,54
56,61,33
65,69,64
78,82,12
90,91,62
94,99,20
82,83,48
37,39,57
4,8,15
79,80,91
84,89,50
78,80,4
85,89,100
25,30,51
42,43,40
59,60,79
95,99,5
32,34,26
39,41,47
93,94,17
81,82,55
60,63,43
39,44,64
33,34,41
8,9,53
74,78,29
93,96,21
72,74,47
20,24,73
87,92,84
79,83,14
86,87,95
12,17,43
51,52,63
82,85,21
54,61,39
2,5,0
70,73,22
29,31,61
96,98,1
50,55,70
94,95,61
47,49,61
86,90,70
59,61,71
45,46,37
88,91,2
26,28,18
36,37,38
87,88,59
33,35,56
46,47,50
0,6,1
12,16,76
34,37,10
54,62,3
5,10,1
50,53,95
36,41,99
7,9,64
89,91,54
72,75,93
63,64,29
40,48,24
50,51,90
16,17,70
11,15,1
36,39,89
24,26,78
31,32,63
56,58,53
78,79,25
4,7,90
97,98,51
77,80,59
68,69,98
83,85,92
78,81,4
66,68,81
28,30,40
38,39,71
46,50,95
26,29,74
91,93,40
62,64,50
62,65,74
57,62,100
7,8,73
38,42,26
73,75,92
85,86,87
74,75,11
54,55,2
43,46,74
55,60,83
68,70,54
32,36,30
58,59,58
35,39,69
49,54,94
58,60,94
43,45,44
43,48,84
52,56,68
22,24,54
1,3,49
89,90,32
93,99,11
80,83,57
35,40,76
22,23,21
10,12,23
70,72,9
12,15,100
73,77,14
3,5,94
67,69,100
0,2,52
0,3,57
37,42,19
20,22,98
77,79,74
93,97,29
65,67,45
28,34,18
30,31,8
71,78,30
69,72,30
54,57,70
4,6,83
46,53,90
60,62,19
58,61,28
9,15,14
46,49,66
18,22,68
8,11,49
83,86,64
63,67,17
69,70,93
9,11,67
52,54,28
18,19,63
61,64,21
86,88,62
6,7,7
74,76,29
65,68,35
42,45,15
12,18,92
55,56,4
28,32,26
47,50,17
84,86,30
20,25,52
14,16,96
67,70,9
35,37,11
46,48,40
48,52,23
54,56,57
44,49,89
81,83,8
22,25,62
56,57,85
68,72,18
48,49,99
18,20,57
29,30,16
75,81,41
70,71,73
29,32,65
47,48,30
52,53,27
50,54,48
3,6,69
87,89,86
15,16,21
19,20,57
73,76,67
4,9,90
90,98,43
92,94,32
72,73,23
32,33,12
5,9,17
61,63,96
6,9,75
0,5,19
48,54,7
45,48,38
71,72,70
37,38,31
40,43,40
27,29,23
10,11,13
13,16,100
4,5,95
83,87,84
12,14,96
19,22,92
39,43,37
95,97,11
80,86,62
75,76,15
31,34,31
90,92,11
79,85,0
71,74,84
96,97,91
27,30,85
13,17,36
25,29,78
79,82,64
42,47,39
10,13,80
25,26,99
74,77,91
86,94,28
29,35,22
81,84,23
70,74,64
7,11,4
95,98,57
0,1,71
28,29,95
19,23,54
15,17,1
79,81,30
60,61,86
13,18,76
87,90,2
61,67,95
80,84,59
27,28,71
68,71,63
44,46,82
32,35,0
66,69,9
37,41,86
41,44,87
26,30,45
39,42,91
69,73,88
87,91,46
24,29,72
98,99,22
57,59,40
89,92,77
76,77,40
16,18,43
14,18,23
82,84,40
23,25,44
17,19,83
59,62,54
47,51,93
94,96,53
42,44,52
37,40,62
71,73,42
53,54,36
92,93,71
55,59,37
91,94,16
92,95,48
33,36,66
17,18,46
51,55,72
75,77,27
65,66,2
49,50,69
31,35,9
93,95,40
53,55,30
45,47,100
63,66,67
84,85,37
80,82,56
62,67,3
6,10,26
35,38,44
84,87,24
24,28,42
72,77,65
9,10,98
21,23,4
53,57,13
73,74,46
20,21,85
3,4,28
56,59,78
97,99,88
15,19,82
83,84,35
71,75,2
23,27,82
77,82,89
81,85,84
17,20,21
11,12,100
64,70,29
65,71,3
64,69,15
13,20,100
19,21,64
88,90,98
21,24,49
49,51,92
40,42,77
49,52,34
14,15,57
12,13,87
15,20,91
45,53,60
55,58,51
86,89,29
85,87,74
69,71,52
63,65,92
91,92,96
94,97,44
64,65,97
50,52,26
67,68,29
6,12,9
80,81,64
76,78,60
91,97,92
6,8,72
91,96,33
16,21,2
11,13,17
7,10,91
55,57,9
16,20,98
23,24,44
89,93,49
11,14,25
66,67,5
30,33,69
