Node1,Node2,Weight
169,171,16
17,18,65
167,168,79
142,145,38
3,5,78
137,140,87
6,10,83
184,186,82
143,147,64
167,171,55
160,162,44
173,174,12
31,32,0
57,59,91
73,75,76
188,189,0
107,109,83
144,145,46
9,11,40
83,85,83
196,199,26
93,97,42
96,98,3
152,154,78
151,156,97
73,76,100
76,80,8
168,171,44
103,106,40
133,134,10
102,105,12
95,99,25
27,29,56
36,39,22
150,151,61
159,160,77
141,142,24
101,104,62
15,17,44
104,105,54
13,14,35
72,73,98
149,151,57
174,175,14
195,198,45
126,127,23
185,191,24
174,177,49
147,150,68
181,185,85
13,16,28
22,23,64
0,3,17
183,185,47
71,73,51
50,55,24
162,164,5
118,119,68
8,9,97
193,196,66
89,92,89
11,12,83
112,115,75
158,161,71
131,134,98
136,139,29
158,159,60
194,195,95
52,54,41
109,112,72
146,147,54
155,156,71
83,84,53
53,55,90
151,152,75
40,43,98
180,181,35
141,143,24
65,66,38
91,93,99
89,90,33
172,175,89
154,156,89
130,131,47
33,36,28
125,126,87
175,177,11
113,115,100
79,83,71
46,47,35
81,84,72
73,74,90
186,187,3
169,173,75
102,104,23
79,81,87
193,197,93
127,131,20
6,9,51
115,116,85
144,148,95
19,22,47
28,30,67
82,83,9
1,2,62
191,192,52
86,89,16
148,152,38
49,50,11
195,197,3
24,26,25
117,120,51
94,96,24
135,138,93
128,130,96
42,43,53
81,83,59
52,55,97
54,55,55
97,100,6
68,70,52
59,60,27
62,63,78
41,42,86
138,139,98
152,153,63
127,128,83
157,161,52
94,95,78
17,20,31
63,66,3
149,155,65
191,193,88
5,7,84
1,3,60
190,193,34
5,8,28
50,54,46
20,25,84
34,36,34
88,89,10
133,135,92
196,197,72
31,33,50
128,131,81
145,147,0
18,21,91
105,108,19
78,79,74
143,145,12
4,5,58
140,142,77
104,108,72
150,154,31
29,32,85
140,144,47
7,8,25
171,173,85
41,44,41
59,63,53
67,71,43
189,191,92
173,175,40
126,129,54
64,65,35
8,10,3
15,18,32
90,92,26
36,37,88
71,74,48
186,189,25
147,148,16
60,61,56
111,113,19
65,68,13
2,4,83
103,105,36
170,171,78
147,149,85
99,103,32
104,107,54
152,155,58
58,59,43
138,140,76
188,190,100
61,63,20
172,173,46
37,40,69
88,90,63
56,57,34
177,179,28
84,85,8
42,44,6
6,7,79
164,166,10
178,180,76
86,88,40
23,24,75
37,41,69
18,20,34
163,164,34
68,69,35
101,102,28
151,153,59
97,99,44
103,107,36
75,76,65
113,116,10
106,108,77
77,78,54
107,110,56
85,88,14
153,155,37
96,97,44
64,66,37
117,121,34
194,196,53
177,178,15
121,123,4
19,21,42
7,9,42
191,195,7
180,182,0
114,119,83
132,135,39
82,84,14
43,48,56
41,45,69
152,156,47
101,105,73
14,16,50
30,32,82
134,137,32
156,161,57
92,94,39
108,111,33
37,38,38
157,160,35
117,118,73
100,104,77
112,114,11
121,125,49
102,103,88
0,5,90
135,136,10
19,20,0
98,102,37
179,183,100
47,50,57
100,101,31
132,133,68
17,23,98
91,92,46
129,131,62
69,70,35
20,23,45
38,40,71
165,168,56
89,93,65
159,161,61
16,17,44
145,148,94
194,197,21
106,107,51
124,127,69
149,152,81
139,141,13
32,33,45
79,80,62
157,159,22
115,118,6
58,60,35
131,133,94
6,8,98
95,98,17
182,183,53
30,33,72
69,71,15
157,158,49
119,120,78
87,92,31
79,82,20
9,10,36
198,199,20
139,142,2
67,69,0
187,189,99
24,25,4
48,50,1
190,192,43
174,178,62
127,130,25
40,41,90
68,71,69
55,58,44
114,117,23
112,116,77
98,100,31
148,150,88
66,67,76
150,152,45
74,76,9
33,35,99
76,78,82
112,113,12
38,42,47
74,77,25
145,146,4
9,12,92
121,122,91
86,87,57
190,191,95
93,95,30
167,169,51
14,15,8
73,78,18
45,49,43
171,172,99
178,179,42
100,102,85
0,1,31
35,37,83
196,198,42
107,111,89
69,72,42
189,192,27
16,20,73
161,163,92
113,117,44
186,188,80
45,46,88
10,11,69
80,82,48
2,3,46
175,178,29
78,81,75
37,39,9
93,94,47
33,34,51
56,60,70
60,62,31
120,121,95
44,46,29
25,26,88
15,16,65
162,163,71
74,75,63
134,135,85
169,172,28
179,180,87
101,103,71
43,46,5
165,167,42
35,40,43
61,62,30
143,144,51
97,98,67
125,128,89
120,122,57
156,157,29
51,53,14
105,106,44
70,74,20
35,36,88
17,19,32
175,176,27
153,156,30
65,67,92
184,185,45
44,45,100
39,41,79
105,107,64
59,61,33
114,116,29
80,83,95
21,24,97
66,72,10
49,51,69
156,159,73
23,25,33
153,154,10
77,79,0
29,30,3
162,165,9
8,11,10
62,65,21
81,82,34
163,166,7
121,124,12
168,172,32
61,64,29
95,96,21
123,124,15
90,91,85
32,35,36
192,193,4
70,73,55
124,125,71
176,178,23
122,123,53
17,21,36
181,182,27
119,124,52
144,147,99
139,140,72
172,174,40
160,163,94
57,58,44
21,22,63
87,89,59
95,97,71
109,110,68
149,150,39
54,56,100
129,130,35
70,72,41
169,170,95
124,126,62
154,155,22
57,60,4
122,124,81
166,168,12
80,84,9
12,14,63
160,161,73
25,27,94
114,115,86
163,165,40
66,68,7
85,86,26
13,15,60
137,139,36
181,184,43
148,153,91
126,130,7
187,188,5
85,87,73
193,194,70
62,64,88
12,13,27
93,96,61
136,138,75
52,53,3
103,104,30
118,120,31
71,72,8
130,132,56
26,27,41
166,167,88
18,19,46
32,34,5
99,100,79
50,52,46
39,40,32
159,162,67
56,58,69
108,110,63
183,184,90
189,193,22
125,127,47
10,12,15
137,138,77
154,157,96
45,47,0
59,62,49
151,154,97
54,58,53
109,111,9
43,45,88
108,109,40
173,176,83
34,35,66
116,117,33
142,143,31
26,28,29
25,28,63
20,21,20
135,137,54
117,119,88
197,198,96
31,34,31
54,57,76
190,194,60
192,194,66
161,162,39
126,128,47
38,39,97
50,53,9
99,102,14
47,48,72
55,57,25
11,13,34
43,44,29
46,48,65
75,77,99
164,165,35
176,179,86
53,56,55
115,117,45
51,54,95
118,121,62
53,57,49
18,22,91
131,132,100
123,125,33
96,99,38
107,108,58
119,121,61
156,158,53
11,14,73
29,31,5
41,43,48
140,141,26
36,38,49
92,93,54
4,6,76
179,181,68
179,182,22
80,81,22
111,112,55
21,23,37
94,98,33
136,137,16
113,114,76
42,45,82
56,59,12
165,166,41
84,86,20
24,27,9
89,91,40
63,64,40
55,56,91
11,15,78
168,170,50
87,90,88
46,49,24
193,195,0
51,52,37
167,170,53
68,72,8
134,136,55
76,79,62
145,151,70
158,160,63
53,54,70
27,28,35
47,49,78
174,176,70
3,4,46
128,129,22
60,63,9
48,51,61
184,187,23
127,129,6
91,94,67
148,149,94
30,31,17
185,187,47
132,134,49
57,61,14
197,199,33
129,132,7
146,149,14
5,6,14
118,122,25
70,71,81
44,48,36
178,181,49
104,106,20
170,172,28
116,118,67
48,49,94
168,169,24
130,133,1
195,196,32
116,119,51
63,65,93
50,51,65
100,103,59
73,77,81
28,29,75
131,136,81
146,148,23
161,164,45
182,185,68
164,167,89
40,42,90
182,184,33
67,68,1
129,134,93
20,22,56
142,144,50
122,126,12
98,99,48
31,35,33
144,146,55
65,69,89
0,4,33
191,194,55
22,24,66
189,190,44
176,177,39
148,151,24
5,9,61
16,18,79
71,75,11
0,2,18
110,111,2
181,183,36
140,143,65
76,77,22
110,112,49
187,191,41
147,153,92
185,186,16
125,129,95
3,6,61
78,80,46
99,101,24
87,88,96
115,119,76
185,188,93
72,74,35
155,157,51
12,15,15
23,26,80
