Node1,Node2,Weight
20,23,96
46,48,20
15,17,92
35,37,3
20,22,85
36,39,53
32,34,65
4,5,16
27,29,99
32,36,10
17,18,20
33,36,52
39,41,39
19,20,100
34,38,88
38,41,48
24,25,50
9,13,53
5,6,76
28,30,8
44,47,9
31,32,12
4,6,48
42,45,12
3,7,97
39,40,21
25,28,46
15,16,37
3,6,60
14,18,84
30,31,3
27,30,70
45,47,53
14,17,23
24,26,22
42,43,17
34,36,41
1,5,41
38,39,84
25,26,63
40,43,65
0,3,71
44,45,53
44,49,55
37,39,83
3,5,75
47,48,99
16,17,10
33,34,78
4,7,48
2,5,70
38,40,34
19,22,40
36,38,15
26,28,95
41,42,0
37,40,100
5,8,2
12,13,25
25,27,93
0,1,87
42,44,38
18,19,53
0,2,3
43,44,29
12,14,3
13,14,58
1,3,97
36,41,98
22,24,69
40,41,65
9,12,81
34,35,8
3,4,59
37,38,23
31,33,43
13,16,5
19,23,46
26,27,96
11,12,28
28,31,15
39,42,12
48,49,28
11,13,33
15,18,71
33,35,59
17,20,42
21,25,64
24,28,38
34,37,53
29,32,37
18,20,91
41,43,21
23,24,4
43,45,90
45,46,18
6,7,48
5,10,16
30,33,26
10,11,87
21,22,57
2,3,48
36,37,92
22,25,70
10,12,37
32,33,22
28,29,27
23,25,87
17,19,7
16,19,35
27,28,83
9,11,73
6,8,54
13,15,60
30,32,27
8,9,45
11,14,32
1,2,95
33,37,1
14,16,15
18,21,7
46,47,45
5,7,65
26,29,22
41,44,23
36,40,15
31,34,72
10,13,40
9,10,1
35,36,95
2,4,56
20,21,47
19,21,25
39,43,88
27,31,20
12,15,58
40,42,30
14,15,8
6,9,94
44,46,7
24,27,80
7,9,76
16,18,23
7,8,24
45,48,79
21,23,11
23,26,44
17,22,13
47,49,44
8,10,19
23,27,6
22,23,36
29,31,18
29,30,21
35,38,23
