Node1,Node2,Weight
75,78,54
9,10,79
5,20,23
66,90,43
48,58,8
73,84,86
59,65,49
66,75,32
18,29,74
3,18,80
53,73,57
0,9,36
42,55,43
0,19,31
14,28,87
88,96,22
20,25,29
76,81,94
18,23,58
40,45,46
66,88,51
11,14,19
2,4,90
28,43,100
15,33,77
1,3,69
89,90,31
67,84,26
65,68,8
71,96,57
67,86,43
93,94,42
23,34,21
13,39,63
19,33,81
72,76,89
58,78,19
39,58,14
68,88,74
29,40,97
41,50,41
48,51,1
61,71,18
17,27,74
15,23,7
46,67,42
15,30,59
11,32,39
48,64,25
41,47,53
79,94,13
58,68,38
23,27,35
28,31,68
5,9,81
34,45,41
13,16,2
19,30,14
24,38,25
55,62,15
17,35,60
61,67,19
84,87,24
37,67,42
20,40,27
2,15,23
18,20,55
30,38,36
73,77,71
94,97,100
79,93,17
22,27,3
6,18,9
76,84,82
15,28,8
62,73,71
11,24,90
77,87,11
16,31,96
0,1,93
31,37,85
59,66,98
27,35,75
11,22,69
21,31,70
61,75,67
50,66,61
57,68,17
68,84,31
36,61,75
32,39,64
10,24,28
53,64,65
60,61,58
20,37,41
33,47,91
33,40,90
23,36,27
67,73,76
79,88,69
8,21,49
50,56,23
6,17,45
4,15,18
46,47,99
77,92,69
33,57,46
41,43,6
41,61,93
17,37,89
75,81,74
54,59,38
43,62,17
47,51,58
53,75,37
90,97,100
66,72,7
36,56,0
52,62,5
7,19,47
56,76,50
62,77,18
85,90,76
11,17,15
63,75,80
65,85,11
17,22,36
91,99,21
82,95,22
90,98,94
