Node1,Node2,Weight
2,10,80
53,71,52
46,48,86
31,53,70
76,90,48
48,57,51
15,41,18
13,33,6
43,70,82
74,77,8
68,96,36
16,24,86
28,37,69
38,55,13
25,28,83
54,61,44
11,26,37
63,67,53
20,64,57
86,97,85
79,97,47
64,73,65
19,22,59
43,44,25
15,27,65
61,63,35
58,73,48
27,43,64
63,65,83
34,61,95
8,13,77
79,88,2
10,20,25
57,59,11
42,71,46
21,25,46
3,16,47
60,98,10
23,41,43
73,80,84
83,86,64
80,92,41
64,85,56
73,90,49
16,38,54
10,33,47
28,29,0
46,60,49
57,82,72
64,75,4
58,60,6
75,83,62
13,35,29
43,55,72
1,20,95
55,62,88
81,91,86
61,67,60
4,19,48
57,70,98
67,88,67
40,46,62
47,81,10
76,89,66
3,26,38
37,38,6
12,62,91
32,53,75
74,84,1
47,53,26
36,76,51
73,97,19
49,72,4
54,78,49
1,23,98
71,83,11
58,74,86
88,93,78
4,11,97
71,84,41
31,56,44
40,54,75
19,38,30
24,80,48
4,44,45
66,73,30
95,98,23
36,62,43
58,72,26
22,37,33
71,75,59
85,96,80
16,39,75
27,38,65
70,81,91
34,36,99
37,63,55
39,40,44
79,96,47
19,50,31
37,62,17
58,70,18
86,89,71
44,65,69
23,42,74
36,38,25
31,44,40
74,88,56
52,53,59
3,51,77
19,28,27
10,30,83
44,63,51
23,36,97
21,23,25
15,44,84
24,40,46
63,82,16
41,64,22
83,92,93
15,39,26
65,95,42
78,95,15
83,93,10
65,92,48
47,61,32
23,35,69
70,78,66
80,85,33
38,84,65
51,73,71
44,71,21
38,62,16
55,63,73
86,92,41
51,75,53
58,87,43
17,21,9
0,19,7
82,90,24
1,35,43
3,33,3
30,58,59
33,44,71
81,90,39
70,76,67
42,58,41
20,33,46
40,60,22
50,65,1
13,17,70
53,81,79
31,48,91
75,85,28
50,60,91
53,54,86
55,73,23
32,35,6
41,53,14
58,78,59
58,65,23
53,76,27
9,24,38
76,79,85
39,48,30
63,98,63
52,57,34
12,15,98
75,82,44
34,44,37
31,47,15
0,6,19
9,10,60
86,94,70
19,23,7
19,30,45
33,37,71
28,54,76
26,44,38
26,53,96
7,32,71
55,58,85
33,61,65
45,85,7
74,91,25
8,32,67
19,24,74
6,18,22
50,79,36
71,81,2
58,61,16
57,92,62
84,90,16
62,63,56
73,77,71
53,87,15
48,66,22
53,98,12
25,29,66
12,33,76
74,80,34
14,19,26
54,87,20
72,74,79
57,66,24
22,41,89
65,93,28
19,21,81
77,90,95
56,76,15
49,66,80
71,76,18
15,17,55
76,93,12
34,41,30
64,88,22
79,99,74
47,83,67
12,30,70
40,49,47
9,18,75
29,64,24
74,92,13
28,30,36
12,21,54
16,37,19
79,81,19
32,36,88
37,67,45
21,42,47
35,40,100
16,23,17
74,94,36
68,84,100
34,54,83
47,54,8
3,14,74
10,16,38
62,70,91
48,70,54
54,64,64
19,46,1
45,50,63
6,45,19
18,41,28
71,73,94
9,27,41
79,82,94
76,77,30
75,81,81
25,58,96
11,13,36
14,23,24
8,22,65
81,84,69
54,56,57
32,65,24
83,91,75
79,86,55
60,79,7
85,93,24
21,29,39
64,70,67
44,58,67
84,91,77
25,27,36
1,15,82
68,75,26
83,84,46
51,85,39
18,33,96
21,59,48
15,23,93
35,48,10
81,96,94
40,64,63
33,35,31
68,79,92
1,30,40
2,19,81
5,11,34
20,25,56
40,51,68
4,20,56
35,76,95
33,48,95
43,49,18
40,56,72
5,32,57
40,58,13
71,78,38
1,27,55
72,73,76
4,14,37
37,78,20
77,83,63
46,57,92
11,51,88
