Node1,Node2,Weight
15,18,58
57,61,73
92,97,29
95,96,20
46,51,3
53,64,63
37,40,26
77,82,3
77,78,70
0,6,13
90,92,28
65,77,54
8,10,59
1,2,24
56,62,78
1,6,0
85,92,76
13,16,74
43,50,57
35,39,64
65,73,3
88,91,70
51,53,50
37,42,55
20,23,63
60,61,5
67,68,66
70,73,25
19,20,51
65,67,100
1,5,15
73,79,57
28,29,33
8,16,7
93,94,47
90,97,51
48,52,72
90,93,79
71,78,15
36,40,10
14,16,51
60,64,96
25,27,75
92,95,55
48,49,55
4,6,26
81,85,1
65,69,58
27,31,93
85,88,94
69,70,59
26,32,2
31,35,68
83,85,49
51,52,31
75,76,92
46,47,93
25,28,41
62,63,96
39,47,49
36,37,3
13,22,50
1,7,83
77,80,34
31,34,44
70,75,47
13,21,9
61,62,70
15,17,28
68,70,60
79,81,36
11,14,100
97,98,74
81,88,64
41,45,78
73,77,48
71,72,5
81,86,21
56,57,45
48,53,63
83,86,14
34,39,98
51,55,25
75,79,23
8,12,16
66,70,85
47,49,18
17,20,81
89,94,98
12,16,85
56,58,72
45,51,56
63,69,3
81,82,77
1,4,40
56,63,59
45,46,18
31,32,99
52,55,33
80,85,10
65,74,91
90,95,83
93,98,94
42,43,19
35,37,22
41,43,32
86,89,31
86,93,84
51,57,26
52,53,96
6,12,48
61,69,52
27,33,39
41,50,91
