Node1,Node2,Weight
19,20,18
9,28,41
33,34,36
88,92,29
30,42,30
7,15,75
51,75,10
34,63,48
32,49,29
87,94,11
32,50,35
25,59,34
89,96,42
66,72,56
40,43,41
34,41,38
23,48,93
24,30,51
82,95,67
89,97,43
91,92,77
30,48,39
11,27,4
5,8,70
32,47,64
14,19,8
38,51,65
58,61,97
42,52,44
6,36,14
3,8,35
20,26,48
76,79,64
52,60,79
45,50,80
21,38,94
75,86,92
45,49,96
63,69,70
1,12,14
89,92,24
57,65,78
17,20,35
41,56,22
30,43,36
37,54,14
65,77,95
48,51,16
72,78,93
65,72,9
60,65,63
69,71,79
70,98,69
48,62,5
27,36,52
17,31,76
29,30,43
10,14,26
56,59,78
71,92,59
36,47,100
36,59,79
73,92,12
25,26,70
85,98,20
32,44,75
45,53,18
68,69,96
32,43,100
39,48,19
22,27,99
51,57,96
73,77,57
45,51,43
24,36,100
77,86,33
0,2,78
77,84,26
87,91,9
22,25,8
53,59,52
49,55,34
39,61,93
52,56,62
28,30,38
87,97,44
25,27,26
73,91,15
77,85,55
46,55,32
63,72,26
17,22,11
40,47,80
83,90,86
26,38,80
71,88,5
24,34,64
69,73,67
18,19,64
43,53,83
29,41,63
70,83,63
74,77,26
32,57,99
0,3,55
73,95,17
24,38,78
84,95,45
16,20,29
46,47,69
2,15,41
35,41,6
42,54,48
11,22,39
67,86,0
62,75,48
22,39,25
29,42,53
76,80,29
11,17,96
70,95,94
84,92,24
16,22,84
33,58,43
44,47,9
74,76,5
82,86,93
75,77,68
65,82,99
73,80,93
60,74,86
68,71,27
41,59,33
13,19,43
42,48,20
8,10,99
66,89,89
43,59,57
10,32,99
59,60,38
31,40,18
75,82,21
58,65,77
32,36,78
58,63,55
81,86,82
53,58,57
72,83,4
15,17,38
40,42,11
6,19,89
5,32,55
44,52,44
7,17,68
1,15,19
54,74,75
91,97,35
3,17,79
36,48,77
10,18,9
46,58,88
91,94,4
79,95,80
61,83,79
68,77,12
35,38,79
26,33,5
51,64,73
7,12,52
33,37,6
21,26,34
54,66,14
80,84,35
57,93,80
79,90,15
24,32,21
56,65,40
36,62,16
44,62,43
28,49,35
66,69,9
34,43,73
2,13,41
25,41,9
26,31,40
48,70,86
34,49,83
71,74,40
82,89,75
28,39,94
70,71,67
81,85,70
12,16,27
50,56,96
92,99,34
41,46,8
80,81,54
0,13,55
10,22,39
1,16,2
14,38,28
62,99,31
14,25,5
76,92,50
24,25,32
65,80,82
89,95,66
90,96,20
27,48,87
25,36,82
80,96,44
61,71,58
57,67,37
79,81,3
71,86,45
79,97,41
9,24,8
36,58,20
45,52,22
10,28,20
71,87,61
86,93,86
13,15,55
81,91,50
55,59,17
12,18,23
83,88,0
4,12,86
57,77,2
0,4,16
20,23,41
26,35,71
21,22,11
54,60,16
80,85,31
18,26,95
80,91,43
6,24,59
37,39,83
11,25,56
88,93,55
16,27,82
6,9,77
32,52,2
9,16,49
78,89,46
68,74,84
68,72,38
28,35,43
11,21,53
31,54,83
39,56,1
17,27,89
51,59,80
13,27,71
45,61,91
75,83,63
41,43,7
44,49,64
6,8,11
43,45,30
2,7,75
62,91,49
36,42,5
79,93,70
8,9,11
4,27,98
82,84,54
79,83,99
62,68,94
37,46,6
78,93,40
47,61,63
71,81,73
48,77,1
26,41,39
25,47,54
46,49,78
76,85,20
21,28,83
36,55,28
73,81,86
47,56,80
35,40,43
80,88,86
0,7,40
35,39,37
5,21,47
57,69,3
17,34,23
20,21,67
58,60,3
84,91,59
76,88,73
28,32,79
27,35,87
27,42,77
60,77,65
33,36,36
8,13,30
61,72,48
89,98,99
57,61,38
38,42,45
20,38,8
66,75,94
19,30,4
49,63,72
38,58,83
34,61,8
22,31,28
36,51,7
19,31,8
36,44,36
23,33,3
54,56,61
58,87,58
76,81,4
15,27,58
90,94,91
86,89,46
23,25,85
12,15,47
11,12,89
60,75,58
65,83,71
71,72,56
47,67,29
51,73,92
28,43,44
25,28,79
52,61,58
56,60,27
18,49,91
18,48,21
80,83,89
60,62,4
32,39,15
72,75,88
77,78,29
29,43,16
72,92,52
69,74,95
14,27,49
67,87,40
43,56,99
70,89,56
95,99,61
2,6,35
37,44,100
12,19,80
49,74,64
68,73,60
