Node1,Node2,Weight
31,34,68
196,198,14
98,101,29
150,151,0
75,78,97
162,165,77
2,4,29
1,6,98
37,38,62
88,90,0
29,35,42
174,179,71
190,191,4
44,45,94
54,55,37
195,196,62
65,70,91
26,27,59
39,40,92
25,29,70
115,117,71
185,186,26
189,191,78
121,124,96
80,81,52
81,85,15
132,133,6
8,10,26
8,9,52
24,29,27
35,39,32
153,154,16
156,157,98
88,91,6
104,105,86
24,25,81
192,193,11
81,83,62
70,72,94
59,62,11
151,154,30
93,94,62
84,87,78
168,170,23
61,63,70
61,62,93
15,17,70
142,143,2
159,160,27
60,61,27
36,38,85
137,138,90
17,18,27
19,22,74
63,65,80
116,118,24
23,24,19
113,114,47
102,103,11
128,129,9
183,186,3
120,122,37
109,110,53
106,108,50
191,193,36
8,12,59
108,110,86
10,11,24
107,108,96
39,41,21
23,26,30
26,28,79
31,32,49
58,60,3
154,155,79
65,66,46
177,178,1
170,172,15
32,33,0
42,43,53
77,79,39
109,112,66
67,70,82
195,197,30
26,30,93
136,137,2
64,65,41
117,119,65
95,96,23
149,151,99
95,97,71
143,144,98
52,55,21
44,46,52
32,34,99
35,38,89
162,164,57
1,4,10
5,6,82
165,166,76
72,73,15
