Node1,Node2,Weight
38,44,34
61,68,17
5,12,28
6,7,57
13,15,2
13,16,15
90,91,45
35,43,81
88,89,86
25,33,21
82,84,40
52,56,36
46,49,68
23,25,32
72,76,21
55,58,34
54,55,29
4,10,89
18,22,4
5,7,93
8,12,34
11,17,66
33,34,47
69,71,87
16,19,71
86,92,90
39,43,88
87,94,70
75,83,64
30,37,24
42,43,67
64,66,95
39,45,27
67,71,68
63,64,43
83,85,59
35,38,13
14,19,16
91,94,58
65,66,27
1,3,61
17,19,55
0,2,69
4,6,59
82,88,49
84,87,33
53,59,28
14,18,81
18,19,61
35,45,90
7,11,94
94,97,66
59,69,99
31,32,2
13,18,81
13,17,49
79,85,35
60,66,19
90,93,88
88,95,62
81,90,47
38,40,27
67,68,12
93,95,80
31,34,91
24,25,94
68,73,8
40,44,45
41,43,96
89,91,37
76,77,100
52,64,47
91,93,69
73,75,27
94,95,34
65,68,44
37,40,87
11,14,24
18,20,28
10,16,2
56,60,46
46,47,15
30,36,75
33,39,7
66,68,24
24,32,70
91,92,29
77,84,23
29,31,0
25,28,80
58,66,54
34,35,96
74,78,24
48,53,14
48,55,7
60,68,4
17,20,96
68,72,10
8,13,63
41,44,61
95,96,71
63,66,75
3,13,77
91,97,92
36,38,38
12,16,53
42,50,69
80,81,69
52,61,48
9,13,93
64,67,45
57,65,0
68,71,94
47,48,36
52,55,20
76,82,58
9,14,52
30,35,64
55,59,4
26,29,17
73,78,9
15,21,31
64,73,2
87,90,12
64,68,70
84,91,87
88,99,89
51,57,38
40,43,66
24,26,64
44,46,86
0,1,53
34,37,48
57,60,93
76,88,73
12,18,62
61,66,92
38,43,54
8,9,5
59,62,91
73,74,39
19,21,30
6,10,47
64,69,32
45,51,71
40,46,36
6,8,39
12,13,17
45,49,31
74,75,93
51,52,50
41,50,63
85,93,63
46,52,33
3,7,53
37,38,19
40,42,34
90,94,89
80,90,96
56,63,57
38,41,78
74,77,15
46,48,59
36,39,18
34,47,93
71,73,29
52,58,33
22,28,19
41,42,22
86,87,29
19,24,15
10,11,46
51,54,10
