Node1,Node2,Weight
27,29,23
76,78,15
184,195,1
84,94,35
14,44,46
69,74,3
182,196,18
79,93,42
64,70,45
21,31,88
144,146,40
120,135,25
51,60,61
96,115,85
170,175,53
3,15,100
6,29,89
180,181,30
17,30,87
17,35,57
41,42,84
167,174,57
35,54,34
113,122,50
68,81,2
133,142,0
97,107,31
136,175,84
40,61,88
127,138,73
161,174,79
92,111,97
161,187,35
123,126,21
90,95,66
36,56,68
1,16,9
188,199,26
173,178,25
152,153,71
19,26,41
156,160,57
188,190,66
139,153,25
12,13,89
74,82,84
111,113,4
122,132,42
60,66,46
11,15,74
45,52,8
150,164,68
188,192,75
6,10,20
196,197,1
108,129,33
121,144,53
52,53,43
117,119,71
27,30,1
49,83,12
62,75,39
121,136,57
173,176,54
84,91,93
0,2,61
38,53,38
19,20,80
94,95,11
16,23,49
104,106,90
155,169,19
31,46,23
150,154,63
73,75,27
100,102,19
37,43,2
178,181,42
170,176,40
9,21,75
127,129,72
124,131,32
47,53,30
184,188,66
109,125,99
15,20,56
96,104,57
80,97,21
163,170,42
143,151,63
167,169,36
133,140,97
117,133,79
89,95,86
181,185,74
17,28,85
175,179,7
129,143,36
117,118,35
29,32,96
169,184,92
10,27,91
50,86,53
8,14,46
143,156,65
173,186,41
26,39,96
134,136,36
25,27,97
164,191,34
118,131,5
39,42,39
86,88,72
60,87,2
31,38,6
175,176,7
116,119,66
59,63,52
109,127,74
0,8,85
43,50,9
101,103,84
119,126,61
75,86,34
148,189,45
10,25,75
171,192,21
85,92,55
151,156,9
47,52,69
151,164,46
66,68,43
115,120,14
134,157,55
94,128,28
86,95,30
11,30,53
137,149,26
3,19,18
167,171,14
61,67,81
90,92,39
48,52,76
116,135,40
172,180,55
33,50,98
6,12,21
4,29,89
48,63,12
58,61,23
103,116,34
39,40,61
68,84,55
136,144,2
173,182,65
117,132,34
88,90,35
108,121,78
181,198,82
89,97,95
101,108,95
159,164,58
81,82,44
66,85,56
86,113,98
164,166,34
164,180,0
139,141,45
11,20,83
104,119,77
14,30,14
158,169,60
177,193,6
170,179,66
124,135,24
132,140,37
66,84,85
97,99,16
34,35,63
14,26,100
126,137,80
79,82,66
102,107,96
59,75,31
3,7,35
0,12,36
176,186,7
53,55,97
170,181,11
116,130,80
172,191,94
38,49,47
89,106,17
85,104,30
59,60,15
186,198,92
153,160,71
168,171,100
124,128,27
148,161,43
57,63,4
90,97,49
162,165,64
48,64,38
11,17,7
46,68,67
160,167,80
34,54,97
106,133,73
10,12,60
29,33,48
139,147,45
36,48,95
149,152,31
83,113,75
162,177,42
19,23,18
121,132,53
49,66,29
172,182,53
126,148,68
142,152,47
183,184,70
142,145,16
97,112,80
42,46,38
106,126,39
111,118,71
62,65,61
43,49,98
110,126,63
75,94,82
76,88,45
12,26,49
72,100,15
40,46,94
44,63,51
5,22,91
45,67,5
29,30,13
129,140,22
79,80,31
10,29,36
158,159,93
88,97,39
87,88,57
14,25,58
74,85,11
34,40,46
163,186,13
123,140,94
49,60,60
180,189,24
69,83,71
121,130,64
112,123,1
1,5,50
103,118,39
22,27,38
120,129,82
59,94,89
11,12,14
30,35,15
51,61,7
191,194,1
