Node1,Node2,Weight
34,35,34
85,86,48
2,3,41
99,100,54
44,45,23
43,44,36
54,56,44
41,43,76
120,122,23
35,37,88
87,89,68
126,128,5
38,39,30
52,56,66
140,141,38
14,16,43
130,131,0
45,47,44
5,7,38
5,6,88
136,138,28
33,34,87
83,85,3
142,143,3
142,144,23
26,27,77
45,46,94
125,126,12
50,52,29
114,115,0
35,36,60
63,65,30
58,60,51
131,133,75
64,65,61
130,133,8
98,99,6
115,116,83
49,50,86
93,95,94
65,66,36
79,81,22
109,110,67
90,92,3
19,20,98
115,117,44
132,133,17
107,108,46
102,103,15
69,71,46
17,18,55
137,139,100
72,73,45
109,111,76
79,80,40
116,117,20
78,79,65
24,26,24
70,71,82
46,47,27
129,130,79
97,99,71
99,101,3
12,14,83
123,125,67
141,142,72
122,123,35
48,50,39
95,96,2
106,108,99
90,91,15
89,91,25
33,35,36
135,137,46
54,55,39
51,53,93
23,24,16
73,74,75
111,112,89
40,41,95
66,68,59
30,32,54
87,88,49
72,74,43
69,70,20
106,107,48
113,114,52
20,22,54
146,148,67
68,70,2
4,6,74
0,1,88
112,113,39
13,14,23
59,61,85
128,129,41
10,12,8
88,90,62
86,87,77
27,28,87
98,100,8
75,77,77
20,23,80
110,112,90
25,26,78
8,9,10
77,78,38
11,13,74
64,66,72
146,147,68
121,123,53
105,107,50
128,130,97
139,141,33
127,129,71
104,105,45
125,127,74
148,149,20
139,140,89
101,104,75
73,75,44
100,101,36
32,33,28
145,146,53
42,43,96
116,118,71
66,67,0
29,30,15
18,19,33
95,97,0
3,5,66
33,36,12
47,48,50
71,73,72
86,88,29
78,81,19
117,119,88
46,48,55
118,120,73
11,14,36
44,46,7
12,13,92
62,64,95
7,8,32
141,143,80
22,23,25
75,76,68
62,65,51
28,30,3
40,42,100
15,17,17
147,148,90
19,21,43
55,56,67
53,55,7
108,113,22
119,121,25
127,128,84
67,68,32
37,38,7
50,51,41
13,15,13
24,25,85
0,2,65
14,15,61
101,102,48
126,127,86
103,105,60
57,59,50
93,94,51
102,104,47
132,134,82
141,144,22
85,87,84
61,63,79
62,63,75
36,38,57
48,49,16
107,109,1
3,4,51
42,45,14
57,58,60
143,144,54
133,134,18
77,79,70
22,24,15
134,135,26
1,3,77
121,122,42
101,103,1
6,8,61
78,80,79
110,113,20
65,68,22
9,11,50
134,136,13
114,116,24
123,124,84
137,138,70
84,85,41
2,4,78
82,83,43
108,110,82
138,139,60
97,98,41
58,59,99
56,58,92
39,40,31
55,57,69
31,32,9
124,126,34
70,72,19
6,7,66
61,62,99
126,129,63
131,132,31
60,62,12
113,115,43
103,104,31
26,28,39
63,64,43
60,61,57
108,109,21
119,120,63
16,17,50
67,69,84
27,29,31
136,139,34
104,106,31
56,57,90
110,111,1
47,49,87
30,31,34
11,12,13
145,147,54
39,41,5
81,83,79
96,98,74
21,22,14
4,5,5
105,106,83
38,40,10
84,86,31
117,118,5
72,75,56
100,102,19
49,51,99
52,53,20
31,33,18
120,121,39
80,82,69
83,84,82
71,72,58
8,10,1
43,45,72
51,52,97
140,142,81
81,82,48
21,23,60
23,25,72
133,135,36
16,18,79
136,137,80
52,54,28
92,94,82
82,84,39
74,76,78
53,54,97
68,69,38
94,96,19
41,42,68
80,81,79
112,114,95
144,146,94
1,2,22
42,44,8
138,140,45
104,107,69
143,145,28
135,136,5
20,21,11
92,93,6
32,34,42
76,78,82
17,19,61
18,20,9
37,39,64
89,90,71
15,18,99
29,31,28
25,27,47
36,37,19
34,36,8
28,29,46
15,16,3
144,145,80
65,67,21
7,9,92
88,89,38
111,113,6
96,97,91
91,93,93
130,132,71
118,119,59
74,75,15
76,77,9
147,149,93
122,124,78
59,60,22
91,92,38
129,131,45
94,95,62
9,10,25
10,11,93
124,125,13
