Node1,Node2,Weight
95,96,52
105,107,31
28,29,25
124,125,81
19,20,99
50,51,3
121,123,65
116,118,16
47,48,16
145,146,69
142,147,84
148,149,84
124,126,93
102,106,19
90,93,45
101,107,39
56,59,9
129,130,23
47,50,48
63,65,32
93,94,88
128,132,89
114,116,26
141,142,64
26,27,42
103,106,90
24,27,87
78,81,71
102,104,90
94,96,44
53,56,98
70,72,65
82,85,95
67,69,100
27,28,91
37,38,76
21,26,74
64,66,56
32,33,53
73,76,65
45,48,92
144,145,32
119,120,96
28,30,49
98,101,93
111,113,39
9,10,78
6,7,62
97,99,6
128,129,91
76,77,46
97,98,44
93,96,76
1,2,78
90,91,7
130,135,69
73,75,83
112,114,9
18,20,16
75,77,54
107,109,79
12,15,28
56,58,43
39,42,37
127,128,59
66,67,99
48,49,80
105,106,100
108,110,95
133,136,16
66,68,66
146,148,93
58,59,38
75,76,60
34,35,36
15,16,42
64,65,64
34,36,10
88,90,47
56,57,81
17,21,29
22,24,43
99,101,24
123,126,14
70,74,17
124,127,41
79,80,41
83,87,78
114,115,55
124,129,96
47,49,91
79,82,13
147,148,31
96,98,19
103,105,64
33,35,40
12,14,93
129,131,71
71,73,78
134,135,64
81,82,42
84,87,88
131,133,61
104,108,70
51,54,8
136,137,53
93,95,34
122,124,62
67,68,88
72,73,83
112,113,65
120,124,99
57,58,1
126,127,37
132,134,57
134,136,12
22,23,90
115,117,50
11,12,45
117,118,23
16,18,6
23,25,39
20,23,35
104,105,66
84,88,61
7,9,79
20,24,57
87,88,44
7,10,2
61,62,43
46,49,53
0,4,24
101,102,9
42,45,79
117,120,26
108,111,78
109,111,69
36,38,89
14,15,34
27,30,44
138,141,5
59,62,28
25,26,88
99,100,94
33,36,94
121,125,40
6,9,41
69,72,49
74,75,52
115,116,51
101,103,13
143,144,42
145,147,93
90,94,4
135,136,93
139,142,36
62,64,5
0,2,34
79,81,55
21,23,40
24,25,42
38,39,93
137,140,70
12,13,34
61,65,89
92,93,39
100,101,49
73,74,77
106,107,24
60,62,64
