Node1,Node2,Weight
58,99,67
15,24,12
155,162,52
98,123,40
133,178,75
31,39,76
169,193,69
163,166,73
170,196,37
122,136,63
17,20,0
114,119,39
103,114,64
109,126,68
141,146,99
107,123,92
18,19,43
154,160,87
160,169,75
27,32,58
21,32,28
146,155,30
174,193,28
168,181,19
29,32,17
137,139,35
85,117,50
93,110,17
102,115,74
47,54,32
24,28,24
5,24,47
80,82,58
86,89,95
176,186,73
73,97,100
53,86,93
110,122,33
32,39,99
11,25,91
78,83,33
163,194,44
108,157,100
44,55,58
140,143,24
77,85,62
61,64,83
2,33,19
99,109,89
148,170,49
139,161,38
55,62,53
72,82,21
70,97,58
130,136,39
119,137,50
99,133,10
173,181,10
71,91,31
46,51,55
46,63,93
75,85,82
156,185,20
89,97,86
2,8,66
74,120,98
125,144,70
78,84,95
116,134,52
40,59,39
188,190,13
135,160,45
133,146,45
51,70,27
130,196,30
170,176,0
120,126,49
136,154,52
80,89,18
22,50,98
150,163,37
23,49,47
152,166,19
72,94,3
168,186,46
132,159,73
88,95,59
80,97,76
52,77,1
51,64,66
51,54,1
54,71,17
20,27,76
128,157,97
139,163,48
58,68,23
117,133,52
16,26,70
45,59,16
41,43,50
136,159,15
142,150,25
135,137,17
2,3,74
193,196,0
146,196,17
137,161,93
149,150,27
23,27,82
116,137,20
17,22,22
37,41,16
90,92,96
144,156,33
84,92,83
63,69,36
6,43,98
6,34,32
81,84,72
68,77,86
33,65,10
3,19,53
38,56,30
99,112,81
