Node1,Node2,Weight
42,55,90
34,59,87
74,80,79
29,50,48
83,118,76
104,124,92
116,142,86
54,63,48
90,108,55
9,60,6
105,113,44
3,28,71
58,68,50
71,103,83
47,59,18
90,118,7
122,132,28
123,126,10
9,26,57
82,104,54
95,115,41
11,43,97
34,43,75
76,94,25
100,126,5
117,148,11
78,87,20
111,130,33
69,102,68
120,127,78
88,116,82
64,68,43
26,66,47
89,109,12
43,44,47
102,133,13
4,15,40
105,110,10
143,146,80
82,122,4
136,137,31
22,36,58
137,149,49
22,31,99
44,73,25
6,24,49
103,108,77
3,9,59
32,44,81
53,92,96
62,78,77
63,102,63
98,99,41
53,61,61
52,59,45
62,64,76
92,105,59
57,99,79
60,76,62
42,63,22
29,64,46
47,103,48
2,17,90
131,140,3
60,63,0
45,51,90
66,69,90
75,78,76
70,90,73
47,65,19
35,57,72
28,38,65
58,77,0
41,44,6
19,25,12
126,148,49
120,147,63
82,83,23
87,107,3
23,33,57
66,110,80
104,120,19
10,15,96
86,125,100
135,137,66
59,73,96
37,55,42
65,74,34
103,130,7
5,6,67
114,133,56
104,137,10
84,108,77
123,135,5
82,90,22
54,58,74
107,121,83
128,135,71
88,93,48
123,130,42
68,72,81
95,110,59
79,86,74
62,80,65
89,132,100
88,95,49
16,29,17
77,103,46
68,92,77
140,142,35
73,85,26
120,123,29
128,130,18
75,83,38
66,90,6
102,113,2
126,128,79
128,132,54
6,9,97
65,92,97
135,139,4
65,84,44
35,61,94
118,137,81
65,68,85
72,76,42
42,77,41
113,148,10
60,75,23
89,91,31
82,100,33
34,73,7
107,129,58
4,9,36
81,121,71
7,33,38
112,115,67
40,42,8
10,11,12
37,49,86
2,12,82
43,65,71
120,135,0
47,49,98
33,59,89
17,20,24
0,14,81
74,76,51
110,133,36
79,100,67
20,49,94
89,105,3
108,111,41
3,25,57
13,39,36
67,111,10
104,113,16
80,122,56
95,105,81
11,46,27
38,39,11
100,115,6
65,71,69
105,144,9
55,71,82
31,34,54
55,79,93
111,128,86
61,69,50
115,124,70
25,40,79
8,15,54
51,84,36
9,18,84
33,60,45
41,81,18
134,137,89
57,63,34
5,17,8
121,129,59
123,124,87
108,125,64
52,71,29
15,32,68
129,140,73
57,59,13
32,61,9
128,137,78
82,84,10
112,131,48
133,138,77
81,97,47
89,101,54
60,65,20
113,137,77
76,83,100
85,121,95
81,106,56
21,22,10
5,35,65
91,107,99
100,113,39
91,106,91
53,97,28
59,89,26
32,43,66
44,81,61
69,75,26
86,111,2
69,86,12
17,32,76
45,47,24
88,111,21
68,89,77
52,68,17
26,28,89
89,107,51
43,78,9
104,109,97
92,108,39
6,17,53
10,26,35
122,146,90
43,52,53
56,101,87
24,25,96
74,82,45
34,39,38
99,119,93
23,35,71
67,69,17
126,142,84
102,112,0
1,25,38
134,145,66
43,62,20
19,41,78
33,39,81
95,98,18
112,113,83
108,119,53
23,25,79
78,97,12
86,87,7
7,9,55
92,99,46
61,67,76
5,16,58
27,31,58
70,104,94
17,40,80
3,12,12
89,100,66
117,136,68
123,139,51
98,114,31
107,130,55
73,75,18
13,38,46
103,117,93
72,86,69
64,89,46
107,120,84
139,143,91
38,40,9
113,126,4
32,70,73
91,99,25
147,149,80
142,146,42
112,129,45
91,111,45
45,72,63
16,19,81
5,15,14
28,34,84
29,39,75
74,101,7
68,98,11
110,112,67
115,136,66
80,90,53
67,83,50
41,50,93
74,91,27
67,82,56
13,16,74
12,29,34
125,148,79
8,18,72
81,83,10
106,107,1
132,142,89
116,124,16
24,30,55
18,19,46
80,118,96
29,37,71
20,21,62
131,134,31
80,112,15
3,70,61
18,35,1
94,115,44
52,62,86
91,98,37
14,30,73
119,125,24
94,124,50
99,127,15
117,123,66
46,51,40
13,20,51
75,92,10
14,32,66
55,57,76
39,40,63
132,137,92
10,24,89
143,148,19
125,139,93
101,119,56
61,77,52
86,90,65
85,86,47
4,12,48
7,27,80
23,32,68
6,36,73
32,60,88
76,96,18
121,148,62
71,85,85
