Node1,Node2,Weight
78,81,3
14,16,26
24,25,21
65,68,19
44,45,11
73,76,76
62,64,37
3,5,74
59,63,70
40,42,57
35,36,33
9,12,35
23,26,23
33,35,18
70,74,15
15,16,55
47,49,45
52,54,13
31,33,96
6,9,91
47,51,48
92,94,82
79,83,76
30,31,43
67,71,85
34,38,97
91,94,1
57,60,21
53,54,17
65,67,93
53,55,16
25,27,63
0,2,37
40,45,78
63,65,17
85,86,49
52,55,59
19,23,54
83,84,41
1,6,13
74,78,78
73,74,75
89,91,5
34,37,32
90,92,62
3,4,94
44,46,4
17,21,40
84,87,66
12,16,85
95,99,61
79,81,63
48,49,49
19,21,92
9,11,5
90,94,28
73,75,34
46,48,16
55,58,1
39,42,11
81,85,77
68,70,84
66,68,59
49,53,91
93,96,3
68,71,0
19,20,79
20,21,80
43,47,56
32,33,36
64,67,64
41,42,39
48,50,39
66,69,45
15,17,48
39,41,18
42,44,6
77,78,9
97,99,50
60,63,52
36,39,10
70,71,7
52,53,84
40,43,54
2,3,67
84,86,11
32,34,48
23,24,51
72,75,4
5,7,24
80,83,36
33,36,56
42,46,67
0,1,8
64,66,74
91,93,81
10,13,33
40,44,23
72,74,36
11,15,91
46,47,13
89,92,16
75,76,9
90,91,83
18,21,40
86,89,5
72,76,84
12,13,4
51,56,74
13,17,69
70,73,94
54,57,71
66,70,65
6,7,13
96,98,79
71,72,71
46,52,87
69,71,15
47,48,1
49,54,55
54,58,36
30,32,25
76,77,70
84,85,61
30,33,52
43,44,72
13,14,30
36,37,15
84,89,95
83,85,58
47,50,36
46,49,41
56,59,55
8,12,76
80,81,71
50,52,24
38,40,26
31,32,19
67,69,23
43,46,75
95,97,62
37,38,15
34,35,33
32,35,44
13,15,2
77,80,20
31,35,81
74,76,77
35,38,23
59,60,20
87,91,64
37,40,68
61,65,26
77,81,69
49,51,99
79,80,35
94,95,85
94,97,29
60,64,16
38,39,6
76,79,100
45,51,34
18,19,18
45,46,68
72,73,12
51,53,88
63,64,87
18,20,83
41,44,4
62,65,41
51,54,96
64,68,41
77,79,24
51,52,73
64,69,50
80,84,40
93,97,55
46,50,41
48,51,19
32,36,38
89,90,80
57,58,51
69,70,83
42,45,28
41,43,0
9,10,21
87,89,59
96,99,1
88,90,0
56,58,19
2,5,40
50,51,27
71,73,21
49,52,27
26,29,74
3,7,28
4,5,71
25,26,69
15,19,64
1,4,89
49,50,14
88,92,74
55,59,90
31,34,28
92,96,75
22,24,79
94,98,50
58,62,89
54,56,9
50,53,10
53,56,37
37,39,93
14,17,90
17,19,7
59,61,65
87,90,28
29,31,58
22,25,61
85,87,67
20,22,95
28,30,40
78,82,1
27,30,85
76,80,5
8,9,72
4,7,54
82,88,58
21,23,33
11,13,31
19,22,13
20,24,33
82,84,22
5,6,8
87,88,69
68,69,73
29,32,75
57,59,94
97,98,4
87,93,92
16,20,33
55,57,22
53,57,88
92,95,61
98,99,66
16,17,89
84,88,81
8,11,19
70,72,84
85,89,18
71,74,45
81,84,80
58,63,82
2,4,39
23,27,93
26,27,5
22,23,78
40,41,82
82,85,6
86,88,14
6,8,96
93,95,82
82,83,57
78,79,71
57,63,84
11,12,65
37,41,68
43,45,36
1,2,93
76,78,51
82,87,44
74,77,25
93,94,14
41,45,58
29,33,83
6,10,8
54,59,31
36,40,10
28,31,63
23,25,82
25,28,80
13,16,20
68,72,33
20,23,36
47,52,31
86,87,94
39,40,15
45,49,47
4,6,24
88,89,42
45,47,42
83,86,100
2,6,85
61,63,42
16,18,88
74,80,23
17,20,6
81,82,62
69,72,95
54,55,83
21,22,5
45,48,58
36,38,3
92,93,92
66,67,31
61,64,3
79,82,68
15,21,6
62,66,7
10,11,78
56,60,85
3,6,76
63,67,36
18,22,70
21,25,41
12,15,66
91,96,40
64,65,25
59,62,64
74,75,76
65,66,8
62,63,58
27,28,12
94,96,67
21,27,18
10,12,19
86,90,17
32,38,78
60,65,9
63,66,85
24,27,78
67,70,32
69,73,75
0,3,63
5,8,82
7,9,92
38,42,62
71,75,79
34,36,18
1,3,18
55,56,29
7,8,41
89,93,53
80,82,45
78,80,32
7,10,44
10,14,26
44,48,6
57,61,65
12,14,4
58,59,1
85,88,85
50,55,43
15,18,49
24,26,12
81,83,87
61,62,98
75,78,18
88,91,18
60,61,27
14,15,0
58,61,90
82,86,63
35,37,7
33,34,41
90,93,51
95,98,94
39,43,71
11,14,32
13,18,61
50,54,32
91,92,36
52,56,87
28,29,92
58,60,42
38,41,68
56,57,78
95,96,24
28,32,23
29,30,91
16,19,29
67,68,15
26,28,34
30,34,82
7,11,67
33,37,56
21,24,50
75,77,16
1,5,45
24,28,12
73,77,64
44,47,70
51,55,38
60,62,45
42,43,42
86,91,60
8,10,54
26,32,73
17,18,90
27,29,9
96,97,15
