Node1,Node2,Weight
12,17,81
19,24,5
67,73,82
41,54,81
43,90,5
51,93,43
27,42,70
43,56,8
23,43,42
39,65,92
10,25,25
25,26,8
75,76,92
66,97,23
80,90,89
17,24,33
38,52,40
68,71,45
59,78,57
77,94,25
21,34,3
27,53,1
60,77,66
56,69,36
64,90,99
31,43,11
44,94,4
55,63,23
34,39,7
45,64,48
42,84,25
49,80,95
32,56,33
35,42,7
15,22,67
42,43,5
8,14,79
68,74,40
63,67,45
20,69,78
1,14,78
71,76,6
62,91,98
18,28,19
18,25,5
6,41,86
45,56,49
60,78,57
75,99,19
9,56,91
17,25,17
0,8,80
24,38,55
3,41,1
76,85,20
51,70,100
77,79,8
1,4,82
49,63,32
23,33,2
68,84,89
10,49,18
62,82,60
2,29,85
20,37,95
13,18,71
40,41,90
46,54,71
5,21,0
55,57,67
4,22,47
1,7,23
3,9,33
76,98,52
64,92,32
42,56,63
31,50,81
71,72,58
65,81,56
2,8,5
52,65,90
11,31,78
18,38,81
32,50,52
45,48,47
12,40,57
13,24,50
79,85,77
23,54,65
73,76,73
47,79,29
25,43,99
57,63,54
43,50,4
12,27,76
92,99,41
47,69,84
52,78,23
64,85,6
2,4,95
26,54,31
55,78,82
39,55,92
10,54,64
78,86,86
12,47,8
44,62,7
9,34,54
6,36,44
1,24,21
83,99,54
62,76,12
42,55,50
4,17,49
76,89,43
45,68,95
48,68,83
41,51,78
61,70,6
7,22,32
63,97,69
41,50,20
7,21,7
47,65,98
78,80,54
79,87,95
54,56,38
66,84,49
22,52,36
58,73,98
70,83,72
10,21,84
14,31,28
37,49,76
98,99,94
41,61,56
40,50,100
54,78,81
20,57,94
4,27,30
71,99,36
45,66,78
20,31,55
82,83,68
35,38,22
16,25,4
33,51,19
50,51,41
29,68,51
62,78,90
84,99,81
83,96,58
49,68,94
57,67,88
17,38,24
69,88,6
25,49,68
80,98,50
62,77,81
95,97,41
47,67,36
76,96,44
3,18,100
46,73,88
32,70,36
74,94,37
41,53,77
44,77,68
8,11,23
0,44,96
47,51,28
57,83,19
56,61,74
21,38,77
34,55,62
27,44,42
6,45,73
29,31,97
12,23,87
3,8,5
24,32,61
39,57,3
0,12,60
30,59,46
12,61,45
78,81,81
48,51,73
75,88,35
41,74,36
32,45,75
89,94,28
44,52,25
6,16,85
4,38,45
80,97,17
46,61,90
60,80,73
36,51,90
33,52,36
13,26,21
23,49,59
48,54,37
33,57,66
10,24,76
9,11,39
39,56,30
56,72,25
62,69,60
66,95,83
62,79,97
85,88,84
82,92,83
10,36,77
37,43,51
1,30,33
83,95,88
42,45,80
17,39,21
68,78,77
52,81,71
58,75,19
46,72,76
36,66,77
61,72,40
27,35,29
12,18,51
50,54,36
41,83,80
34,40,61
62,81,19
1,36,46
9,18,52
53,56,38
66,67,51
23,72,49
10,40,22
31,34,1
64,80,38
53,71,86
2,7,28
31,83,3
75,95,46
68,91,81
77,89,58
54,61,76
56,70,71
83,85,91
30,40,76
8,24,19
12,14,43
12,43,6
74,79,9
79,88,14
72,78,79
69,83,63
58,81,95
36,40,19
68,85,59
6,11,70
4,23,31
19,21,26
60,61,71
6,7,53
81,85,55
9,27,6
21,29,49
94,97,20
61,76,53
1,46,46
97,98,8
68,96,18
48,50,31
67,80,52
77,91,7
54,85,32
43,49,23
26,46,40
18,26,32
56,77,28
48,64,1
52,75,33
75,85,90
20,22,89
42,53,87
50,64,1
68,82,91
29,55,96
69,85,32
14,42,20
63,94,27
51,54,83
9,33,86
81,90,7
72,83,42
13,32,4
85,90,58
73,87,62
19,39,51
38,46,11
66,70,32
48,82,53
10,14,67
34,44,46
32,46,93
16,19,10
14,19,99
91,95,45
43,48,28
8,56,93
