Node1,Node2,Weight
50,56,52
79,84,29
4,15,52
32,38,67
44,61,11
6,17,36
46,47,0
48,51,51
52,61,100
73,78,58
24,27,67
36,41,53
7,42,91
16,24,1
81,93,50
72,74,80
39,53,66
70,78,25
4,10,26
2,10,44
78,79,63
74,96,46
8,12,57
68,70,37
59,79,1
67,81,13
63,64,86
31,33,43
40,43,25
70,71,86
16,19,70
52,62,22
70,77,4
70,79,57
29,40,50
29,39,84
23,34,15
19,26,91
49,63,51
71,76,80
45,54,96
87,97,38
75,79,33
74,85,38
60,62,62
57,65,98
73,82,50
11,29,77
25,30,7
72,73,54
39,52,17
67,76,34
42,58,5
50,69,73
76,78,15
7,18,16
9,15,88
46,62,71
12,14,75
84,88,59
59,67,60
68,80,46
91,94,77
73,80,78
30,41,59
17,34,72
32,46,23
16,36,60
89,99,44
13,18,46
36,51,98
34,52,59
60,69,87
87,96,25
22,56,18
82,98,2
46,57,79
