Node1,Node2,Weight
68,91,91
99,105,72
39,49,58
138,148,75
74,86,50
69,71,78
5,15,53
178,183,17
70,81,35
110,120,85
63,76,94
122,130,62
120,131,7
88,98,36
47,55,24
114,119,50
137,154,64
43,51,78
2,7,33
189,196,42
8,13,9
167,184,92
28,60,5
29,47,32
22,46,70
78,86,57
80,88,80
77,86,58
115,138,66
90,97,19
118,127,58
131,136,26
119,126,84
135,137,52
86,92,66
145,171,55
159,162,68
7,18,79
134,137,61
123,146,23
4,7,66
12,31,92
162,180,47
160,172,9
190,191,34
26,28,91
79,81,47
19,25,77
92,94,28
111,116,4
100,114,7
89,90,15
127,148,96
84,90,61
40,43,49
80,85,0
70,75,92
159,164,4
158,160,82
130,134,24
142,144,33
192,194,56
138,144,46
16,30,85
177,179,75
88,109,79
115,146,97
55,68,6
21,26,31
121,126,77
133,139,52
31,36,69
40,50,25
125,147,84
55,73,54
108,114,16
59,76,59
168,188,76
96,99,70
103,112,87
94,100,81
106,122,49
133,153,88
182,188,34
121,153,26
158,175,31
167,168,17
151,179,45
53,58,9
94,107,11
47,66,82
36,46,78
121,142,56
14,33,42
87,96,65
3,12,56
16,33,89
134,141,65
98,110,34
73,83,34
27,33,60
125,138,7
45,61,54
22,50,100
146,167,22
37,53,68
161,166,75
86,87,84
18,35,32
171,191,77
44,47,85
54,64,49
1,6,81
134,144,57
20,32,47
95,113,13
118,128,26
70,76,11
156,165,54
77,78,98
184,190,29
40,55,15
142,180,80
166,191,66
196,197,84
67,87,93
112,132,45
91,106,38
13,26,77
97,102,29
188,194,67
41,45,90
93,106,80
105,110,52
77,96,81
156,179,75
2,5,88
113,120,1
65,87,38
3,4,35
35,36,32
118,141,89
14,19,41
85,86,72
191,196,36
28,34,48
78,85,21
41,53,23
140,141,64
143,147,86
2,4,45
43,56,66
134,139,63
177,182,3
85,97,21
90,96,92
43,69,80
130,147,80
163,164,1
100,108,91
79,92,4
108,109,91
118,132,95
4,12,20
64,70,45
74,77,59
21,32,19
46,72,47
32,41,12
77,81,37
131,135,25
13,29,67
0,5,42
174,182,45
49,53,49
180,182,79
87,101,91
41,47,9
112,130,32
190,195,21
81,92,45
67,79,72
136,137,12
58,61,66
38,41,89
57,60,33
76,85,89
114,124,17
177,186,6
94,101,81
9,15,23
74,80,77
102,108,22
109,114,71
1,35,78
53,59,46
164,178,85
33,39,50
77,84,62
82,100,79
55,63,51
125,127,52
149,161,16
33,34,84
9,21,10
138,143,55
95,101,6
79,82,75
40,48,81
169,190,66
3,11,49
78,87,83
106,110,65
108,132,68
154,165,77
13,22,19
13,21,70
34,42,98
107,118,84
101,108,50
134,143,39
34,55,100
60,64,9
22,30,40
22,34,47
60,67,67
21,39,25
96,110,15
174,185,70
90,91,34
124,127,55
68,73,84
107,133,26
103,119,78
120,124,12
153,157,52
144,145,38
170,181,34
129,147,18
148,169,72
83,84,64
5,11,35
158,167,52
23,24,35
112,122,23
24,29,79
13,27,25
37,50,1
32,42,42
132,140,94
12,16,56
35,44,54
85,105,90
127,136,4
152,161,70
142,146,43
192,196,12
1,33,53
71,87,41
165,174,59
128,132,8
68,70,18
129,138,21
134,148,22
121,124,97
171,180,20
120,127,0
50,66,83
52,60,37
30,41,42
49,58,38
180,183,65
91,97,73
123,129,57
130,145,90
189,191,83
16,17,89
46,66,54
43,60,17
43,55,5
123,135,98
74,76,3
101,111,77
59,60,1
114,118,93
114,131,18
78,88,19
4,5,78
108,123,6
