Node1,Node2,Weight
29,31,62
5,11,85
74,98,99
77,87,65
54,82,32
53,64,36
24,35,86
66,89,60
37,39,61
24,29,3
10,21,49
78,97,31
82,92,51
1,8,68
57,60,10
33,38,76
30,33,76
46,51,8
53,69,33
40,45,10
22,38,99
76,80,59
81,92,3
29,55,59
60,71,79
21,24,23
40,47,86
64,87,77
72,98,98
51,66,42
54,71,67
42,69,5
43,62,31
93,96,60
42,79,17
33,46,37
88,92,18
27,44,54
54,61,10
37,53,19
27,43,27
64,72,73
34,73,98
87,88,43
70,71,94
68,71,79
22,39,27
70,89,39
12,40,22
15,29,47
15,34,9
47,85,34
17,55,64
27,33,49
37,65,60
74,87,22
20,22,57
44,59,20
67,75,0
67,79,54
13,38,29
52,76,46
96,98,60
86,92,12
76,86,95
7,24,81
25,67,78
39,56,46
69,84,22
47,48,15
58,70,75
34,39,3
41,46,40
67,69,74
83,85,86
5,24,38
73,86,68
24,43,26
47,50,42
14,17,29
60,98,52
71,84,15
15,23,98
84,89,17
35,37,4
56,96,54
25,44,35
12,30,37
7,23,92
15,16,45
60,66,81
74,92,78
61,67,72
27,31,93
36,62,8
35,55,30
76,95,48
32,37,48
26,56,76
41,43,62
45,73,56
1,25,32
10,19,1
29,40,40
36,45,70
43,49,98
39,41,41
39,68,95
30,68,43
61,66,49
56,70,73
74,89,93
57,67,84
42,49,35
77,80,92
71,78,56
13,41,72
50,90,16
67,80,83
83,97,8
80,92,75
60,88,19
54,64,6
72,73,81
7,8,62
89,93,91
4,24,82
32,47,91
49,53,41
16,38,9
24,44,25
3,7,0
34,36,64
52,68,24
0,12,18
38,53,30
66,85,22
20,25,84
83,92,86
54,74,22
7,19,92
1,29,95
2,19,82
69,78,61
34,61,23
47,54,58
30,46,33
75,95,9
44,46,76
5,20,66
75,91,11
43,47,15
51,52,31
74,97,28
64,78,86
14,32,33
80,81,30
5,31,2
21,60,67
48,52,69
84,93,23
55,59,17
30,51,41
6,23,97
45,53,61
61,62,54
53,61,64
84,95,54
51,56,53
21,49,3
49,93,13
87,90,1
6,7,50
64,68,8
42,44,95
80,93,31
60,76,2
62,71,46
63,89,13
46,55,44
1,20,46
73,89,25
24,48,87
77,88,46
29,48,63
43,50,31
37,45,33
91,94,42
13,17,3
15,28,37
79,89,34
61,84,59
74,88,51
73,79,71
23,47,93
32,38,21
77,85,51
82,86,70
15,26,79
93,99,79
62,63,53
24,26,25
7,26,18
0,2,51
44,55,32
16,19,94
26,37,85
79,85,36
56,91,79
13,15,67
2,23,71
59,89,5
63,79,94
47,61,39
68,78,90
58,85,64
56,72,20
23,33,15
30,43,33
17,45,1
18,19,55
36,81,9
31,39,14
5,9,39
5,6,63
26,29,63
13,53,42
76,93,72
8,11,36
84,94,95
17,48,67
64,92,11
42,60,10
81,83,54
23,40,87
85,97,6
2,12,27
22,30,38
44,67,76
28,33,36
4,6,1
86,99,21
0,35,17
40,51,0
3,10,63
39,47,18
12,16,49
31,49,71
3,18,95
13,37,60
3,22,32
20,43,74
40,44,67
2,10,91
59,88,91
43,88,33
77,81,70
70,73,28
17,27,92
32,49,53
40,52,53
84,92,65
40,53,30
42,54,16
15,22,87
52,53,22
25,45,69
7,31,61
10,18,48
60,82,57
64,76,23
64,74,34
47,57,39
47,58,53
52,61,7
64,98,44
37,82,57
1,4,70
40,74,56
11,15,10
30,35,84
41,61,51
13,50,29
46,60,68
69,90,52
40,57,85
52,73,89
56,61,19
23,37,67
7,22,52
16,34,91
33,35,73
48,90,75
28,30,57
41,63,35
60,83,39
8,10,10
56,68,51
16,53,44
46,67,19
27,45,16
14,22,63
74,83,26
85,98,0
71,73,76
85,96,22
31,43,16
70,94,91
60,86,91
9,36,44
34,69,28
26,51,43
75,76,68
80,98,26
11,31,63
72,95,68
73,83,22
31,53,62
70,75,99
21,28,45
73,75,79
2,8,23
36,47,60
67,99,84
49,82,9
3,14,75
14,29,6
1,17,12
36,53,92
77,82,94
0,21,57
51,78,85
21,31,44
57,98,2
31,33,23
16,49,48
27,47,79
20,33,78
75,83,15
55,75,43
79,88,95
60,68,52
13,35,77
21,39,86
45,62,57
8,25,49
8,41,96
8,34,78
0,7,92
17,24,85
11,34,37
56,65,99
54,98,97
7,10,6
13,30,30
73,96,62
1,21,82
0,11,63
47,55,48
51,83,20
0,8,97
26,27,18
67,71,56
27,30,59
0,9,98
60,65,54
56,77,6
54,73,71
0,5,13
53,65,98
46,66,47
39,60,7
78,87,62
16,40,100
25,33,73
76,96,83
79,82,49
43,66,52
85,91,75
36,65,95
19,23,8
6,27,25
62,83,58
80,97,92
81,87,18
74,86,29
21,50,77
55,90,19
80,85,25
22,61,49
29,52,79
67,73,40
34,56,92
7,13,29
38,54,37
84,99,35
60,62,3
8,33,92
68,80,57
43,75,64
10,17,80
36,39,64
75,79,48
82,84,1
9,10,82
78,82,58
53,54,79
47,94,0
60,77,31
17,19,88
17,25,26
87,95,59
3,23,26
20,45,99
10,72,74
68,72,27
66,92,97
34,49,18
19,37,98
92,99,95
15,17,19
81,91,73
18,25,25
24,28,33
23,52,24
57,59,62
65,70,34
91,93,81
16,21,31
14,23,81
62,96,23
55,57,18
89,99,84
39,49,42
76,92,75
58,84,35
34,48,7
46,86,84
15,32,16
46,53,55
44,48,87
66,76,97
3,5,35
19,30,29
73,99,100
84,88,96
33,48,40
74,94,7
69,75,93
8,27,78
86,88,62
55,64,74
78,84,60
20,26,11
4,33,31
48,49,15
50,61,87
60,70,90
50,56,60
46,82,69
69,83,44
66,84,29
50,67,5
4,15,82
1,31,84
49,63,11
40,50,28
19,24,80
82,97,3
41,66,23
74,96,25
53,77,96
61,73,8
63,81,39
44,63,23
20,24,61
33,45,86
15,38,67
23,28,9
61,89,68
41,50,93
83,86,56
46,47,60
37,55,2
52,57,50
4,60,41
69,70,0
59,66,93
24,30,81
2,6,59
56,63,1
76,88,1
63,80,72
17,34,79
28,38,34
0,1,24
0,13,9
46,59,89
83,99,8
11,14,28
64,86,27
41,70,44
44,65,82
75,85,60
68,91,23
47,65,11
5,21,92
33,56,88
40,64,13
38,48,98
19,25,75
42,63,87
20,32,29
73,95,44
79,95,55
33,43,65
35,47,45
67,82,64
3,25,78
7,11,18
89,92,89
26,36,28
31,34,62
89,95,61
68,74,82
37,67,16
83,96,45
59,69,48
50,55,44
88,91,63
29,33,73
32,51,53
9,31,88
34,46,41
2,21,84
3,46,86
44,61,32
78,96,7
41,49,81
21,42,73
6,26,93
58,67,20
49,55,51
46,73,85
62,84,28
83,90,9
22,49,94
79,87,10
59,60,56
29,35,67
27,42,39
64,66,6
37,43,6
26,39,37
48,51,38
61,70,17
34,51,8
61,82,62
90,94,14
80,86,12
0,37,82
51,93,17
5,7,55
62,92,34
20,21,59
53,57,30
65,76,2
88,99,57
43,69,35
41,45,83
88,97,30
30,74,78
10,26,8
41,53,34
23,36,14
21,23,44
44,71,62
66,87,94
5,33,6
54,72,98
65,90,96
52,70,15
88,94,61
14,31,39
70,96,54
43,67,54
1,14,0
30,71,49
45,71,81
72,75,32
61,97,67
89,96,41
92,95,90
40,46,51
49,76,39
0,60,89
67,83,8
66,81,42
31,48,82
39,54,72
16,17,21
93,97,13
60,64,34
6,11,2
51,61,28
74,79,72
77,92,22
81,85,82
31,85,48
29,46,10
54,96,88
26,59,1
59,90,78
18,23,52
45,46,28
31,35,76
14,52,85
62,68,63
47,98,45
52,88,46
78,88,88
82,88,67
21,40,75
56,73,87
74,81,4
85,86,71
41,51,88
79,81,22
58,83,35
16,20,39
47,49,89
14,50,73
18,26,79
34,45,18
28,54,4
68,75,6
42,45,43
11,22,0
81,89,96
2,11,50
58,87,63
16,18,20
64,82,39
1,15,96
64,69,0
13,51,18
71,76,40
10,23,14
36,42,20
43,54,11
76,82,38
47,76,92
10,13,18
66,99,84
27,50,57
6,34,60
34,65,22
63,64,55
21,48,1
5,10,20
78,95,10
6,39,72
81,93,81
13,14,94
38,39,90
37,60,20
28,40,17
65,68,73
54,57,37
22,51,31
36,50,93
16,52,67
52,58,23
81,95,92
50,77,100
75,77,60
66,67,56
81,90,63
27,34,43
81,94,97
29,37,21
51,63,74
87,93,85
14,43,35
37,49,53
4,39,72
13,34,27
64,77,12
9,17,41
30,32,27
77,78,95
52,90,90
65,74,87
78,86,12
29,43,79
23,29,63
19,35,30
20,30,87
68,87,25
68,79,8
48,56,20
13,20,81
19,50,16
72,88,6
39,44,53
6,20,78
79,83,37
2,24,86
82,95,79
35,36,21
32,45,22
21,25,29
4,22,30
26,48,58
15,24,90
24,25,77
36,38,95
59,83,65
19,57,42
54,78,97
11,51,70
58,96,31
62,87,63
5,16,83
29,53,79
42,64,47
19,33,64
72,78,80
74,76,76
90,96,45
21,22,78
60,84,12
4,41,40
56,64,23
98,99,91
9,20,36
20,31,0
63,83,85
35,78,83
41,42,20
9,26,71
29,65,0
37,41,26
11,27,64
50,51,75
60,67,3
63,73,98
28,34,90
21,37,74
91,97,68
65,78,51
71,94,92
51,73,71
6,33,26
28,36,86
31,47,75
12,13,84
56,79,8
18,31,47
25,31,0
76,83,14
69,77,40
52,54,96
4,31,10
58,62,25
11,33,54
45,56,54
50,72,92
61,63,10
13,25,34
65,82,1
10,28,37
58,73,4
10,39,68
33,36,93
86,93,63
17,23,42
33,51,43
12,14,26
30,55,10
42,52,50
59,75,54
53,83,25
10,33,81
44,66,22
65,80,34
62,67,0
7,42,83
52,63,17
3,24,22
48,89,28
52,72,38
39,55,77
87,89,80
56,88,62
45,51,72
10,27,86
9,27,60
37,64,34
92,94,29
9,11,83
11,25,53
53,82,44
26,45,64
73,76,27
81,84,7
13,32,26
48,60,70
20,28,47
89,90,50
63,86,55
53,67,28
41,80,53
52,66,90
46,64,49
76,97,60
13,18,54
53,73,66
15,33,74
32,62,82
36,49,37
44,50,33
80,96,21
35,65,75
6,29,74
11,49,65
22,23,93
38,50,76
96,99,68
60,75,0
12,51,58
