Node1,Node2,Weight
54,56,24
38,39,84
10,14,35
5,8,64
17,21,60
92,93,27
54,55,29
20,24,48
63,67,50
68,69,19
69,73,45
3,5,97
32,33,38
95,96,100
45,46,62
56,60,88
1,2,11
31,34,80
91,93,92
75,77,98
51,55,70
61,65,47
49,52,79
14,15,45
81,82,77
1,3,21
74,75,39
5,6,89
43,44,19
23,25,18
36,41,19
47,50,84
76,79,92
94,96,85
4,8,21
46,48,53
30,33,41
73,74,24
17,22,9
29,30,87
45,49,63
69,72,40
42,45,89
33,35,54
46,49,36
87,90,26
93,94,71
43,46,53
44,45,63
83,87,50
43,45,89
77,80,58
18,20,99
50,51,33
81,86,84
77,79,40
8,11,47
4,6,35
1,6,50
27,31,70
65,69,57
76,78,42
36,39,59
93,95,64
5,7,57
84,85,22
2,4,3
44,46,11
39,40,17
50,52,21
32,36,6
56,59,35
49,54,30
86,88,39
82,86,37
2,7,23
75,78,97
27,32,19
87,93,50
40,41,100
53,57,0
14,16,35
80,84,40
55,58,9
36,37,60
42,47,68
41,43,47
94,95,75
34,35,87
62,63,92
51,53,49
26,29,60
1,5,79
87,88,12
47,48,36
13,14,29
75,76,84
79,80,40
46,47,53
35,36,7
88,90,59
87,92,16
23,27,52
0,1,63
84,86,4
65,67,6
28,31,36
58,62,60
45,47,57
8,10,68
30,31,18
64,67,69
38,42,35
63,64,5
59,62,66
19,22,61
86,87,17
27,30,45
11,12,42
20,21,18
54,58,38
61,64,83
67,71,95
43,47,11
86,90,13
28,29,4
92,96,88
81,83,4
0,4,69
25,26,66
70,72,76
44,48,25
93,96,11
11,13,62
60,61,54
90,92,66
12,13,27
55,57,48
21,22,12
68,73,54
20,22,55
7,9,34
67,69,89
10,13,13
10,12,25
91,92,71
39,42,42
80,81,24
60,62,48
72,74,33
31,32,35
87,89,72
74,76,31
97,98,66
36,38,80
41,44,3
57,60,6
78,83,25
24,27,38
71,75,13
31,36,43
29,32,75
25,27,32
3,4,37
60,64,47
85,89,47
58,60,1
71,76,13
80,82,76
86,89,0
20,23,99
0,2,7
65,68,26
56,62,56
53,55,91
89,91,61
83,85,21
74,79,35
42,44,77
95,97,65
67,70,47
15,18,63
15,19,39
97,99,52
70,73,61
48,49,17
83,84,9
89,90,7
94,98,85
11,16,90
6,9,92
42,43,50
70,71,57
13,17,76
77,78,73
78,81,22
96,97,23
63,66,11
94,97,76
2,3,51
41,42,5
45,48,25
26,28,24
78,79,69
71,74,5
22,26,11
29,31,63
9,11,58
68,71,13
78,80,60
17,20,3
38,40,2
45,50,77
88,91,94
66,67,53
91,94,12
6,11,84
89,92,31
65,66,68
92,94,95
66,70,44
2,5,9
26,30,14
44,47,83
16,18,0
48,51,64
41,45,73
64,65,34
25,29,3
60,63,62
82,85,45
28,30,74
52,53,98
22,23,76
1,4,85
64,66,44
58,61,55
6,7,67
90,93,23
35,37,33
17,19,51
31,35,71
34,37,41
55,56,55
28,32,12
14,17,20
11,15,81
50,53,38
92,95,73
96,98,27
61,62,98
57,59,2
96,99,32
17,18,0
63,68,4
15,17,33
26,27,37
35,39,10
87,91,94
75,82,62
59,61,40
63,65,95
62,64,90
57,58,41
53,56,60
59,60,99
6,8,11
7,11,50
7,10,22
62,66,53
85,87,88
12,14,59
61,63,7
30,32,78
48,50,16
49,51,28
47,51,45
37,38,80
34,36,63
92,97,70
27,29,83
5,10,9
66,68,21
34,38,31
21,23,79
21,24,82
11,14,33
19,20,3
48,52,72
84,87,100
16,17,12
32,34,12
7,8,58
54,57,74
22,25,25
24,26,0
62,65,33
72,75,76
38,41,6
49,53,60
32,35,72
37,39,79
30,34,22
88,89,30
73,76,40
79,81,98
79,82,39
40,42,89
53,58,85
10,11,84
76,77,4
3,6,85
73,77,67
55,59,47
68,70,27
33,34,10
9,12,95
73,75,38
40,43,94
9,14,15
4,7,31
93,97,85
74,77,22
95,98,79
67,68,41
13,15,29
16,19,50
22,24,29
51,54,70
19,23,30
42,46,54
8,9,72
76,80,86
16,20,38
4,5,73
19,21,54
58,59,46
98,99,4
77,82,4
72,73,10
52,55,78
12,18,61
84,88,23
69,70,72
47,49,55
90,94,50
82,84,76
27,28,66
8,12,91
75,80,96
70,74,70
78,82,96
33,36,35
52,58,72
9,10,57
15,16,82
49,50,31
67,72,79
37,41,37
90,91,30
68,72,16
56,57,42
18,21,100
81,84,69
40,45,17
31,33,80
66,69,46
71,72,87
12,15,46
81,85,92
80,83,15
0,3,100
35,38,99
24,28,17
14,18,91
21,26,81
56,58,92
83,86,44
24,25,50
13,16,50
85,86,7
79,83,13
39,41,0
62,68,60
2,6,23
25,28,44
29,33,8
23,26,62
85,88,88
82,83,14
52,56,67
37,40,84
51,52,91
69,71,93
75,79,35
70,75,67
18,19,65
57,61,7
53,54,89
21,25,18
71,73,22
23,24,78
52,54,96
