Node1,Node2,Weight
18,21,44
67,71,88
41,43,3
7,18,45
93,99,17
79,88,39
110,114,62
36,41,88
38,45,3
23,29,88
39,46,51
89,92,30
92,98,89
101,109,54
37,42,8
69,81,13
145,147,21
95,105,4
16,48,63
96,122,80
34,39,81
9,21,65
54,56,53
55,69,27
121,125,7
136,137,15
138,139,59
45,64,13
27,30,54
138,149,54
64,70,53
17,20,56
35,66,82
63,78,89
45,50,90
117,130,71
71,74,7
42,61,11
23,38,46
107,142,57
89,112,57
133,140,44
38,47,22
89,110,70
20,25,89
55,60,95
36,46,19
107,109,82
123,127,81
54,60,49
26,38,74
135,141,69
71,76,5
132,143,45
68,73,35
6,8,25
83,103,99
117,128,35
79,98,0
139,145,5
122,138,21
25,29,67
74,84,74
63,75,39
123,128,86
131,138,96
5,11,89
87,88,62
45,54,59
60,65,84
117,123,24
29,39,19
63,79,66
8,12,95
18,49,63
98,117,0
23,25,51
14,22,60
32,37,7
3,11,10
38,39,25
121,143,58
72,81,45
48,66,28
115,132,61
90,98,67
51,64,52
49,50,42
129,134,36
53,77,17
47,66,66
97,110,100
63,67,37
14,18,41
79,93,98
83,89,2
56,70,50
4,5,10
112,115,7
63,76,54
65,67,29
135,148,41
99,104,89
43,45,32
51,66,84
83,84,55
91,105,72
104,121,40
131,145,87
105,124,7
9,16,57
123,137,54
7,11,19
46,48,25
100,114,15
84,89,11
38,40,81
91,104,82
27,40,66
31,36,2
109,113,3
127,135,32
37,49,27
28,42,23
139,146,73
138,146,91
43,47,20
89,91,11
16,30,40
59,64,43
27,36,65
2,3,90
17,33,83
95,103,45
49,52,5
77,86,60
62,76,64
73,82,64
47,56,97
96,115,21
89,90,39
42,45,27
55,73,74
122,124,22
34,35,75
74,81,38
61,79,18
62,63,100
36,37,51
107,123,19
35,45,20
86,91,74
120,127,88
138,144,56
13,22,83
120,131,90
14,21,70
82,87,15
91,103,2
91,95,27
29,36,44
99,112,28
113,144,32
11,14,46
79,100,25
106,107,48
63,80,16
21,60,18
53,58,64
127,128,88
132,136,91
4,22,90
66,74,52
52,61,88
0,19,58
142,144,65
39,51,45
83,98,94
104,113,86
4,13,48
37,59,45
120,124,49
101,117,13
21,27,70
126,142,86
30,43,25
