Node1,Node2,Weight
147,151,58
99,101,79
62,66,12
107,111,79
172,176,43
134,135,9
163,168,57
69,71,80
6,9,15
179,180,87
2,3,40
172,175,1
136,138,97
14,16,8
141,147,66
20,28,79
158,162,76
132,133,47
58,59,18
169,172,20
158,160,21
38,39,85
97,103,67
83,84,99
62,64,96
119,121,67
103,106,27
109,112,24
180,181,35
32,37,22
139,148,9
62,67,34
168,169,3
93,94,59
48,51,37
27,30,68
39,42,45
10,11,10
59,61,24
50,52,23
40,42,46
167,177,22
4,7,11
160,161,98
192,196,100
61,62,99
80,85,18
113,118,28
129,130,44
196,199,77
78,80,78
147,148,52
143,150,10
17,19,54
145,149,96
154,156,89
104,109,37
176,178,5
127,130,54
45,48,82
168,170,93
87,92,70
76,78,51
33,34,93
161,163,29
151,152,1
82,87,64
82,85,74
35,38,83
29,33,45
25,27,47
79,81,58
38,43,30
73,74,57
48,49,57
94,95,74
122,125,50
26,29,49
104,110,96
103,104,75
137,140,7
15,20,19
134,136,88
81,84,32
115,116,69
176,179,91
89,91,13
68,73,26
57,62,1
182,185,96
135,138,26
165,172,17
2,6,66
131,132,87
21,27,100
171,172,80
52,55,60
27,28,28
145,146,30
137,138,72
65,69,97
125,132,79
159,163,0
135,136,87
186,189,8
131,133,32
42,43,92
116,121,64
7,10,72
8,11,78
100,101,62
189,191,82
110,116,30
133,135,65
80,84,56
54,64,35
36,39,42
107,109,16
124,125,24
184,185,40
187,188,85
116,118,79
19,23,45
63,64,31
125,127,50
3,5,80
153,156,18
178,182,5
67,70,44
127,132,19
24,26,73
120,121,6
77,80,41
88,89,21
143,148,10
191,194,27
40,43,75
190,194,59
157,162,5
160,162,16
58,60,54
102,103,20
94,98,25
39,45,20
168,172,26
106,107,87
87,89,37
4,5,90
32,36,24
117,119,63
49,54,4
15,18,55
184,186,74
148,152,40
9,12,17
47,50,38
51,53,53
143,145,2
72,74,15
87,90,93
155,157,65
89,92,100
28,31,98
48,52,75
30,32,65
156,161,49
125,128,84
194,197,94
24,30,20
118,119,40
176,177,16
146,148,98
26,33,44
113,115,42
60,62,80
5,6,42
91,97,92
93,103,75
84,87,75
23,24,63
146,147,27
169,171,19
174,176,95
34,37,62
177,178,81
74,75,93
11,18,83
191,192,82
183,184,69
49,50,83
1,2,86
80,81,78
20,22,9
8,9,96
26,27,35
59,60,21
8,10,93
49,51,8
99,100,52
25,26,20
132,136,91
166,170,100
106,113,78
18,19,12
71,78,69
94,99,40
74,77,51
60,65,26
165,171,86
83,87,24
144,147,36
186,187,15
84,86,17
3,8,17
170,172,64
20,23,54
163,164,82
24,29,26
107,108,10
44,48,73
152,155,12
56,58,6
157,160,8
142,145,86
148,151,23
67,73,7
139,140,32
18,20,53
77,82,19
5,10,63
114,120,91
144,145,76
145,147,74
112,114,98
44,45,90
178,180,38
170,174,60
83,85,8
165,168,24
123,126,79
169,175,43
160,164,78
67,71,55
86,87,95
195,196,30
192,195,97
35,36,51
183,186,14
17,20,98
23,26,45
170,171,84
87,88,83
111,113,58
171,173,45
81,89,48
143,144,34
155,158,62
185,189,2
105,108,61
24,25,57
100,102,52
71,73,96
164,165,93
192,197,64
156,158,83
13,17,59
194,198,58
122,129,23
86,88,35
124,127,7
45,47,85
197,198,30
99,103,54
185,186,30
151,153,16
82,83,6
2,4,41
124,126,35
104,105,91
191,193,87
95,101,53
153,154,21
126,131,22
17,22,100
154,155,47
48,50,7
46,47,23
108,110,39
43,45,34
77,79,91
21,24,88
172,173,91
70,75,3
84,89,52
133,137,76
40,41,1
123,124,39
49,52,73
67,68,72
157,159,57
88,90,14
21,22,69
12,14,14
91,95,56
122,123,63
150,153,47
111,112,17
57,60,12
158,161,71
7,9,90
28,30,37
175,176,87
28,29,16
47,49,45
88,91,82
65,66,23
41,45,89
16,18,77
106,108,73
139,141,30
198,199,33
91,92,85
37,38,72
50,53,53
157,158,15
93,96,24
60,63,56
32,35,55
182,184,97
115,120,96
117,121,35
85,88,22
30,31,24
46,51,60
44,46,45
65,70,53
66,68,70
13,15,91
187,195,69
53,54,30
116,120,1
182,183,17
52,54,74
101,103,62
197,199,94
72,77,19
140,142,77
156,165,52
167,171,51
144,146,99
68,70,50
192,193,32
166,167,12
141,144,24
173,177,44
103,105,49
109,110,5
175,178,4
108,111,83
75,76,62
165,167,43
