Node1,Node2,Weight
7,20,91
7,14,83
88,91,27
25,33,0
43,53,39
20,44,51
60,83,62
39,49,51
48,61,94
52,54,29
55,80,0
58,68,60
66,94,27
1,10,17
71,82,40
61,80,21
80,94,43
46,60,32
12,27,42
6,20,81
53,99,12
35,65,45
13,19,27
70,82,18
17,42,30
50,58,26
33,53,98
84,87,91
22,65,10
16,45,83
17,21,96
66,96,94
11,27,49
79,90,28
8,11,2
23,36,89
44,49,16
47,69,44
54,70,75
1,31,8
52,62,20
18,27,5
5,24,22
3,18,100
67,70,50
17,56,61
39,58,62
56,92,82
17,41,5
46,49,15
18,30,22
2,3,100
10,26,71
18,23,50
61,72,13
65,78,73
79,85,78
16,62,4
36,57,97
47,81,84
45,60,11
5,30,11
2,12,54
50,67,85
49,57,9
63,87,4
12,26,26
2,14,11
11,34,59
17,60,48
53,56,29
66,83,24
40,51,17
21,39,80
47,65,59
28,45,3
30,70,9
7,19,34
44,57,34
49,51,27
24,40,5
79,89,24
75,83,26
23,56,97
52,77,97
19,43,34
59,79,86
9,74,74
43,46,23
31,38,50
74,75,34
71,99,20
74,99,38
13,14,3
68,84,89
19,30,47
66,79,66
23,70,29
83,98,55
64,76,72
48,66,18
26,45,31
33,44,91
28,36,9
4,30,36
