Node1,Node2,Weight
20,52,14
62,75,22
30,45,76
154,160,91
20,51,67
171,174,50
3,35,53
14,29,39
42,68,90
93,104,84
35,39,13
62,84,74
152,162,30
168,186,86
28,57,91
145,150,35
67,101,64
115,137,95
40,48,41
42,53,99
55,69,23
14,38,64
96,146,94
192,193,80
28,32,38
34,54,41
103,106,46
62,71,39
8,20,40
17,30,60
138,155,30
62,72,35
151,165,5
101,139,80
191,192,18
91,108,18
10,45,51
24,27,7
19,34,27
32,56,87
86,104,55
78,83,32
113,122,100
39,50,11
74,107,43
12,34,26
25,41,64
187,196,64
158,188,6
79,87,39
187,199,24
18,25,31
44,54,10
45,57,79
156,158,12
133,152,5
130,146,14
38,49,35
176,179,100
116,155,84
25,33,28
147,162,53
136,173,84
41,112,93
131,169,36
0,8,55
88,143,92
12,31,24
21,50,76
13,14,58
111,135,51
86,105,56
41,54,62
3,33,38
81,100,5
35,41,44
65,89,47
117,120,30
103,150,61
69,79,15
140,160,17
22,47,33
107,121,19
42,48,0
88,101,47
10,33,27
140,166,37
88,109,84
164,178,66
129,171,60
25,40,7
53,68,54
13,25,10
191,196,72
122,172,33
145,158,99
60,66,27
100,103,43
165,172,58
121,141,35
161,182,23
74,95,91
153,177,56
53,61,15
76,92,30
57,65,92
44,68,63
31,112,28
170,185,70
168,196,38
32,39,84
83,95,94
50,55,14
8,18,63
186,194,58
170,195,70
134,138,2
134,148,41
173,175,9
50,67,26
40,56,60
58,72,57
144,161,51
149,169,31
155,164,75
26,55,66
109,118,87
99,101,63
26,34,51
61,74,55
16,31,69
136,141,20
62,68,100
16,22,47
13,51,83
128,131,53
121,170,0
9,36,55
120,133,50
19,43,12
57,75,85
78,99,80
94,113,58
8,29,39
165,176,41
122,124,94
100,134,11
45,78,34
144,174,65
153,166,45
37,70,0
168,190,52
85,99,7
95,115,72
8,22,5
32,48,38
183,197,36
173,185,94
61,95,51
173,182,36
153,163,90
156,172,91
154,181,47
75,93,19
24,44,39
140,174,86
104,109,24
180,198,100
131,142,85
56,92,100
130,141,22
171,186,35
112,121,8
161,176,94
138,140,90
109,110,45
64,67,86
31,60,54
117,129,29
127,131,3
147,159,46
141,159,98
50,78,23
112,141,76
125,150,27
146,171,0
63,66,97
136,181,78
45,51,29
156,181,11
13,27,16
108,113,97
119,131,62
151,157,63
11,16,15
159,163,27
82,133,56
87,92,82
64,95,19
121,147,57
87,106,7
8,14,27
80,97,89
160,165,97
114,119,26
127,136,96
146,154,88
44,49,94
79,103,90
170,188,58
135,138,29
25,38,65
46,50,19
107,123,51
36,40,25
43,70,40
69,95,9
104,117,91
121,142,70
5,16,73
13,34,39
8,9,39
46,63,77
117,135,64
39,47,72
57,70,60
25,47,9
125,170,87
181,186,72
54,57,29
9,18,94
169,183,26
195,196,67
135,162,51
10,43,46
126,128,36
103,115,62
70,92,56
87,98,75
80,82,68
17,34,95
66,76,74
97,101,98
137,141,93
155,188,69
31,50,27
78,116,25
61,86,9
108,112,49
137,167,92
161,181,68
78,81,31
132,135,67
165,182,31
132,133,15
32,62,35
74,75,9
75,103,13
121,161,7
75,85,28
94,107,69
73,91,88
123,145,48
176,189,2
35,40,95
153,159,98
174,195,71
62,74,100
191,198,35
40,64,36
34,35,51
133,163,47
52,61,75
105,112,80
3,47,5
114,131,64
143,146,26
47,89,23
127,128,41
77,115,47
57,60,100
174,189,15
99,122,36
109,112,93
50,68,6
17,19,41
93,117,61
46,54,50
13,31,74
104,151,49
32,60,55
170,183,52
134,140,34
91,97,95
140,142,8
15,17,88
30,39,10
155,181,20
92,103,27
43,80,72
21,35,66
65,88,51
20,38,81
43,56,27
171,185,1
50,63,7
167,174,30
62,95,9
14,15,81
64,79,37
167,189,85
26,43,79
46,78,2
100,107,73
173,183,51
27,45,85
22,78,58
133,149,82
38,87,37
132,149,75
193,196,41
83,120,14
67,85,79
39,40,5
84,103,43
30,37,21
109,117,62
43,57,0
175,177,40
92,105,61
171,179,89
124,148,84
131,155,21
87,101,29
149,168,21
139,154,69
57,58,13
134,162,97
112,144,74
126,130,89
5,25,14
9,12,40
104,116,0
146,151,57
38,43,25
48,61,29
37,43,90
120,167,78
22,40,71
101,135,88
143,145,6
64,80,1
43,45,81
113,137,15
128,152,47
95,137,59
143,161,33
85,109,65
158,178,69
20,24,92
137,170,19
26,59,20
42,60,94
7,11,58
110,134,71
145,157,98
9,21,19
17,37,0
149,173,46
77,86,26
106,147,53
128,153,61
179,188,3
34,65,11
112,125,43
0,17,43
159,165,20
34,43,61
130,140,0
95,134,63
51,57,98
