Node1,Node2,Weight
1,4,1
6,12,41
14,15,74
0,4,85
9,12,30
16,17,71
2,3,2
6,10,1
13,18,74
12,13,61
15,18,38
3,6,67
0,1,92
6,7,68
6,8,28
12,14,1
4,8,76
3,8,35
15,17,27
11,13,71
11,15,91
18,19,64
7,9,73
8,9,86
1,3,4
9,11,55
4,7,4
1,2,61
15,16,83
14,16,68
13,17,65
14,17,97
12,16,39
2,5,50
3,5,85
0,3,21
10,14,67
5,7,58
5,8,48
2,4,25
4,5,45
9,15,35
7,11,14
10,11,40
7,12,24
13,15,66
3,7,15
10,12,100
8,11,76
10,13,98
11,12,86
1,6,84
12,15,41
9,13,85
7,10,5
4,6,55
1,5,44
7,8,38
9,10,5
13,14,67
16,19,22
16,18,60
3,4,90
5,6,49
6,9,30
11,14,47
0,2,28
14,18,23
2,6,58
13,16,72
17,19,74
8,10,17
5,10,14
17,18,47
15,19,6
