Node1,Node2,Weight
186,189,53
154,157,43
156,157,100
30,31,30
162,165,44
168,173,62
162,164,37
17,24,46
47,52,94
110,111,29
52,58,72
89,91,52
144,148,51
12,20,43
174,178,23
79,82,24
91,94,44
2,5,16
96,102,65
67,68,8
162,163,100
190,191,18
140,145,85
29,30,59
100,103,16
33,34,96
60,65,64
8,10,9
50,55,24
128,129,30
52,57,68
176,179,84
95,100,73
148,154,93
183,185,25
171,175,69
41,43,56
11,15,70
24,27,64
171,177,51
31,36,69
90,94,80
196,199,42
50,56,96
170,173,37
56,58,37
68,69,2
51,57,20
24,29,34
8,12,84
37,40,3
109,118,34
81,82,88
10,19,1
3,6,7
85,87,49
57,60,48
57,64,15
179,185,75
176,181,26
116,123,25
20,21,9
72,81,31
52,59,35
92,95,50
102,105,0
74,75,3
91,92,32
92,97,1
116,118,40
114,115,35
161,162,9
95,98,48
9,12,1
177,178,59
46,49,82
27,32,95
173,175,91
49,51,23
73,78,91
122,127,48
31,34,28
113,116,11
88,96,51
71,72,0
69,71,51
84,86,52
182,189,26
180,182,85
187,190,57
89,101,66
54,56,38
69,83,20
9,14,90
88,93,68
23,31,94
39,41,67
99,107,0
163,165,16
37,39,44
137,140,28
51,54,56
117,127,15
118,130,97
103,116,15
53,55,26
33,35,38
20,24,48
116,121,39
34,37,88
55,61,20
85,90,86
130,135,16
40,41,58
105,107,0
30,34,22
105,114,25
4,5,81
195,196,64
177,180,38
34,36,32
133,136,90
167,171,55
114,116,0
83,86,78
183,187,16
158,160,57
132,133,0
66,70,31
23,35,73
115,120,10
43,44,25
146,150,10
169,175,33
158,163,5
74,83,18
177,179,26
156,159,26
92,103,36
156,162,22
117,119,50
60,61,78
73,88,25
62,73,53
154,158,19
128,132,36
55,56,84
109,111,38
178,185,97
183,186,37
153,157,67
119,126,8
96,97,17
72,73,21
59,63,49
121,126,1
3,8,99
158,161,63
37,42,40
16,21,52
21,24,18
48,50,94
7,9,20
20,22,21
36,39,58
129,133,13
56,57,99
3,4,87
18,22,53
9,10,6
174,181,94
150,159,63
187,191,69
96,98,56
94,98,19
82,90,13
141,145,24
53,57,58
187,196,61
2,3,98
72,75,30
123,124,39
41,54,24
76,79,44
102,110,73
166,169,35
55,57,6
52,55,4
69,85,96
171,173,50
103,105,94
56,61,3
138,144,91
194,195,53
125,126,87
123,127,66
124,125,21
134,137,29
65,79,46
91,96,26
152,153,23
160,163,25
2,13,31
99,102,41
0,5,81
20,28,78
133,139,0
38,43,54
83,85,82
109,117,8
97,102,42
46,51,46
93,97,83
175,176,55
22,25,49
188,190,55
59,62,91
182,188,39
88,94,32
30,39,96
141,146,27
94,97,24
25,32,55
95,96,95
182,191,81
70,76,51
76,78,77
112,115,66
144,147,1
85,89,12
137,145,51
142,147,36
110,113,7
85,88,71
190,195,16
21,22,23
126,137,32
13,21,25
61,63,58
36,40,16
169,172,0
177,184,29
38,45,9
51,63,8
128,133,10
130,134,50
0,1,63
37,41,72
36,45,4
135,141,53
163,167,68
189,194,10
123,130,77
1,11,93
174,175,44
164,165,50
82,88,20
70,73,44
5,7,70
39,42,21
135,137,35
1,2,87
81,86,96
9,19,36
165,169,26
18,21,17
116,119,63
92,98,93
129,132,24
89,93,30
103,107,16
66,68,77
18,19,64
120,128,59
103,111,73
192,195,93
88,97,43
137,138,38
136,139,16
22,26,24
180,185,0
180,181,16
127,128,82
78,80,100
69,77,29
109,110,33
70,72,50
12,18,53
179,182,30
89,90,89
90,92,61
117,118,43
26,28,50
114,117,63
23,25,3
195,199,16
117,122,62
126,133,41
62,66,66
28,31,3
8,16,69
67,69,27
118,119,72
140,149,4
159,160,45
169,177,43
84,89,51
139,143,13
43,52,67
165,179,90
29,33,42
133,138,63
176,178,92
159,162,12
50,54,7
177,181,0
43,48,39
161,168,36
149,157,100
109,120,61
134,139,47
41,45,41
161,166,21
155,158,9
127,131,10
111,114,1
145,146,40
64,65,64
172,177,38
188,189,9
105,108,47
48,54,17
41,44,35
177,190,55
25,28,8
69,74,88
175,177,63
76,80,59
125,130,64
150,155,85
21,25,54
120,125,51
159,161,29
86,99,31
2,8,8
24,30,72
151,158,75
189,190,91
95,97,75
74,77,22
85,93,26
187,193,92
195,197,96
14,19,67
13,17,73
18,23,88
9,13,42
156,160,83
33,39,33
131,134,56
42,50,84
112,114,86
33,41,32
38,42,49
93,94,70
95,103,50
111,112,25
27,29,18
13,14,75
113,117,64
108,110,100
126,131,90
141,142,50
184,189,28
16,18,63
196,197,23
87,93,64
6,13,27
58,60,48
119,120,58
125,131,84
147,153,39
90,91,27
138,141,73
119,124,39
78,84,58
115,119,79
25,30,64
67,75,45
15,19,51
108,111,39
112,113,1
137,148,60
165,168,44
0,2,45
22,27,78
139,140,95
126,132,17
12,15,66
92,106,74
79,80,75
168,174,83
21,23,59
35,43,25
77,80,69
124,126,80
28,30,77
118,120,13
26,34,24
106,107,12
67,70,19
86,89,11
194,197,4
164,167,91
157,158,72
178,181,19
180,183,49
13,19,72
28,33,15
170,172,55
136,141,74
139,142,71
58,63,94
69,75,37
14,18,75
153,158,82
143,145,5
99,104,23
152,155,72
153,159,41
23,26,38
42,45,9
4,7,14
185,192,100
68,70,31
121,129,13
121,123,76
0,3,12
105,106,65
75,81,69
53,63,32
49,50,15
131,132,1
62,68,18
51,60,25
69,80,45
129,131,64
43,49,90
98,102,15
144,145,18
101,107,70
56,60,57
191,197,53
162,166,72
116,117,50
11,19,56
149,151,36
23,24,20
157,164,2
125,128,29
79,84,100
109,114,0
116,120,90
143,151,6
132,135,45
27,28,3
67,78,99
68,78,86
12,13,51
41,46,66
167,170,16
142,143,10
48,55,60
57,58,68
71,76,17
160,167,65
161,165,11
12,16,20
191,196,99
76,77,56
123,128,39
184,196,11
97,101,50
94,96,25
117,126,12
2,15,51
14,16,86
82,84,57
80,81,83
191,193,61
62,67,31
154,155,81
143,146,23
119,121,55
66,67,42
181,183,38
115,118,44
35,37,27
43,47,14
186,188,19
20,25,22
40,43,96
103,104,17
72,76,68
151,155,84
25,27,19
134,136,31
31,33,15
23,34,38
156,158,48
178,179,53
188,197,90
10,16,68
171,178,15
85,86,35
6,11,32
14,15,42
65,66,51
167,172,78
24,26,25
35,36,73
165,167,2
149,153,31
186,192,51
46,53,22
64,66,46
144,150,87
89,100,11
4,12,91
180,184,55
42,47,53
4,11,91
137,142,65
102,103,75
189,195,25
136,137,66
190,193,12
121,128,1
108,113,23
176,177,56
98,106,6
71,79,4
59,61,77
185,187,92
160,162,5
69,73,22
62,65,94
22,24,1
42,43,54
47,50,88
173,174,30
143,147,43
170,178,80
15,18,50
71,75,98
97,99,27
174,177,34
151,153,69
190,196,3
141,149,89
44,46,33
15,22,44
11,14,43
126,130,19
27,30,74
42,44,41
163,169,60
148,149,26
150,152,96
92,96,5
19,22,2
140,142,63
25,26,63
17,20,96
187,188,10
44,49,95
168,170,19
85,91,77
60,67,56
98,107,19
87,90,51
182,193,55
42,51,50
29,32,93
49,52,6
11,16,1
149,154,10
65,73,61
117,120,88
123,125,90
135,139,10
172,179,32
92,93,25
192,197,20
39,43,59
164,166,71
148,152,55
143,144,33
63,67,43
145,147,54
36,42,15
107,114,73
122,126,17
146,152,29
168,171,43
129,135,91
102,104,61
29,34,6
143,150,40
55,58,16
98,99,48
47,54,91
70,74,83
140,146,5
43,53,59
81,85,93
197,199,50
193,195,9
185,186,99
147,148,73
5,6,69
106,108,86
50,51,22
22,31,49
31,39,97
43,45,78
29,31,29
142,144,7
183,184,48
153,156,52
170,174,3
160,166,64
173,176,22
165,170,26
145,149,87
157,160,30
34,41,37
107,109,91
75,78,30
65,68,64
75,82,30
48,49,66
114,118,52
166,172,24
108,117,77
87,88,56
160,161,84
172,174,27
149,155,61
9,16,30
106,109,56
60,63,90
3,10,9
15,16,46
80,82,13
131,136,75
57,61,33
81,90,3
94,95,7
145,150,85
183,190,24
79,85,6
179,181,1
81,84,34
31,32,61
17,18,5
35,41,95
