Node1,Node2,Weight
91,93,56
2,3,7
91,97,19
67,82,38
51,55,78
5,10,63
93,95,99
69,70,22
26,31,59
54,64,96
0,8,64
15,16,44
20,29,47
17,21,93
86,95,9
60,63,45
39,44,32
46,49,13
37,41,55
37,39,91
72,81,21
40,49,23
4,9,35
16,19,85
20,27,37
62,71,71
59,63,69
33,40,24
21,26,50
76,77,14
68,70,78
73,77,88
26,35,65
83,84,56
56,60,32
2,7,23
38,40,31
21,25,6
94,98,74
47,50,60
77,78,68
20,21,55
95,99,96
80,86,18
16,17,97
61,67,82
0,6,32
23,31,4
10,12,34
65,74,69
12,15,31
17,19,42
3,4,79
70,77,66
90,91,36
24,34,92
82,87,95
5,6,78
42,46,84
51,57,21
2,4,58
43,48,39
92,97,58
79,80,26
27,32,6
44,50,46
67,71,12
7,11,5
32,42,51
56,57,16
46,53,13
31,36,74
37,38,55
56,59,11
3,8,67
45,46,14
55,56,57
2,6,38
34,37,3
84,89,89
17,20,5
15,18,88
4,6,29
72,74,28
4,5,100
58,64,80
32,40,70
35,43,26
71,84,72
58,65,40
70,75,2
36,39,1
48,49,70
64,69,10
74,80,99
69,78,36
59,61,37
48,55,99
90,95,50
35,37,67
29,33,86
47,54,97
7,13,20
34,40,13
37,42,93
73,78,29
80,82,64
57,62,46
51,53,52
94,95,57
53,57,25
46,50,99
14,18,72
65,66,76
67,79,30
13,18,94
73,79,74
59,62,8
9,12,7
61,64,60
95,97,65
81,87,36
51,58,29
0,7,49
50,55,11
86,97,9
57,63,51
27,31,93
52,56,13
66,71,53
6,8,77
70,73,45
58,66,29
88,95,67
68,72,85
26,32,91
72,79,44
1,3,43
73,82,53
69,76,11
71,75,52
33,37,13
86,87,44
9,13,60
30,34,79
95,98,97
81,86,56
15,19,84
81,91,21
45,54,22
44,49,78
88,94,57
0,1,67
58,61,44
30,33,19
92,93,10
85,89,3
10,13,72
16,20,81
4,11,2
24,33,95
28,29,55
78,84,14
60,65,62
52,57,70
38,43,67
71,80,37
65,69,49
28,30,84
22,25,90
53,54,11
67,72,66
77,84,20
51,54,65
33,38,65
87,97,66
9,14,43
88,97,34
85,88,91
57,58,40
20,28,66
94,97,8
78,81,35
12,14,80
27,30,79
15,17,86
17,18,77
82,84,34
54,55,96
74,77,28
43,55,51
91,94,37
41,46,44
50,51,58
57,66,59
72,77,76
39,48,70
88,90,18
12,13,40
44,47,74
11,12,43
68,71,1
35,41,34
6,18,81
88,93,77
52,62,43
13,17,45
73,75,65
50,54,35
38,45,87
20,31,34
55,57,30
80,81,65
48,51,26
64,65,86
73,76,23
33,43,14
51,56,49
36,37,16
34,35,95
71,72,69
45,52,1
74,75,18
78,80,76
10,16,85
46,47,85
11,13,65
54,56,46
2,9,60
57,64,20
54,57,89
8,10,38
7,9,93
23,24,14
73,83,57
30,31,30
42,44,92
82,92,36
62,65,5
70,72,52
40,45,57
49,54,21
21,23,67
64,70,100
23,32,40
69,71,99
89,92,63
55,62,25
52,55,43
96,99,77
39,46,47
26,30,56
3,7,59
98,99,59
93,98,59
74,76,46
74,78,13
11,15,81
23,28,92
56,62,43
75,78,50
18,22,93
23,25,23
41,43,58
82,83,77
26,27,14
88,96,14
19,21,14
55,59,69
29,30,56
90,94,76
32,39,38
53,55,74
97,99,32
31,42,54
49,51,20
43,54,99
71,73,22
72,76,7
75,77,89
67,69,53
6,7,35
8,17,48
63,67,5
38,39,87
25,27,73
19,25,71
87,88,51
79,84,56
25,26,6
60,62,94
84,92,64
47,53,43
72,75,45
86,89,24
41,44,12
6,12,76
40,46,58
44,46,84
19,23,49
39,47,33
55,64,7
85,87,21
84,86,93
74,83,25
82,85,92
61,62,12
97,98,9
85,94,74
66,67,36
34,36,56
1,5,24
85,90,89
38,42,90
88,92,11
86,91,65
38,47,81
80,84,32
86,88,33
19,24,97
5,8,78
33,39,83
42,45,72
13,19,81
96,98,95
19,20,65
36,38,48
55,61,22
26,38,64
61,66,17
43,44,67
19,22,13
27,29,84
54,60,47
36,40,0
24,26,79
22,29,62
70,76,63
18,25,62
21,24,99
12,21,34
90,93,61
12,18,9
81,83,25
69,72,73
41,52,83
7,10,76
4,7,14
57,60,26
33,35,45
69,73,49
38,48,22
72,84,69
86,92,11
40,43,23
0,5,74
81,84,95
84,90,29
80,91,93
87,90,60
60,61,21
40,41,65
93,94,9
27,35,9
20,23,79
2,5,40
87,93,81
82,86,87
78,82,49
63,66,31
92,99,5
31,38,12
32,36,23
56,64,67
45,50,55
87,91,0
22,30,12
37,40,64
87,94,56
18,20,23
3,9,14
32,38,36
44,52,36
31,37,69
91,95,99
64,67,54
77,80,65
4,8,40
9,11,81
84,87,83
70,79,25
3,5,65
43,46,42
42,43,24
29,31,63
16,21,23
24,25,94
15,20,58
68,69,32
32,34,52
50,52,84
27,33,50
76,78,16
5,16,92
88,91,80
27,28,80
52,60,55
23,26,94
72,80,39
1,6,69
23,27,68
3,6,96
22,24,38
59,64,14
44,48,20
56,61,78
40,42,77
80,83,44
59,66,46
18,21,58
24,27,12
17,24,81
91,96,30
89,91,9
24,35,84
43,47,12
55,58,99
48,54,3
17,23,16
64,66,23
80,89,61
34,39,65
44,45,64
47,51,19
57,61,14
52,53,79
75,80,75
42,47,95
76,83,28
47,55,60
42,52,100
29,35,5
65,67,77
81,82,92
34,42,12
58,60,94
64,76,70
81,88,13
77,82,27
85,99,25
35,42,67
22,26,20
10,14,13
14,19,2
92,94,4
26,28,9
69,75,45
71,78,91
8,16,12
82,89,99
49,55,48
22,23,94
24,29,47
74,79,46
62,68,28
31,33,84
73,85,83
83,87,83
66,73,4
58,59,14
96,97,23
91,92,56
46,51,17
15,24,20
11,14,38
62,70,13
16,23,37
86,90,65
70,81,68
68,76,26
63,65,0
38,41,31
75,85,86
84,85,56
10,11,9
6,9,21
30,35,76
60,64,34
54,59,77
6,10,24
94,99,77
87,89,0
13,15,96
8,12,14
14,21,75
76,81,55
64,73,59
46,52,6
90,92,4
33,34,33
12,16,7
56,58,80
32,37,45
68,73,88
1,10,64
69,74,34
62,67,75
66,68,43
65,70,77
88,89,41
50,56,96
21,22,82
22,28,100
45,51,26
55,63,100
45,49,98
82,90,62
51,52,3
5,14,52
61,65,31
43,49,30
11,20,99
58,62,42
93,97,5
25,36,5
8,14,16
47,49,23
64,68,36
39,40,63
30,36,15
59,67,98
3,11,18
7,8,40
25,28,37
38,44,21
0,4,35
49,53,72
0,2,75
15,21,81
49,50,82
12,17,84
59,69,9
53,58,70
9,10,47
20,22,12
71,74,6
39,41,32
14,16,2
1,2,45
47,52,42
31,32,65
60,69,45
20,26,44
75,82,98
75,79,51
70,74,81
63,71,20
20,25,78
8,9,31
36,42,90
5,11,9
2,15,64
32,35,23
93,96,83
51,61,37
31,35,34
1,4,91
90,96,69
62,64,40
48,52,64
50,62,4
14,15,1
16,18,12
71,76,73
57,59,88
41,45,73
29,34,93
85,86,30
48,53,63
83,85,8
37,45,86
26,29,90
59,65,84
48,58,16
4,10,11
63,64,51
83,86,80
1,8,57
0,3,52
33,42,14
78,83,50
2,8,4
61,63,95
66,70,3
67,68,86
5,17,49
77,79,74
71,83,6
45,48,72
48,50,15
32,43,45
29,36,3
62,63,61
53,56,97
19,29,11
21,29,67
5,7,34
89,93,84
30,32,18
45,47,43
75,76,9
31,34,78
35,38,34
40,44,60
59,60,14
82,91,75
32,33,4
10,15,46
65,68,24
46,48,77
41,47,32
2,14,9
34,38,13
79,81,1
29,32,22
63,69,6
42,51,84
28,34,77
62,69,37
13,16,84
73,74,6
77,83,68
6,11,77
76,80,19
19,27,2
8,11,20
58,63,37
49,52,18
25,29,87
92,96,17
35,36,6
91,98,93
80,87,62
22,33,75
31,40,12
95,96,54
12,19,0
35,39,83
62,66,40
67,73,34
93,99,19
28,32,27
43,45,11
70,71,92
84,88,81
41,42,40
77,81,18
78,79,38
33,36,66
39,42,98
20,24,51
30,39,92
14,17,76
18,19,76
79,83,64
66,72,6
28,31,65
1,7,49
81,85,36
89,94,60
25,30,4
76,79,9
24,30,7
5,12,78
68,75,91
94,96,41
5,9,95
52,54,42
42,48,86
39,43,46
29,38,43
56,63,34
18,23,34
3,12,84
89,90,72
47,48,54
27,36,67
8,21,77
60,66,32
17,22,80
66,69,77
13,14,62
24,28,1
87,92,73
92,95,59
78,85,32
55,60,26
26,33,34
28,33,98
17,25,41
11,16,26
54,58,42
67,70,18
7,12,24
79,82,72
72,73,34
9,16,30
50,53,25
48,57,20
