Node1,Node2,Weight
27,37,40
14,18,37
11,25,7
68,89,95
37,46,65
30,44,41
83,89,81
89,91,87
9,37,19
12,42,78
15,34,36
28,57,92
2,5,96
28,43,76
21,35,27
17,41,80
19,52,89
1,3,4
23,48,2
1,2,71
22,37,39
45,70,76
4,50,50
44,88,1
4,40,91
3,11,17
88,99,98
20,42,87
33,35,8
66,88,68
63,96,32
6,20,97
60,91,72
52,62,45
38,45,87
50,77,68
12,19,89
27,54,22
85,93,16
78,88,31
0,32,14
7,35,79
33,48,1
84,97,87
36,50,25
41,53,4
72,85,46
37,56,44
9,14,0
5,7,84
72,81,83
65,74,82
75,96,57
36,44,92
94,96,53
48,54,16
73,89,0
69,76,76
31,59,73
31,33,76
2,33,93
33,34,60
47,55,27
14,43,73
62,65,61
56,64,3
64,87,86
13,15,91
65,68,14
58,68,95
24,32,96
6,18,46
85,90,97
42,58,3
6,30,100
47,73,58
79,84,95
36,49,1
23,28,17
44,91,100
25,34,48
35,63,57
33,83,98
63,69,57
94,98,58
34,55,3
20,35,10
46,62,46
6,12,88
5,15,84
58,93,41
57,63,19
10,15,35
79,87,44
26,39,28
6,25,100
31,32,32
45,75,1
61,63,87
88,97,74
77,96,1
43,74,34
61,83,46
40,70,70
28,35,7
9,38,21
27,33,15
52,93,82
79,95,100
79,89,24
51,54,14
15,30,91
0,42,68
45,79,34
96,97,49
49,78,83
27,35,35
16,28,98
15,17,91
55,71,71
28,31,97
92,95,12
88,91,13
52,66,43
68,90,19
32,44,71
13,17,34
82,88,10
53,60,6
36,41,98
86,98,56
9,25,71
51,65,14
47,49,51
29,36,20
65,92,64
52,91,74
41,45,5
20,36,68
91,98,15
11,12,62
33,47,82
10,58,72
69,88,16
22,29,31
60,74,36
41,73,23
50,63,9
62,79,29
72,78,83
9,41,93
72,74,96
36,47,77
17,26,67
86,90,31
13,34,56
33,45,89
93,98,90
50,70,48
83,87,69
68,75,96
3,16,33
62,66,35
32,49,0
55,81,78
67,84,5
22,34,27
26,36,77
77,80,7
34,74,68
66,73,92
51,79,30
13,21,99
19,36,94
2,39,48
48,58,37
37,51,98
34,47,43
10,17,85
4,10,30
23,25,95
80,93,22
8,23,63
45,49,55
68,74,81
69,77,72
25,26,63
44,48,86
58,67,97
61,77,48
38,46,67
12,21,5
37,63,31
50,67,8
71,90,35
47,69,33
8,48,71
3,38,98
43,49,87
2,6,68
16,40,38
45,52,93
14,23,33
57,62,91
40,44,1
67,76,86
81,86,49
24,54,78
21,37,80
88,92,6
26,34,52
76,89,91
8,18,88
25,45,48
60,98,76
56,69,56
43,72,20
6,23,31
19,43,74
23,37,72
2,19,33
65,87,5
44,53,54
4,23,62
7,14,93
52,71,97
48,61,69
16,38,49
35,65,44
43,44,93
50,74,8
22,45,69
54,55,42
39,50,68
56,84,55
40,55,11
39,61,52
78,83,71
52,70,49
70,78,5
36,38,16
61,93,70
45,76,70
49,57,29
0,3,59
51,58,68
12,38,36
82,96,12
18,47,25
59,84,39
30,34,74
36,52,98
26,42,69
27,52,36
28,29,22
30,66,39
47,50,21
23,54,94
76,77,72
87,98,45
47,53,84
1,10,75
42,59,63
32,46,87
34,52,80
47,62,76
3,4,18
81,88,96
57,90,57
63,73,27
82,93,79
64,75,66
1,23,46
35,43,9
49,61,63
95,99,34
86,93,23
70,92,92
59,83,54
14,32,38
