Node1,Node2,Weight
44,48,60
13,22,38
26,30,47
41,46,70
1,14,80
12,20,24
16,22,91
4,19,100
26,29,22
18,42,82
39,41,72
27,30,57
17,23,79
2,10,59
7,10,17
11,14,32
31,33,95
32,43,29
41,45,29
26,37,47
9,12,50
7,12,100
2,5,54
18,21,39
1,7,51
20,21,17
7,13,57
32,36,5
35,41,9
14,25,10
23,37,6
26,27,19
29,30,9
14,15,55
13,14,58
24,33,52
13,16,20
1,9,98
45,48,39
43,46,78
6,23,92
27,35,81
21,28,12
34,41,100
31,36,68
14,19,79
7,11,23
7,17,40
12,32,75
19,25,96
11,19,20
23,29,34
46,47,78
33,41,7
40,45,92
31,34,65
1,3,18
40,44,63
13,18,51
38,39,85
39,45,89
10,14,66
8,17,21
38,44,98
42,48,58
9,10,89
29,35,8
41,44,69
29,34,25
42,47,71
5,14,22
18,24,34
26,39,26
32,39,39
4,22,32
21,30,22
4,15,84
25,32,24
20,31,72
19,22,52
16,21,17
7,9,60
12,16,1
19,26,90
24,46,63
29,40,100
23,34,13
3,6,82
28,38,25
41,42,42
30,33,62
15,21,1
28,41,60
30,36,72
24,26,74
23,32,77
19,20,23
15,16,8
37,49,97
33,36,65
33,37,46
10,24,71
34,43,66
23,27,59
34,39,46
20,24,0
29,31,10
20,25,94
29,38,46
7,18,72
32,34,30
22,35,79
12,13,57
8,14,57
23,30,1
42,44,0
9,19,30
4,11,96
10,17,89
16,23,20
36,39,82
22,33,46
18,27,17
38,42,46
16,24,88
3,5,100
25,42,83
6,7,94
4,13,94
4,7,99
1,5,40
31,35,77
8,12,30
5,6,61
0,4,76
14,22,5
0,6,100
16,18,44
25,27,64
13,20,15
27,34,96
22,30,98
41,47,30
31,39,71
34,36,32
20,26,48
20,28,26
3,10,18
5,10,11
22,36,3
40,48,10
4,8,17
26,31,37
42,46,88
45,47,23
22,27,100
2,7,61
36,38,38
32,40,44
47,48,2
6,20,100
17,28,8
9,17,44
3,15,36
0,1,76
8,22,9
28,31,67
25,26,87
24,28,0
19,24,27
2,16,91
34,40,76
41,49,98
19,35,7
32,35,24
5,7,76
38,40,73
14,17,51
13,25,45
15,18,0
0,5,46
31,38,19
34,37,54
18,28,27
10,18,57
39,48,75
3,12,99
6,14,32
24,32,8
17,20,15
43,44,54
0,13,8
11,13,10
20,22,50
4,6,11
3,17,19
37,46,95
37,48,89
43,45,81
11,18,60
2,11,36
7,24,44
43,48,60
17,19,74
21,25,26
8,9,92
18,23,64
21,33,30
11,15,32
40,47,67
4,16,63
23,26,47
24,27,32
12,14,4
45,46,50
21,39,74
29,37,61
30,41,4
28,39,70
36,45,2
13,15,81
25,29,94
13,23,83
0,9,7
5,13,32
12,19,4
24,29,17
23,36,63
16,19,13
32,33,59
38,41,93
31,40,19
6,13,33
15,20,55
8,15,55
30,39,7
43,49,26
17,21,51
46,49,75
9,11,40
1,2,92
21,24,61
42,45,36
37,38,41
31,37,85
24,36,72
16,26,8
1,8,18
14,24,29
16,27,45
31,32,23
30,31,65
25,31,11
44,46,96
36,42,81
27,31,83
25,34,20
15,26,53
27,29,16
39,42,40
7,20,4
30,38,19
28,34,5
46,48,50
24,25,58
22,23,60
38,46,22
19,27,18
14,21,84
43,47,0
37,43,42
33,38,40
17,26,32
0,11,99
22,26,97
19,21,25
17,18,13
18,30,17
39,40,62
20,23,22
2,4,86
6,15,85
26,35,98
11,12,50
34,42,13
37,40,15
27,33,83
29,36,6
42,49,5
16,32,75
14,20,39
8,23,92
25,33,42
28,32,59
21,22,65
36,37,10
25,28,5
28,35,46
33,40,50
10,11,31
40,41,79
18,19,71
3,8,52
18,29,67
33,35,25
44,47,39
33,34,44
8,16,84
4,5,88
40,42,10
35,46,21
5,11,73
14,18,0
35,36,58
35,38,25
6,9,13
44,45,1
34,35,76
26,32,92
45,49,50
27,37,41
27,28,55
15,29,17
21,36,63
9,16,41
38,45,19
28,30,80
6,8,16
39,43,12
13,17,52
1,15,76
20,30,43
9,13,47
16,20,63
29,32,0
31,44,22
12,17,46
37,42,88
9,15,55
10,12,86
20,33,45
30,34,10
10,19,78
21,26,90
30,42,51
23,28,0
39,49,39
39,44,9
22,28,84
16,17,48
21,29,17
36,40,88
48,49,13
5,8,80
18,20,84
10,21,15
35,39,95
33,45,51
15,17,35
35,40,98
22,29,74
14,16,89
1,6,81
30,44,19
41,43,49
32,38,26
3,4,22
23,24,9
3,9,9
20,32,3
38,43,53
25,35,6
8,13,13
4,17,73
10,13,42
8,20,52
11,23,71
28,29,66
47,49,3
30,35,88
