Node1,Node2,Weight
36,38,41
33,34,21
22,23,91
50,51,14
70,71,22
92,94,3
60,61,22
14,15,27
1,2,9
9,10,40
89,90,11
6,8,73
94,95,78
83,85,66
82,83,8
91,93,90
80,81,85
18,19,47
25,26,6
13,15,81
77,78,12
24,25,56
0,3,14
37,38,72
2,4,2
96,97,76
35,37,79
93,95,29
45,46,55
77,79,49
86,87,28
74,76,68
71,73,8
32,33,82
41,43,40
7,8,81
21,22,77
21,24,98
26,28,9
62,64,33
72,73,41
53,55,41
71,72,77
46,47,29
69,71,81
67,69,2
96,98,60
56,58,34
89,91,23
64,65,11
18,20,89
44,46,49
0,2,65
48,50,10
43,45,19
8,10,48
61,63,16
17,19,53
15,17,96
63,66,11
80,82,69
68,69,81
26,27,36
53,54,80
82,84,20
16,18,65
19,21,1
42,44,67
27,29,50
49,50,41
91,92,4
8,9,89
51,53,3
25,27,45
39,40,19
85,86,84
78,79,37
16,17,80
44,45,92
28,30,32
34,36,23
75,77,33
47,48,13
48,49,96
42,43,24
31,33,8
40,42,63
63,64,62
95,97,54
88,89,20
17,18,73
81,83,11
2,3,77
70,72,69
22,24,58
59,61,65
15,16,7
1,3,29
51,52,39
4,6,81
3,5,56
40,41,52
84,85,2
73,74,90
54,55,100
30,31,96
0,1,82
13,14,20
64,66,82
87,88,76
62,63,83
76,78,100
20,21,30
59,60,28
45,47,93
90,92,99
66,67,25
32,34,45
78,80,25
63,65,31
14,17,32
14,16,85
81,82,25
83,84,71
57,59,16
10,12,59
76,77,96
52,53,57
94,96,12
6,7,62
71,74,62
57,58,4
47,49,71
38,40,98
98,99,45
65,66,46
23,24,8
36,37,2
41,42,96
49,51,0
5,7,48
84,86,74
31,32,42
92,93,2
34,35,65
74,75,0
55,56,12
28,29,13
5,6,5
56,57,63
55,57,82
4,5,13
75,76,11
12,13,16
58,59,95
95,96,78
46,48,18
11,13,21
58,60,84
79,80,24
67,68,36
68,70,16
85,87,67
21,23,38
87,89,31
3,4,39
30,32,87
88,90,50
28,31,54
24,26,98
29,30,22
27,28,38
61,62,55
54,56,26
10,11,70
35,36,24
7,9,40
19,20,31
29,31,23
97,98,10
65,67,85
38,39,88
11,12,88
72,74,82
52,54,79
20,22,94
90,91,80
39,41,100
37,39,7
9,11,46
69,70,76
79,81,6
97,99,77
93,94,26
66,68,82
60,62,97
86,88,54
23,25,79
43,44,96
12,14,84
33,35,34
