Node1,Node2,Weight
101,104,28
77,85,94
52,58,15
50,53,38
113,117,73
20,21,98
100,102,38
12,15,8
85,86,96
30,37,54
4,5,21
11,15,45
67,69,10
49,52,26
66,71,35
107,110,37
46,61,98
90,93,57
130,137,1
135,136,6
18,19,83
79,82,92
94,97,27
134,138,21
137,139,57
40,43,20
20,26,94
89,91,1
22,32,44
31,32,32
17,20,27
39,46,98
99,102,1
132,136,21
127,129,31
72,73,67
28,34,7
55,58,48
14,17,69
95,104,45
85,87,80
60,62,50
13,21,25
5,7,88
20,22,18
124,126,75
80,81,42
36,38,3
114,124,79
94,100,3
83,92,71
145,146,68
89,93,62
138,139,27
25,30,55
131,134,27
84,85,94
75,77,49
38,40,21
96,100,92
123,127,42
86,92,77
28,32,1
8,14,64
146,147,89
7,13,34
124,127,44
136,138,73
52,53,54
99,100,9
35,36,41
109,113,63
142,143,84
118,122,60
14,19,29
76,82,97
125,133,37
139,141,44
102,105,29
0,5,8
29,30,45
32,34,93
4,14,57
13,14,87
42,43,90
147,148,25
95,98,14
73,74,94
115,117,12
95,101,71
82,87,25
89,92,52
108,113,74
123,128,98
59,61,49
119,123,19
128,129,34
106,107,82
84,90,99
13,15,93
93,94,25
41,53,44
68,69,16
99,101,96
16,17,55
33,35,16
108,110,61
92,93,43
31,35,39
124,130,95
112,117,27
6,11,87
108,118,62
7,11,8
7,14,63
133,139,49
72,76,50
127,131,95
22,26,60
80,89,24
94,95,29
73,76,90
14,16,40
40,53,78
143,145,65
69,73,28
46,49,62
129,131,2
62,64,59
136,140,23
112,115,43
136,137,79
109,112,71
82,86,79
72,74,41
3,7,7
15,17,92
136,143,70
70,72,17
4,8,70
19,22,83
68,81,4
114,117,13
61,64,100
22,23,25
148,149,46
72,83,37
109,111,40
33,38,89
111,117,19
88,90,29
71,74,99
36,40,57
32,37,89
33,34,11
98,103,2
73,79,83
49,56,87
95,100,35
134,135,11
127,132,44
81,83,71
62,72,53
84,92,18
4,6,20
98,106,18
1,9,19
136,139,17
27,32,30
63,69,2
6,8,39
22,29,76
34,41,39
58,61,30
81,82,41
48,57,32
54,56,99
130,132,29
110,116,47
125,128,75
16,23,91
71,73,61
40,50,65
126,132,49
48,51,13
92,102,54
131,135,90
29,34,22
2,5,87
21,23,96
54,65,44
3,10,4
76,77,43
87,90,29
75,76,84
78,91,13
119,124,81
129,132,72
62,66,32
132,134,18
127,134,95
134,137,39
53,59,93
68,72,7
37,45,80
120,121,33
87,88,82
81,85,22
146,149,40
59,63,64
95,96,22
24,29,76
129,138,93
67,73,98
27,31,49
124,132,47
34,36,24
97,99,3
16,26,19
118,125,11
96,103,74
65,66,7
71,75,11
138,142,70
56,58,42
112,121,34
91,100,21
114,115,62
30,35,100
145,147,56
126,131,98
37,41,47
126,133,81
94,103,1
25,34,39
134,136,22
41,45,18
14,15,74
67,68,98
122,130,7
82,84,61
146,148,6
86,88,75
127,136,98
27,29,74
78,83,31
136,144,16
51,59,98
63,65,46
60,65,14
5,6,64
85,90,41
140,143,0
36,39,48
12,16,56
43,54,67
120,126,49
12,20,37
96,99,33
142,146,43
98,100,97
119,120,83
42,47,52
97,101,37
45,52,63
101,102,41
143,147,30
32,38,63
12,19,99
44,47,75
16,19,40
115,120,70
133,134,15
84,86,56
44,45,48
76,81,36
11,12,53
55,59,16
106,113,18
106,109,12
140,145,28
62,63,56
88,89,65
23,25,54
111,114,88
18,25,71
24,30,37
75,83,42
17,22,2
113,114,59
123,126,70
105,106,17
5,10,70
54,59,72
99,104,54
103,104,17
17,18,50
90,98,35
53,55,37
84,88,15
28,35,51
27,28,52
18,21,42
128,130,11
137,141,23
80,84,46
93,99,88
64,65,4
25,29,17
83,87,51
68,76,9
87,91,94
111,120,65
97,104,32
50,52,97
40,42,89
76,85,43
64,67,20
1,2,6
15,30,14
36,37,36
103,105,52
32,33,69
71,72,5
125,131,9
101,103,16
142,145,41
46,47,70
46,53,44
78,82,96
14,18,16
40,44,10
142,147,95
94,96,72
112,113,79
15,23,78
42,46,60
41,51,68
45,49,15
144,147,44
47,50,57
63,64,98
54,62,3
17,21,41
112,119,43
105,108,18
1,3,69
109,110,70
36,43,13
131,133,92
106,114,77
126,130,76
17,23,50
115,116,49
143,149,16
27,30,57
125,130,9
132,137,81
89,97,75
144,145,45
83,86,28
39,42,93
103,106,25
134,140,58
44,48,33
10,11,14
87,93,36
44,49,69
65,70,40
132,133,9
97,100,15
27,34,5
100,101,12
69,72,43
91,98,36
125,126,69
57,62,89
54,55,14
5,11,60
1,6,91
26,32,73
93,100,100
31,36,42
83,89,30
35,40,42
64,66,34
141,145,10
133,137,20
108,111,55
11,13,34
91,93,49
110,111,37
68,70,8
119,125,73
69,70,29
49,59,95
114,116,49
50,57,76
49,51,77
61,63,83
109,114,60
129,133,4
37,38,15
1,5,51
37,39,83
9,14,28
49,50,100
130,141,4
45,54,96
77,79,51
54,60,64
18,24,20
72,78,58
55,62,41
35,38,8
79,81,43
8,12,66
58,60,22
43,44,9
84,91,7
41,43,23
25,26,23
140,142,56
63,66,76
112,118,34
66,69,76
112,114,85
97,98,92
3,8,76
73,80,81
111,112,38
56,60,53
19,33,10
102,106,68
86,89,75
80,87,2
74,80,14
52,57,82
143,146,77
116,125,14
21,26,76
115,119,65
81,88,39
4,12,47
0,3,28
137,144,41
6,24,99
2,3,97
43,45,41
120,130,81
7,10,100
35,39,25
75,82,75
75,78,37
31,39,30
35,44,21
22,37,12
70,73,57
132,141,50
43,48,14
79,88,68
126,128,44
40,41,47
138,140,71
44,46,44
107,108,64
117,118,86
55,57,23
101,107,44
133,135,30
59,60,21
98,102,87
54,64,94
25,27,19
127,128,70
125,127,97
117,123,91
110,117,2
56,57,38
66,68,19
32,36,34
67,74,29
137,138,36
147,149,30
82,83,34
0,2,80
45,46,93
105,107,58
53,60,95
57,58,53
45,48,6
121,122,57
61,62,2
23,27,9
21,22,77
3,6,45
120,122,52
33,37,92
32,35,55
73,75,83
8,13,14
9,12,2
126,127,87
51,53,99
85,91,77
49,54,66
79,80,7
98,101,62
78,89,71
103,107,47
15,18,11
20,23,61
110,118,79
140,144,29
19,20,69
123,124,27
125,132,70
24,31,27
26,35,44
141,143,45
1,4,63
34,43,91
72,75,31
141,142,38
129,130,2
28,36,57
51,58,1
0,8,46
58,62,73
34,35,33
60,61,97
68,79,6
30,31,15
15,16,82
89,90,70
77,82,1
61,68,92
6,9,88
94,98,70
47,48,46
116,121,87
90,91,6
15,25,91
7,16,9
106,110,25
65,72,92
19,21,96
78,80,24
30,34,2
50,51,64
38,39,43
144,146,67
107,111,93
22,28,0
78,81,16
87,94,19
23,28,45
139,143,48
65,68,35
113,118,82
60,66,8
104,109,62
41,48,56
135,139,30
119,122,70
115,121,71
138,141,16
7,8,6
121,126,31
88,91,64
8,10,47
98,105,72
2,9,18
31,33,24
42,44,42
126,129,41
88,92,20
58,59,41
74,79,19
67,72,38
122,125,92
46,48,3
134,143,76
60,64,51
9,10,55
142,144,92
5,8,3
41,42,75
124,125,55
141,144,7
70,74,75
116,119,24
92,96,32
25,28,46
66,67,10
88,93,57
116,120,3
75,79,43
121,123,84
112,116,20
26,30,62
49,55,95
137,140,63
48,50,33
3,9,42
31,34,80
107,115,34
24,28,35
39,43,98
57,61,62
122,124,17
52,56,92
59,64,71
75,81,81
117,119,23
9,11,30
81,90,44
51,52,32
43,47,97
102,111,66
80,82,38
98,99,6
11,14,50
66,72,76
91,94,40
129,139,5
61,65,69
142,149,62
6,7,24
30,32,50
28,29,27
55,61,67
8,11,37
116,117,74
51,54,32
24,26,93
50,54,19
46,55,39
52,55,69
17,19,72
22,25,84
91,95,18
13,17,98
131,132,54
92,95,78
12,14,78
3,4,85
102,108,18
129,137,93
142,148,84
127,130,71
132,135,80
71,78,83
74,81,46
114,118,24
103,115,10
139,140,40
107,113,31
68,71,74
107,109,73
5,16,95
13,19,57
20,28,80
53,54,29
75,85,83
60,68,71
67,70,99
22,24,10
105,110,38
111,116,16
33,36,54
8,9,37
47,51,66
34,38,88
124,128,72
83,90,57
113,116,16
26,28,88
48,55,96
2,7,6
123,129,80
2,12,14
35,37,95
115,118,19
100,105,61
106,112,36
2,6,50
37,40,18
7,9,53
53,56,11
15,19,53
136,141,86
128,135,63
132,138,91
65,67,93
0,1,25
23,24,98
91,92,89
96,98,62
26,33,12
15,20,46
144,148,19
86,87,88
123,131,92
124,131,62
108,115,43
130,131,6
74,76,78
22,30,6
28,33,49
123,125,38
121,124,58
90,101,57
107,122,12
52,54,28
77,81,25
85,88,46
79,84,17
45,47,51
39,40,89
3,5,90
79,83,8
106,108,82
102,104,95
41,44,50
48,53,90
