Node1,Node2,Weight
179,180,87
65,69,0
38,43,90
39,41,5
12,18,48
145,147,38
183,184,36
146,150,76
171,172,32
137,138,30
102,103,94
194,197,67
74,76,0
99,101,74
162,165,76
62,64,38
104,109,11
4,8,100
113,117,48
134,135,62
116,122,90
190,192,76
94,97,91
60,65,25
101,107,41
163,164,10
15,20,99
182,184,66
80,81,29
159,161,87
192,195,36
41,44,66
80,85,98
170,171,61
50,54,58
123,125,81
150,151,16
194,198,16
146,147,56
22,24,4
67,72,27
46,51,23
120,121,16
28,29,82
119,121,15
96,97,29
134,140,53
102,105,97
35,36,95
166,167,29
147,149,34
99,111,19
78,79,65
123,126,57
89,90,100
55,56,58
82,86,9
91,95,77
30,31,87
34,38,9
179,183,69
42,44,70
78,80,32
96,101,16
9,10,39
87,88,42
23,24,85
191,195,63
49,52,11
118,119,11
142,144,39
173,174,4
29,33,33
23,25,51
160,163,7
47,48,57
187,189,8
50,52,52
48,49,94
53,58,85
34,37,49
32,36,63
188,191,26
130,131,2
143,149,12
3,6,34
81,82,23
9,11,53
16,21,23
6,7,47
11,12,69
76,78,25
91,93,60
122,123,62
169,172,17
142,146,13
82,85,26
84,85,6
184,185,9
5,6,42
5,8,2
46,47,14
73,75,86
145,148,22
18,20,98
90,92,80
93,96,69
173,175,38
56,58,46
127,131,29
71,74,58
152,153,55
32,34,46
138,140,47
3,4,19
113,116,29
165,168,4
121,128,50
7,10,13
83,88,15
70,73,45
65,66,92
154,156,60
139,140,76
123,124,79
28,31,27
101,104,97
71,78,10
93,99,58
127,129,85
168,175,84
44,48,10
121,122,74
167,168,64
57,59,72
148,152,35
24,26,89
8,9,50
17,18,4
171,175,68
126,132,64
174,176,80
138,142,28
192,196,89
103,105,81
66,69,16
151,153,11
106,108,61
143,144,98
12,17,49
175,180,53
68,69,81
83,84,60
87,90,17
100,104,69
190,193,71
128,131,77
144,145,47
45,48,97
147,150,89
177,178,41
51,56,94
45,47,10
52,58,95
2,5,82
101,103,14
112,118,59
52,53,93
107,111,27
24,29,27
180,182,95
86,87,40
162,166,2
91,92,57
193,194,71
27,32,40
142,145,64
103,106,59
149,153,86
140,141,21
15,16,21
52,54,46
159,160,41
37,39,81
125,128,71
61,67,25
198,199,46
20,22,52
35,38,55
88,91,39
158,160,20
180,183,82
4,6,27
78,83,54
115,117,39
196,197,26
121,123,26
69,72,57
126,128,56
85,86,74
156,159,82
17,19,100
165,169,9
171,174,79
67,71,72
192,198,58
143,145,29
130,132,42
156,160,91
62,69,75
157,159,34
99,104,97
51,54,7
143,146,91
29,34,57
106,107,83
97,99,25
64,66,75
74,79,67
78,81,43
41,46,83
33,35,39
45,49,56
155,156,54
187,188,8
169,171,8
158,161,2
36,38,82
150,153,19
44,45,92
122,127,16
133,134,52
7,8,61
77,81,45
157,161,67
46,48,54
171,177,95
145,146,47
95,97,98
21,22,18
75,78,27
172,173,24
79,81,89
48,50,11
51,53,58
136,137,51
6,9,50
59,63,88
