Node1,Node2,Weight
121,124,97
94,115,66
9,31,19
88,133,37
106,146,36
129,140,38
70,82,48
128,140,79
1,7,14
20,40,58
0,9,18
46,58,73
2,48,94
87,129,74
118,125,54
48,88,5
0,7,11
61,131,71
40,57,6
16,55,49
96,112,85
28,34,54
40,73,53
87,119,24
28,35,13
132,136,38
36,53,31
15,25,75
62,92,12
55,87,71
91,135,22
116,131,45
112,117,8
127,138,10
94,119,64
138,139,55
11,74,100
125,126,21
83,122,90
70,144,22
22,44,84
105,110,96
94,95,38
69,83,19
64,90,24
60,75,29
83,88,55
34,56,9
51,80,10
42,79,42
27,35,12
61,65,46
128,131,36
20,69,15
52,97,91
8,12,82
34,67,58
69,133,21
73,110,40
94,137,46
71,87,56
61,74,11
1,13,22
32,54,36
75,97,13
87,139,88
69,91,59
107,118,29
77,111,55
79,88,78
23,50,12
57,68,37
6,37,1
50,81,19
46,49,58
26,78,4
128,145,99
30,58,75
114,134,93
29,62,91
62,102,62
100,119,42
92,135,46
143,144,83
26,30,14
23,37,33
6,10,52
73,99,27
54,87,51
11,35,10
50,76,92
131,136,47
44,59,41
28,61,2
2,67,36
83,86,91
119,145,57
107,115,82
50,83,87
42,47,6
27,43,56
89,103,3
94,130,5
7,25,9
25,30,41
55,65,71
77,91,41
112,119,76
37,86,83
117,119,2
38,81,82
6,14,71
113,122,98
100,109,56
77,94,61
76,113,52
83,141,10
92,126,48
114,141,2
71,133,61
29,91,81
79,145,2
75,107,43
31,42,95
64,78,11
37,52,24
137,147,80
6,7,72
72,85,83
31,56,48
56,80,72
21,25,57
1,52,20
26,106,40
72,82,28
23,56,33
87,140,77
102,119,28
139,144,43
27,57,25
42,83,60
41,62,13
88,92,86
50,68,14
22,39,58
20,34,46
30,33,16
74,77,57
12,40,84
100,129,8
101,104,69
28,32,62
26,120,3
84,125,19
89,112,37
84,140,19
44,88,46
48,106,61
20,41,31
5,9,68
67,89,92
63,89,35
120,146,82
117,121,69
14,32,95
91,108,0
121,123,19
34,43,54
81,133,26
37,47,42
49,52,99
41,52,70
33,44,63
1,16,58
81,128,52
95,119,35
51,87,99
66,90,13
67,110,26
85,88,100
74,112,20
64,125,69
29,64,32
34,36,90
97,100,86
41,107,7
39,94,14
74,84,90
13,16,24
127,149,63
128,141,44
90,108,34
97,110,12
35,54,32
120,133,0
10,26,67
99,134,18
12,17,56
37,39,76
58,84,38
52,141,67
94,104,94
79,138,45
110,136,1
133,149,32
83,112,57
119,127,45
98,113,36
12,47,54
135,149,78
56,93,88
76,87,74
78,133,55
34,49,12
9,19,3
0,71,91
23,111,56
19,45,15
67,77,60
107,120,43
6,33,13
85,113,46
11,22,66
15,18,61
112,128,1
27,64,17
25,69,9
6,31,61
141,149,24
2,30,57
128,133,75
71,108,30
22,87,5
90,137,26
62,74,18
64,94,54
1,57,92
123,125,26
44,76,70
0,30,46
59,89,65
18,39,98
58,98,48
104,136,2
47,76,67
18,44,51
106,119,44
1,15,51
115,117,83
26,28,17
132,137,5
2,41,89
11,47,40
92,136,63
93,119,15
102,122,11
42,43,64
51,131,43
123,127,55
124,136,1
57,83,25
47,117,37
3,86,98
25,46,83
71,118,86
114,117,24
129,142,9
105,145,17
30,39,88
59,75,8
11,31,54
4,56,2
28,49,13
121,136,92
23,45,99
52,75,72
58,79,33
114,135,35
138,141,97
81,104,96
65,94,48
42,77,90
11,15,16
67,82,71
43,91,99
44,69,95
113,131,70
99,115,13
87,105,41
77,86,35
125,147,36
86,116,28
44,61,4
81,88,22
63,100,14
39,52,48
114,133,31
1,40,99
92,123,8
56,98,71
112,113,68
110,125,17
35,64,38
9,25,27
8,55,17
128,148,76
104,115,47
41,72,100
132,147,92
8,57,16
63,78,54
103,105,64
74,97,16
83,129,41
99,113,69
141,148,76
27,34,74
31,37,60
37,125,92
111,120,52
99,105,97
23,82,29
69,78,100
2,56,65
46,67,8
101,124,45
139,147,48
62,121,63
40,53,73
28,29,45
34,80,35
73,81,56
1,69,82
110,145,81
71,113,41
8,10,19
36,80,70
130,149,21
101,137,57
47,92,73
88,146,37
129,145,11
70,100,58
27,39,8
89,145,40
54,56,28
54,76,14
96,116,38
51,88,92
85,93,4
122,138,37
102,110,61
8,20,30
48,99,28
121,143,22
52,57,77
96,106,22
81,116,11
0,54,99
65,82,99
87,120,73
100,110,78
115,135,73
71,91,66
58,85,94
50,88,82
2,54,89
9,53,14
43,106,17
32,51,15
56,75,39
107,109,75
35,97,72
44,79,44
76,78,54
1,23,20
23,36,78
92,111,9
52,60,78
116,121,79
39,62,93
82,106,79
105,123,17
40,79,53
28,91,46
111,128,85
10,13,58
66,79,79
116,132,62
17,59,7
17,46,43
83,85,28
106,138,41
88,134,7
