Node1,Node2,Weight
101,111,74
31,35,41
190,192,97
106,107,82
88,90,55
72,76,88
138,146,44
71,75,48
195,197,50
8,9,12
141,144,0
180,181,17
55,59,37
34,36,30
149,152,35
109,110,79
147,150,91
103,110,98
184,188,85
186,189,62
40,41,39
114,120,96
175,177,79
36,41,46
27,36,47
65,68,44
117,127,55
186,188,66
78,79,72
56,57,62
183,185,22
60,66,74
69,71,72
159,161,81
15,21,29
130,136,26
180,186,24
105,106,62
166,170,79
89,94,51
35,39,5
150,157,65
183,191,62
193,194,88
28,34,89
167,171,59
157,159,71
59,69,82
148,152,26
105,111,67
9,14,90
28,33,52
158,162,42
82,85,85
73,77,93
148,155,23
53,57,18
155,158,80
44,47,57
47,49,81
156,159,75
128,134,99
171,179,56
170,178,89
57,58,28
173,175,90
76,77,64
37,39,1
191,193,25
34,37,81
98,106,21
193,195,38
175,181,32
50,53,73
112,115,66
170,183,78
9,12,34
190,195,40
133,138,50
140,146,16
2,14,79
104,106,63
125,126,44
120,122,61
59,60,78
71,74,21
176,178,53
114,118,13
97,99,97
192,194,13
144,147,66
117,119,16
111,117,60
49,50,94
2,3,57
114,117,67
104,105,63
45,47,38
75,76,50
77,79,77
86,87,72
74,81,85
25,27,28
168,172,84
74,83,92
59,62,86
134,144,15
15,18,45
116,122,68
66,69,68
196,199,28
144,145,73
26,27,71
24,26,4
13,28,78
48,51,76
133,145,95
126,135,81
84,87,0
21,24,84
134,138,30
71,76,2
87,88,70
109,112,97
81,86,62
60,63,8
132,135,44
163,165,99
122,131,32
95,97,24
155,172,33
167,168,99
46,52,6
27,35,80
108,121,13
92,96,68
34,45,24
4,6,2
130,132,46
38,40,91
145,146,73
141,142,7
32,36,70
166,177,56
136,138,16
187,188,89
9,10,20
30,31,63
109,115,89
175,176,17
150,154,26
100,107,20
83,90,36
149,151,20
43,44,8
97,100,65
2,9,46
0,11,22
146,147,65
154,155,89
136,141,72
16,19,30
108,110,37
24,30,89
81,82,2
181,182,1
31,33,11
39,44,41
25,29,18
21,28,99
71,73,20
89,92,57
33,40,64
34,35,76
183,184,20
153,154,92
19,26,55
123,132,6
189,192,58
164,173,100
165,169,39
18,25,37
122,124,56
101,112,0
65,75,100
87,90,59
111,113,85
11,20,23
181,184,58
152,154,32
153,155,30
188,194,44
69,78,20
36,38,35
30,40,23
125,128,95
196,197,54
80,82,19
177,179,90
51,56,83
10,11,8
127,129,28
75,77,53
157,160,14
64,67,49
108,112,23
140,145,85
23,29,17
20,27,89
93,100,53
141,145,10
144,151,37
175,180,30
13,15,35
0,1,81
111,112,36
92,98,95
23,24,80
41,42,19
133,136,5
110,117,40
131,134,90
173,184,59
38,39,22
6,11,32
188,193,7
165,168,34
153,163,87
38,42,100
129,130,83
81,84,28
92,97,100
146,151,65
183,186,79
157,158,52
76,78,74
130,133,30
129,132,78
12,14,73
68,74,13
17,18,91
137,138,99
8,16,15
130,134,44
138,144,88
23,31,90
85,89,45
72,75,13
194,195,39
15,20,37
178,180,78
66,78,74
125,129,65
93,96,14
108,115,59
166,175,14
73,75,68
106,110,58
39,40,48
64,71,70
112,114,45
91,93,28
162,163,25
104,111,47
161,165,33
74,76,68
151,158,24
80,81,56
61,70,28
110,114,70
14,18,22
164,165,58
140,142,47
31,34,26
135,137,46
131,135,38
15,27,33
39,46,21
23,27,89
107,117,74
110,118,92
99,102,91
132,133,41
26,33,56
90,91,66
97,103,27
58,60,26
93,99,1
139,142,81
106,112,54
191,192,87
15,16,31
131,132,63
29,31,13
83,85,82
61,67,91
56,58,100
115,118,93
127,128,25
158,161,89
40,42,52
150,151,69
171,175,95
36,43,29
19,29,91
138,139,40
142,146,26
170,177,50
164,170,32
149,156,38
161,167,88
49,51,71
181,187,8
162,165,91
17,27,93
113,114,64
20,25,5
174,175,22
159,168,95
95,96,19
46,54,58
54,56,96
150,153,7
167,173,45
46,49,53
113,118,42
102,104,55
103,107,41
1,8,32
28,30,90
4,7,89
16,28,21
85,86,82
152,153,65
111,119,47
136,144,72
16,17,96
151,152,30
119,120,51
115,121,35
93,95,70
107,111,67
176,179,27
86,89,5
175,182,15
25,26,86
68,76,67
37,43,24
169,171,87
188,189,52
97,101,70
29,32,78
7,10,9
106,109,92
164,172,86
33,36,16
0,4,85
85,90,68
67,76,14
168,175,2
126,127,82
14,24,33
60,65,89
64,66,44
0,5,77
193,197,38
146,149,96
85,88,35
9,11,38
118,122,91
99,104,35
187,190,13
82,88,77
45,48,78
12,16,92
42,44,5
156,168,6
21,31,66
45,46,6
29,38,11
155,161,61
172,178,32
57,60,73
12,13,65
96,99,62
112,113,45
8,10,33
7,8,94
1,5,27
173,174,49
