Node1,Node2,Weight
4,9,9
104,128,85
124,128,27
56,60,99
59,70,51
26,38,54
49,55,28
94,108,61
22,35,3
20,32,95
126,133,32
97,99,27
55,61,67
69,88,87
83,97,71
65,86,68
21,27,44
96,109,53
28,45,6
48,52,39
101,105,62
137,142,92
128,135,36
116,118,96
76,103,96
48,56,52
66,83,65
82,88,23
68,75,91
18,32,56
107,109,15
83,92,35
144,147,41
16,17,31
109,114,40
65,80,27
113,114,91
13,20,12
42,48,61
0,1,27
51,65,14
113,125,17
56,58,98
17,21,4
17,31,84
62,75,91
31,36,38
96,103,15
45,65,82
34,38,95
77,84,74
28,48,43
39,50,15
93,111,91
45,57,34
65,68,39
68,72,86
126,137,13
32,46,97
91,106,99
75,90,75
103,115,73
5,12,35
67,81,27
59,74,50
35,44,9
44,56,70
9,21,8
106,120,3
96,98,54
88,96,23
96,107,60
29,31,29
52,70,3
127,132,3
87,89,12
42,54,56
3,4,53
105,115,53
34,50,60
109,135,21
24,30,19
126,141,30
47,49,28
50,53,65
54,57,10
101,126,51
143,145,78
90,103,23
126,139,7
109,117,75
76,83,75
25,31,85
67,86,63
63,81,14
39,49,86
145,149,63
9,23,59
27,45,2
2,7,67
0,14,35
37,46,2
107,121,41
47,62,89
6,23,14
81,85,52
44,61,40
115,117,10
111,112,65
108,124,16
104,107,76
120,135,47
80,93,31
49,74,57
48,55,65
115,123,38
91,93,21
107,117,86
112,115,89
99,115,81
22,36,56
30,40,8
95,108,39
82,93,32
64,71,21
35,57,13
103,116,8
62,72,65
86,99,1
123,144,68
97,113,2
124,135,86
123,142,76
64,74,7
127,147,64
97,103,45
100,108,100
5,21,35
87,92,85
69,82,0
108,113,16
83,89,68
22,34,19
3,5,94
142,143,11
59,62,50
58,69,80
67,68,94
135,139,29
125,139,33
116,120,14
93,109,30
27,35,36
83,85,46
118,130,22
86,98,70
46,47,86
77,83,33
68,78,21
66,75,0
41,44,89
125,145,46
35,50,24
119,139,32
118,136,71
56,72,88
74,75,85
35,37,16
44,49,44
69,87,31
46,51,79
117,123,54
110,127,23
67,85,26
58,85,61
34,42,63
84,87,49
120,126,93
50,59,97
130,140,69
43,46,33
102,110,93
115,124,40
78,97,22
23,25,94
76,77,5
67,73,97
49,71,58
8,10,16
46,53,91
90,94,49
30,39,64
129,135,19
130,145,54
6,15,34
64,66,71
10,22,64
18,28,94
117,139,58
112,114,30
0,30,38
136,143,56
33,53,85
41,66,56
131,147,95
93,107,19
41,57,88
126,138,84
79,93,36
113,116,78
62,73,75
104,105,45
57,58,37
20,29,67
97,111,14
39,40,1
69,71,23
93,99,99
115,122,53
50,51,34
112,124,74
137,138,14
0,6,18
46,50,9
129,137,47
56,73,97
118,127,41
10,16,11
77,90,96
19,29,42
37,54,61
135,142,13
17,23,70
146,147,95
116,117,5
66,90,89
96,110,99
10,17,79
21,22,65
15,26,16
32,58,87
54,65,97
27,38,18
91,107,53
22,53,57
33,49,29
117,137,64
43,48,21
79,100,6
10,25,99
88,89,93
102,114,38
90,91,98
115,125,60
23,39,18
39,55,11
54,59,20
96,121,93
75,80,27
140,147,69
40,45,14
68,77,88
81,100,2
116,119,64
93,101,31
71,80,24
140,148,42
11,16,49
96,115,96
126,130,15
35,53,73
128,141,65
62,68,12
95,98,99
75,78,56
40,58,56
60,72,74
71,88,97
99,103,60
133,146,36
102,106,54
43,47,100
10,14,87
68,82,52
49,56,46
57,67,66
89,98,68
92,111,61
16,45,23
129,143,92
134,137,2
66,71,54
81,86,41
84,109,66
85,91,49
70,77,77
109,131,28
104,125,61
103,113,31
51,55,71
36,45,11
83,86,91
25,37,8
30,37,5
19,22,55
34,49,27
15,28,78
30,32,38
60,66,78
120,138,59
77,87,35
90,105,39
84,89,9
47,55,33
96,100,38
79,88,3
15,20,98
35,38,2
71,75,61
65,72,6
23,33,99
93,96,7
42,59,74
30,41,85
81,104,77
89,111,80
67,88,33
0,9,54
70,98,9
143,149,81
27,37,91
108,123,27
6,9,28
20,24,51
106,119,32
54,72,98
118,122,28
59,75,70
93,105,44
128,148,53
19,21,56
107,115,53
139,140,90
120,136,68
105,107,12
10,18,6
133,143,88
126,127,85
145,146,72
70,75,16
138,145,69
18,22,6
97,112,90
59,81,80
1,18,20
33,56,34
121,122,44
48,72,34
11,14,57
68,76,28
100,110,17
128,142,56
106,107,47
116,121,26
26,27,63
104,110,63
123,134,33
125,130,92
97,120,94
134,143,94
78,91,66
29,37,96
126,135,13
1,11,30
2,4,72
45,61,72
65,73,14
98,116,90
3,6,54
99,106,25
120,121,64
78,90,100
1,4,76
60,64,7
45,51,95
100,113,69
73,89,71
46,52,77
53,61,32
23,26,25
40,43,66
8,24,95
115,119,84
107,120,67
48,54,67
88,92,69
99,108,12
137,145,3
23,35,60
29,32,56
18,25,77
76,107,47
70,86,50
142,147,39
124,131,83
93,103,46
44,45,12
31,34,87
21,36,60
33,43,10
54,76,78
71,78,15
0,7,18
33,39,5
133,144,85
120,141,3
60,70,8
74,80,27
52,55,16
123,136,26
70,72,56
13,46,56
121,124,15
147,148,40
9,15,36
111,121,58
48,68,53
94,95,72
120,129,8
8,9,46
114,127,83
110,125,66
64,75,63
87,88,74
123,126,83
72,86,12
131,134,12
112,119,53
101,110,0
37,52,43
119,120,23
109,113,50
85,96,38
25,52,56
74,76,17
20,22,64
73,83,94
5,11,6
59,68,6
24,26,63
43,49,83
124,126,24
132,133,10
90,99,88
68,74,91
83,84,36
100,117,50
103,111,11
101,133,76
9,38,17
15,67,76
14,22,3
4,16,31
62,71,96
69,78,64
98,122,46
58,71,99
132,146,26
69,70,38
9,19,97
9,11,6
49,52,20
121,137,26
62,66,20
110,121,14
7,19,85
78,80,65
92,114,100
123,148,67
93,114,29
70,81,39
118,137,5
57,71,19
40,50,37
16,20,65
6,30,11
79,94,8
146,149,50
73,77,5
7,15,48
65,83,7
86,92,53
36,38,94
117,133,49
56,70,92
11,17,81
2,8,50
36,47,5
65,77,24
4,18,90
11,21,8
108,135,41
45,46,45
99,125,13
25,27,29
99,121,13
28,32,96
12,17,20
38,48,78
137,139,54
55,70,55
41,64,25
20,23,31
23,27,85
7,10,64
89,92,25
72,95,69
48,78,45
126,142,91
109,111,88
88,100,58
35,40,64
129,134,10
28,40,51
107,110,88
114,131,31
68,71,14
12,24,3
49,53,84
3,9,59
86,103,16
107,111,56
128,131,73
102,108,75
111,115,89
14,39,35
101,121,3
68,80,77
86,95,53
43,45,99
148,149,21
138,141,22
36,51,89
106,113,76
51,68,60
124,137,56
44,60,82
67,71,72
88,91,56
91,100,34
14,24,96
51,56,44
113,134,74
139,141,15
95,101,94
24,27,89
100,101,45
5,20,60
92,107,3
77,78,62
117,132,76
8,30,10
68,73,47
4,7,47
121,135,32
80,97,7
24,43,94
14,16,60
2,12,55
16,19,97
94,104,78
124,138,0
111,116,28
29,40,66
84,107,34
34,39,45
98,101,20
112,117,42
38,69,89
117,119,74
57,65,50
88,97,60
131,139,86
61,69,57
70,91,31
11,30,69
53,54,42
103,107,60
134,145,59
142,146,27
4,8,50
132,142,8
86,88,52
132,137,66
61,62,44
67,75,92
57,69,98
50,54,98
63,73,94
96,101,92
4,5,29
97,110,59
71,74,22
37,49,51
33,35,44
30,34,83
64,87,89
33,34,59
91,99,74
110,118,39
34,40,91
98,115,37
89,97,12
42,50,0
92,94,10
140,145,27
132,139,100
49,62,5
95,100,36
80,87,93
14,30,14
32,36,91
133,140,20
106,116,79
132,147,14
117,124,42
49,59,4
38,54,99
3,34,19
104,139,85
111,127,77
50,60,41
46,62,82
101,111,58
15,45,93
81,91,6
100,105,29
3,15,27
58,92,98
96,111,21
100,114,0
52,66,30
144,145,32
116,126,8
35,41,57
53,67,66
78,83,67
103,105,43
57,63,79
12,23,89
25,36,53
111,125,84
11,32,89
132,134,57
9,16,86
64,78,75
39,59,25
40,56,88
16,41,1
13,19,99
40,51,30
97,100,67
41,53,3
85,89,82
26,30,90
33,46,98
56,59,46
75,85,27
107,116,46
62,67,35
49,78,10
21,38,87
35,55,49
73,93,28
144,149,8
70,84,71
51,61,26
60,87,57
26,32,34
18,36,99
8,13,65
75,88,32
63,70,77
83,90,72
52,62,10
3,17,9
43,53,47
87,90,65
30,42,35
108,115,37
82,90,83
92,97,89
28,30,27
87,99,92
16,24,87
79,85,65
100,106,51
94,99,36
113,124,85
87,108,3
12,16,47
35,39,43
52,56,15
53,65,27
121,133,66
69,81,71
95,97,33
10,34,24
12,18,42
19,28,23
34,43,65
13,36,96
60,69,27
27,32,65
82,86,13
97,124,14
103,118,90
58,61,68
105,112,49
53,56,34
133,145,42
114,126,28
89,105,10
129,140,43
109,122,58
78,92,64
11,15,33
74,95,12
135,141,6
35,47,23
50,56,75
6,10,60
18,57,71
57,74,83
113,118,9
7,17,15
102,111,55
122,123,22
4,14,13
126,129,71
64,77,3
104,115,63
55,71,19
111,113,59
78,87,24
13,27,65
49,79,90
61,81,27
33,41,11
30,49,68
69,85,11
84,110,56
44,65,0
103,104,84
131,141,30
16,28,90
14,17,32
71,87,95
31,42,58
125,134,43
104,117,62
53,63,91
40,61,95
39,45,98
21,28,46
39,44,10
94,119,44
131,140,51
24,25,47
66,70,67
62,81,46
43,56,64
7,8,25
2,3,85
41,52,20
80,108,86
53,59,84
19,42,4
82,96,43
24,40,58
54,61,13
130,131,59
132,135,61
115,121,8
6,20,89
111,138,52
20,30,89
119,126,49
109,124,47
73,84,57
97,105,84
85,92,25
101,106,54
14,27,73
20,26,12
28,31,100
32,34,98
95,110,36
29,43,60
100,102,59
74,89,89
87,91,58
35,36,96
119,124,25
5,7,3
45,70,60
79,80,90
23,28,26
36,43,46
49,51,26
