Node1,Node2,Weight
135,136,21
132,133,83
91,97,70
31,36,94
98,103,9
55,57,15
177,179,24
91,94,5
190,191,100
121,126,1
77,79,38
73,76,96
155,159,79
116,118,9
35,41,37
117,127,86
109,112,81
46,53,74
25,32,48
172,178,91
113,115,100
34,38,50
7,12,9
158,163,41
81,87,0
165,167,73
138,142,87
143,149,60
108,109,55
162,163,55
58,63,27
114,118,43
118,120,8
178,179,96
79,83,100
192,199,100
175,180,1
95,100,54
125,129,99
178,183,38
159,164,75
117,121,66
136,137,79
29,33,71
106,110,42
112,113,97
10,12,16
62,64,77
193,195,91
152,154,42
72,73,81
97,98,10
145,152,32
4,6,67
49,53,1
172,174,73
59,61,71
88,91,87
157,158,22
31,37,77
13,17,98
197,198,81
8,12,83
74,75,32
108,110,33
177,182,36
26,31,43
91,92,89
76,81,71
26,27,46
111,112,63
194,196,75
146,148,34
166,171,64
170,172,59
54,60,9
38,42,66
69,73,58
188,193,86
188,189,91
129,134,79
52,53,89
81,82,56
51,55,6
151,152,91
7,10,50
188,192,7
86,88,39
108,111,92
185,191,5
110,114,94
121,124,96
19,23,29
175,181,12
1,4,95
198,199,30
27,31,84
54,59,89
79,81,88
59,63,31
78,81,97
11,16,54
94,97,27
18,21,76
78,86,60
163,167,32
30,33,98
4,5,35
49,50,83
9,10,35
162,167,13
151,155,33
161,165,50
158,162,2
149,151,4
22,31,77
0,1,88
73,77,19
63,64,1
69,70,45
154,159,18
68,71,28
60,64,22
172,176,64
176,184,19
113,117,32
154,157,61
17,20,97
76,79,9
155,160,29
171,174,54
179,182,65
96,99,96
150,151,48
82,84,18
79,82,98
192,195,58
88,89,100
164,169,47
34,36,86
43,46,56
189,190,68
7,9,83
181,186,80
122,131,58
137,138,70
74,85,7
189,194,96
18,23,2
139,143,29
127,128,13
101,103,43
2,8,94
145,146,78
69,74,17
48,50,99
35,38,6
67,69,33
14,19,89
176,179,91
179,183,5
187,194,86
139,144,60
53,55,88
192,198,56
159,165,3
188,190,32
140,144,11
155,158,59
166,167,8
183,187,35
169,172,32
193,196,1
84,87,73
57,62,8
163,166,41
185,190,16
144,149,16
157,160,80
47,49,76
143,144,63
46,52,0
49,55,69
11,14,6
104,109,91
125,128,43
153,156,59
130,132,0
179,185,72
145,148,7
164,168,48
71,77,31
80,83,58
28,31,48
107,112,83
185,188,52
152,155,88
18,24,96
110,112,57
117,119,93
96,97,65
6,9,73
25,30,8
195,197,94
94,96,41
97,101,18
40,44,25
103,106,5
124,128,15
32,33,87
17,21,38
76,77,42
188,191,57
154,156,2
143,146,41
78,82,84
48,51,44
145,147,13
122,125,93
36,40,4
99,103,27
36,41,96
78,85,59
15,16,94
145,149,10
139,148,62
186,190,72
142,146,92
67,71,91
33,40,14
157,161,11
19,21,74
174,175,21
38,41,17
74,79,68
26,29,93
25,27,98
105,106,49
169,176,2
133,136,41
91,96,87
149,152,16
97,102,51
138,144,20
80,85,45
177,180,7
67,70,99
40,45,64
16,20,95
93,98,12
23,25,98
100,106,94
19,26,73
59,65,26
68,72,98
82,86,19
193,194,12
152,153,96
75,80,19
149,150,26
165,169,33
10,11,43
112,117,42
122,123,68
57,61,91
181,184,53
72,77,78
8,9,40
155,156,26
142,145,99
16,21,97
64,70,58
115,119,20
7,11,40
95,98,73
73,75,66
98,107,10
12,17,25
93,95,53
33,38,100
134,135,79
121,125,44
50,54,64
61,64,39
171,172,92
29,31,55
128,132,25
35,39,81
113,116,67
191,194,25
87,88,88
25,28,9
52,55,42
191,193,62
130,133,7
40,42,34
121,122,47
179,184,82
153,157,6
130,136,74
143,145,95
170,175,62
42,47,66
124,130,54
18,19,33
39,44,74
115,116,28
99,104,31
148,156,46
92,99,75
100,101,27
127,130,22
44,49,85
123,124,2
5,7,26
169,173,72
56,58,35
25,26,0
84,86,13
89,94,54
109,111,76
131,136,57
65,70,98
172,175,87
123,128,22
4,12,17
100,107,56
44,45,86
80,84,15
94,99,44
161,164,59
118,119,22
187,193,70
2,6,76
162,165,53
68,73,65
129,133,7
140,145,18
184,188,10
126,131,40
81,86,14
9,13,90
118,122,19
28,33,24
80,87,16
74,76,13
134,138,35
195,198,82
137,143,37
82,87,88
82,83,75
77,82,70
110,113,59
90,95,89
186,191,68
48,49,44
191,198,97
57,60,64
99,100,36
147,148,91
92,98,40
22,23,97
11,15,22
188,194,99
187,189,71
104,105,46
20,25,34
75,77,8
159,161,72
44,46,38
70,75,37
135,137,75
2,7,28
101,104,19
144,150,93
167,169,90
103,108,90
131,132,86
10,14,62
160,163,56
169,170,25
178,181,33
110,111,89
69,71,34
17,18,61
52,59,21
11,12,9
114,119,27
129,130,95
37,45,96
141,143,13
190,196,58
156,157,3
108,113,34
115,123,40
113,114,71
31,33,26
119,121,51
5,9,80
0,2,61
175,179,38
52,57,94
114,120,99
77,83,36
152,156,65
187,188,14
26,28,62
58,62,73
155,162,99
67,72,95
106,112,49
53,56,90
43,44,49
139,140,21
95,99,84
111,113,45
158,160,8
66,70,89
102,110,75
103,109,8
125,130,1
67,68,48
137,140,30
145,151,20
66,68,15
51,53,72
119,125,44
194,198,62
87,90,32
4,7,45
149,154,24
47,50,19
20,26,17
165,168,46
123,129,27
98,102,83
92,93,96
3,11,47
160,162,71
176,177,60
123,126,15
77,81,96
125,126,75
54,55,68
139,142,93
20,21,82
145,150,36
13,14,53
190,194,13
128,131,24
98,101,86
21,26,39
64,65,90
131,135,44
153,155,96
51,54,55
184,192,58
28,30,38
71,72,25
105,108,87
49,51,69
88,92,79
144,145,82
183,190,39
141,144,32
47,48,25
106,108,20
88,93,57
185,187,0
80,82,61
70,71,58
74,78,27
61,62,73
91,95,7
16,22,19
156,159,48
27,35,15
175,178,98
180,181,44
19,22,45
50,53,16
87,91,76
102,106,62
31,35,36
43,45,24
72,75,35
45,49,95
191,196,30
27,29,53
144,147,20
51,56,1
24,26,87
6,10,11
35,37,65
10,13,31
136,138,2
138,143,49
59,64,83
3,5,16
55,60,78
117,118,23
130,131,33
120,123,44
61,63,79
182,183,29
167,172,6
104,107,91
19,24,5
53,54,6
184,189,69
123,127,37
164,166,25
129,131,0
87,92,42
127,129,46
42,45,39
79,85,93
138,140,7
142,144,44
32,39,85
72,78,2
99,102,22
54,58,11
38,40,51
184,187,38
144,146,14
53,58,91
84,88,19
111,116,70
153,159,20
19,25,48
173,178,71
7,8,0
85,91,59
30,31,57
57,59,75
167,170,74
26,30,41
132,138,7
