Node1,Node2,Weight
26,42,5
21,29,71
5,7,4
44,48,23
5,18,5
27,34,54
43,46,86
34,35,94
17,19,36
0,8,32
27,36,21
19,36,15
39,41,90
39,42,51
32,37,63
10,15,40
0,11,21
3,7,29
5,6,95
15,24,96
36,38,26
9,11,49
24,43,92
19,32,89
38,42,64
9,25,73
18,30,17
15,16,23
32,33,24
25,34,10
1,6,91
29,31,95
1,14,12
22,26,8
29,40,24
23,34,34
12,16,16
12,34,1
30,38,72
4,14,96
3,21,55
6,7,68
12,26,26
14,19,1
13,30,49
36,42,73
0,2,56
37,45,52
9,42,87
26,31,69
18,42,69
19,25,28
23,29,65
8,12,15
9,16,28
15,25,72
35,48,76
3,6,100
19,40,88
31,43,79
17,30,11
29,48,95
19,33,75
25,28,39
6,10,76
42,45,80
26,41,18
32,40,50
39,46,52
10,35,75
31,37,45
44,49,31
8,21,11
10,14,16
42,46,29
31,44,90
43,48,100
33,44,61
37,49,45
25,38,82
37,42,38
37,43,27
11,14,17
22,27,54
39,48,44
22,40,94
33,42,21
9,43,16
29,42,85
16,25,25
11,18,79
3,5,74
36,40,59
25,37,62
4,5,2
30,40,6
21,43,1
11,12,7
24,46,92
14,23,84
37,38,47
38,47,27
25,36,25
9,14,3
15,23,5
19,43,94
8,17,50
20,34,91
23,27,70
0,10,44
21,34,98
13,19,28
18,29,69
14,29,56
29,35,100
17,31,5
23,33,96
22,42,75
27,28,46
40,49,7
13,23,46
6,8,52
2,20,37
2,17,19
22,39,2
26,39,60
35,44,39
25,29,81
12,24,11
26,34,85
4,28,27
0,1,86
24,33,2
7,30,8
36,37,41
8,31,28
42,49,92
1,16,47
20,27,99
24,40,40
0,9,43
26,40,65
33,35,33
28,35,23
33,39,8
26,35,30
40,44,2
12,33,69
11,32,67
9,19,30
21,24,57
23,49,69
31,36,40
3,14,74
39,44,92
46,49,65
22,25,1
34,42,94
15,17,52
4,24,2
31,46,12
14,15,66
34,37,57
25,42,47
13,32,11
30,31,39
23,36,2
22,37,62
2,6,32
18,39,61
18,37,4
5,8,1
19,31,71
8,16,76
6,18,37
45,46,59
39,47,21
30,37,13
24,26,81
8,22,38
15,20,60
25,40,45
16,17,14
1,13,5
11,15,74
36,39,16
22,29,85
35,41,19
24,49,16
41,47,69
35,46,27
9,34,14
29,37,80
14,16,95
8,14,51
30,39,2
29,30,26
19,23,50
24,42,45
19,30,34
17,25,84
18,28,6
17,23,84
6,9,79
8,44,11
32,43,60
28,46,76
7,10,2
28,31,22
22,45,65
1,7,23
2,4,29
12,17,11
28,29,10
41,45,36
32,35,43
33,34,26
39,43,14
20,30,43
35,36,55
28,30,5
38,41,52
33,36,76
5,15,97
33,47,51
3,25,50
18,27,77
28,43,26
28,32,41
6,12,36
19,34,37
11,17,55
13,16,76
5,10,44
12,15,43
30,34,33
29,32,95
13,31,78
17,21,50
4,18,12
15,19,93
25,27,5
8,10,58
13,25,32
7,13,27
4,21,22
12,21,65
31,42,73
35,37,10
7,11,87
6,11,84
35,47,2
46,48,42
21,38,93
3,17,54
10,42,43
25,41,53
43,49,26
5,9,7
45,47,3
20,31,39
36,45,56
0,20,43
16,34,7
16,19,40
22,24,30
5,14,90
40,46,7
35,49,19
36,49,58
5,12,10
20,26,91
29,38,70
6,13,94
12,37,16
13,24,17
11,31,100
25,31,67
32,48,86
4,8,46
21,22,56
24,30,48
18,43,6
41,42,68
24,36,58
28,34,27
12,19,39
21,30,81
14,17,67
4,6,66
10,12,28
36,41,85
16,29,8
12,20,34
17,28,33
35,45,69
40,43,74
35,39,44
30,44,27
0,4,32
20,25,75
1,25,2
25,35,4
28,37,83
11,22,67
31,34,11
30,35,85
1,9,80
34,39,30
13,14,97
24,25,57
2,15,56
34,40,24
41,48,87
24,32,99
21,33,62
11,28,27
3,10,48
34,41,36
32,49,54
31,39,100
40,42,14
32,45,63
26,29,77
0,5,37
10,13,32
2,10,100
13,20,62
0,7,26
0,3,78
24,34,4
34,38,8
19,21,16
33,40,0
4,10,76
7,14,53
1,20,45
31,38,100
21,35,81
2,13,54
16,27,14
6,15,30
20,23,82
19,22,57
26,32,21
9,20,21
31,40,87
41,44,99
7,9,4
16,22,85
7,40,80
1,8,13
8,13,32
47,48,70
1,18,8
10,23,46
19,20,96
24,35,91
5,29,28
20,33,27
10,44,6
14,22,62
24,28,91
29,45,49
