Node1,Node2,Weight
60,78,41
123,128,2
94,114,68
71,93,9
15,30,59
167,169,38
73,89,99
17,20,5
110,128,26
122,144,89
71,81,70
11,14,0
103,104,77
27,29,53
4,36,12
143,147,30
86,97,0
58,63,27
139,150,4
77,87,78
136,146,37
186,187,41
28,32,3
64,75,71
178,182,64
74,78,38
43,69,72
128,144,36
168,187,46
15,25,17
128,141,37
70,91,68
88,101,40
162,163,22
65,67,43
181,198,3
190,191,41
154,160,79
155,164,60
182,189,19
100,110,48
32,47,20
167,176,27
57,58,44
79,82,17
16,19,50
83,93,30
11,25,7
152,155,93
68,70,64
4,8,59
110,116,27
181,186,77
15,20,73
4,14,49
97,107,10
36,43,93
25,45,2
122,134,77
36,45,29
122,140,39
24,35,17
130,140,0
178,195,32
37,38,82
138,141,25
115,125,93
17,27,5
108,121,78
81,92,80
139,142,21
25,32,41
52,60,50
51,62,65
57,64,80
25,26,64
9,11,79
162,176,34
3,7,2
192,194,47
168,189,51
166,168,86
98,124,49
73,87,7
133,149,75
113,116,62
70,74,79
126,130,41
173,180,30
128,137,100
18,30,56
11,45,90
46,53,97
42,47,12
76,95,17
157,175,55
153,162,74
54,65,12
37,52,10
41,54,78
116,127,16
3,10,3
101,105,32
23,24,27
5,19,75
66,70,20
12,14,26
1,18,99
144,154,19
187,188,80
195,198,44
49,53,5
89,103,91
56,67,48
192,197,86
110,133,26
161,163,34
67,79,95
150,165,44
32,38,20
197,199,83
71,91,96
145,156,68
76,77,70
