Node1,Node2,Weight
4,5,68
1,5,61
3,4,72
7,8,25
14,17,48
3,7,32
13,15,56
8,9,69
3,5,62
11,14,2
2,6,83
13,17,4
15,18,86
0,3,62
4,7,77
10,11,28
5,8,15
15,19,19
5,6,15
6,7,21
14,15,98
1,2,25
6,8,11
5,9,37
10,13,52
2,3,54
5,7,52
13,16,14
2,5,71
8,10,27
14,16,84
4,8,56
12,15,11
6,9,98
10,12,25
17,18,60
3,6,47
1,4,73
0,2,42
18,19,30
4,6,7
11,15,20
8,11,76
17,19,88
7,9,14
7,10,22
12,14,56
11,13,3
13,19,10
9,11,100
13,14,81
15,16,9
0,1,97
15,17,80
6,11,99
16,19,15
6,10,0
11,12,15
16,18,6
16,17,36
2,4,90
10,14,7
1,3,15
9,10,64
9,12,29
12,13,21
