Node1,Node2,Weight
5,11,99
1,15,89
1,10,27
8,12,77
11,18,75
9,19,63
1,2,68
9,10,28
3,5,91
8,13,23
4,10,5
9,14,10
7,12,72
8,9,52
0,4,89
5,7,48
4,13,5
10,15,7
1,3,1
8,18,81
12,18,13
8,11,50
16,17,66
10,17,80
6,7,100
3,19,15
0,15,4
7,11,8
13,17,74
14,15,83
3,6,15
1,11,75
10,19,96
0,11,1
18,19,21
7,13,53
11,13,61
10,11,23
12,15,72
4,5,38
9,13,61
8,14,96
7,10,45
5,13,67
16,18,62
11,19,46
9,11,61
0,7,97
3,14,98
12,17,89
2,3,24
14,16,6
4,7,58
3,8,70
14,19,77
2,11,26
13,15,28
4,6,31
6,17,15
8,15,39
5,12,87
13,14,89
2,9,53
3,7,29
0,10,57
6,9,5
12,13,40
6,15,31
1,8,59
10,14,35
13,18,50
8,16,7
10,12,92
1,4,94
