Node1,Node2,Weight
23,29,82
76,86,3
87,90,44
88,96,71
24,31,89
3,8,21
32,36,17
97,99,68
4,7,17
57,61,91
16,20,71
92,98,71
74,87,15
74,82,29
70,72,78
28,32,36
50,51,20
34,39,25
30,38,95
84,88,53
15,20,72
53,61,6
45,53,42
90,92,79
63,69,2
15,19,43
15,23,81
1,12,68
23,30,70
48,53,14
67,75,16
14,15,33
31,33,25
0,6,31
73,76,17
34,54,25
38,41,84
67,69,12
35,41,94
76,87,41
82,83,52
37,43,55
75,83,26
0,5,93
28,37,19
59,60,1
82,84,15
6,15,59
13,23,59
54,58,34
4,12,49
40,47,99
47,50,4
56,57,69
36,44,89
27,39,56
48,50,0
29,46,12
45,49,90
71,75,44
1,8,15
41,47,69
46,49,80
12,17,28
65,70,2
42,46,52
60,62,90
9,18,67
60,83,2
56,61,10
73,80,16
77,82,49
12,15,97
44,61,51
88,89,13
3,6,39
31,42,40
40,52,37
61,68,13
43,45,34
39,55,74
11,22,68
34,43,84
46,54,52
36,47,34
55,57,48
74,76,79
42,44,36
61,78,63
49,53,98
14,21,70
73,74,29
15,21,79
94,96,29
84,87,3
5,7,8
38,40,82
94,98,38
25,28,59
1,2,16
12,19,35
86,90,42
51,53,100
77,81,55
35,45,62
22,25,77
86,94,83
37,39,81
44,53,29
55,58,35
65,72,98
85,88,8
90,93,76
63,65,21
32,39,26
36,45,75
74,79,58
74,88,60
55,65,60
5,10,79
22,27,15
72,73,20
57,60,24
47,48,2
13,15,81
33,35,20
5,9,32
29,32,37
78,84,16
71,79,88
54,62,63
14,17,54
83,94,97
28,34,10
10,19,66
80,88,57
89,91,36
58,65,65
0,10,30
40,48,74
3,13,43
91,94,100
62,65,95
65,71,70
12,26,39
85,93,24
53,69,48
83,84,65
45,52,73
18,26,52
42,58,36
39,43,20
61,62,35
2,9,11
79,94,4
9,15,22
6,14,53
23,33,99
8,20,97
26,29,60
8,12,95
30,31,90
18,25,69
41,42,4
58,59,37
4,6,59
18,27,0
45,50,40
51,57,5
27,36,77
83,90,46
45,47,25
26,32,22
18,29,50
19,21,1
56,59,87
42,48,100
89,93,78
60,67,50
1,4,84
48,51,69
56,58,7
7,15,97
36,41,31
62,68,52
64,69,31
13,22,21
55,62,86
81,83,56
10,18,89
0,3,42
54,55,74
31,37,50
34,41,64
52,58,25
5,12,50
24,30,17
12,14,81
2,5,18
81,84,98
73,79,25
32,35,23
19,25,79
85,91,72
89,94,94
16,26,64
14,18,78
29,39,76
22,24,9
4,11,52
55,63,44
87,93,98
13,19,41
47,60,19
60,66,19
47,51,10
1,16,5
42,59,100
36,38,86
69,71,4
27,30,28
83,88,84
73,77,36
69,84,13
15,22,46
41,54,54
68,73,10
67,76,18
39,47,27
85,95,83
81,90,35
10,12,32
42,47,29
25,35,25
93,96,98
4,20,73
56,69,48
62,64,30
29,30,98
36,37,85
81,82,89
59,63,85
60,69,99
68,78,37
8,14,44
50,58,6
65,83,96
53,63,36
6,7,1
69,77,74
42,49,50
37,46,40
51,63,88
4,8,72
53,65,37
41,49,66
88,91,48
66,67,6
73,85,55
94,95,60
43,44,16
72,76,86
19,26,39
79,96,69
39,41,4
25,31,3
13,17,69
43,56,51
66,72,70
87,89,67
57,58,21
46,55,82
17,20,30
5,8,92
14,19,59
35,39,18
65,80,71
8,18,22
13,16,98
93,99,21
94,97,93
37,44,78
65,76,74
55,59,56
66,69,93
50,52,13
3,5,93
33,38,72
43,49,51
58,67,9
30,47,70
9,14,74
69,74,7
24,29,70
68,71,61
63,68,1
7,19,14
9,11,17
51,59,48
17,22,51
57,59,90
20,32,5
45,54,20
94,99,86
59,61,51
50,54,94
56,67,10
71,78,33
71,80,56
24,28,86
33,37,4
42,45,36
17,32,90
1,3,54
47,49,18
38,42,26
0,1,10
