Node1,Node2,Weight
43,45,10
29,30,58
25,27,8
17,18,55
25,26,45
20,21,12
21,23,97
11,12,57
12,13,97
41,42,84
42,44,96
38,40,30
7,9,25
34,36,91
30,32,95
3,4,11
45,46,73
16,17,43
46,47,74
47,49,47
37,38,53
39,41,32
37,39,31
10,11,58
14,15,10
3,6,78
0,2,69
5,8,13
18,19,90
22,24,61
14,16,93
33,35,54
8,9,82
41,43,76
40,42,97
29,31,73
21,22,24
1,3,36
30,31,83
48,49,46
24,25,60
35,36,65
19,20,42
45,47,48
12,15,30
6,8,74
23,24,56
23,25,47
12,14,49
11,13,28
47,48,40
24,26,35
44,46,21
6,7,91
9,11,84
34,35,57
4,6,79
14,17,30
43,44,53
17,19,65
1,2,37
36,37,70
19,21,2
18,20,82
2,3,97
36,38,54
3,5,43
0,1,28
27,29,21
32,33,83
31,32,82
32,34,16
39,40,94
35,37,34
31,33,79
33,34,81
28,29,94
8,10,12
13,15,33
2,4,37
4,5,9
15,16,100
28,30,40
22,23,55
38,39,23
5,7,85
26,28,72
44,45,64
16,18,67
10,12,41
13,14,70
23,27,41
7,8,56
5,6,25
26,27,73
42,43,56
20,22,40
40,41,64
9,10,47
27,28,10
46,48,2
