Node1,Node2,Weight
0,2,18
93,96,1
22,28,23
81,82,46
63,66,98
92,93,17
61,63,69
42,44,18
73,74,33
16,21,98
83,86,53
37,39,79
13,18,3
11,14,43
3,5,41
35,38,5
32,33,14
55,58,50
71,76,76
6,9,92
23,28,92
83,85,8
91,93,34
2,3,89
77,79,30
89,93,63
9,10,0
40,41,80
44,48,82
55,59,23
79,84,73
66,67,43
12,13,78
85,89,32
71,74,9
5,8,68
0,3,68
28,29,3
91,92,84
39,41,36
38,39,1
94,97,30
87,92,58
59,62,98
44,45,38
71,75,65
7,8,54
94,98,42
54,58,36
33,38,83
52,53,75
26,29,97
69,70,35
6,8,96
78,80,77
87,89,11
90,95,21
49,52,12
0,5,30
49,51,6
86,92,57
19,25,44
80,86,93
34,36,54
65,67,100
20,23,20
19,20,21
87,88,78
11,12,78
37,41,59
67,68,26
7,12,36
91,96,50
27,33,62
55,56,41
75,80,90
56,58,5
51,54,61
70,71,69
40,44,39
65,68,28
60,61,41
92,96,67
7,10,71
68,72,57
11,13,55
35,37,17
68,69,13
54,55,56
82,84,40
95,97,60
3,4,56
48,55,13
90,93,82
23,27,27
4,5,20
13,15,56
45,46,47
20,21,30
77,81,95
51,52,31
31,32,21
74,76,27
36,38,85
18,20,17
27,32,11
62,66,57
26,27,64
9,11,46
59,66,74
42,46,85
57,60,64
81,83,45
24,25,8
51,55,44
53,57,70
23,24,12
13,17,9
30,31,61
17,18,60
85,90,31
56,59,42
11,15,77
64,65,80
79,80,77
94,99,25
66,68,84
16,19,79
29,30,44
63,68,67
32,34,50
42,45,14
98,99,75
73,78,40
58,61,36
75,82,30
45,47,41
4,6,52
3,6,20
60,63,71
39,40,42
94,96,56
80,82,56
27,29,92
40,42,58
5,7,78
62,63,33
76,80,100
95,98,6
13,14,97
73,79,18
66,73,43
18,21,12
83,88,30
33,40,97
70,72,78
93,94,28
59,61,9
86,89,74
48,49,95
95,99,26
68,71,63
15,18,6
63,64,55
74,75,97
68,70,26
63,67,73
41,43,19
31,34,73
62,64,41
88,89,28
61,62,27
35,40,75
51,56,64
18,19,44
79,83,69
78,79,75
1,3,3
45,48,89
96,97,85
21,22,81
48,50,2
54,57,99
58,59,29
76,79,2
66,69,93
27,28,82
58,60,11
79,81,12
56,57,39
76,77,36
74,79,56
43,44,88
48,56,71
35,36,14
14,17,50
16,20,23
66,70,58
89,91,11
15,16,26
36,37,72
7,13,9
10,11,15
85,87,19
64,68,48
25,29,98
75,77,91
38,42,86
53,54,38
75,81,63
14,16,81
1,2,91
4,9,32
0,4,77
59,63,69
21,24,80
67,70,35
6,7,78
71,72,44
65,66,22
82,83,34
50,52,12
17,19,30
48,52,19
28,30,17
16,17,84
77,78,6
83,84,3
86,88,22
94,95,72
8,12,69
55,57,57
44,50,55
34,37,17
24,26,56
50,54,64
24,31,61
5,6,10
22,25,20
12,14,16
92,94,14
89,90,70
50,51,57
43,45,83
10,15,100
47,48,53
20,25,8
73,76,4
49,50,70
85,86,62
62,68,64
84,90,12
80,83,34
84,87,36
86,87,44
29,31,34
25,27,65
8,11,34
72,75,65
76,78,99
67,69,49
73,77,40
68,74,1
20,24,98
8,9,70
15,17,21
30,34,90
8,10,24
37,38,43
72,73,77
46,47,86
74,77,14
95,96,54
61,66,25
14,15,6
53,55,50
53,58,5
80,81,47
91,94,35
19,22,86
84,86,54
41,42,87
33,34,51
90,92,31
7,9,34
23,25,67
43,46,63
9,12,33
59,60,81
60,62,10
26,28,66
73,75,89
47,49,44
57,58,94
25,26,15
46,49,86
16,18,43
84,85,93
90,94,39
51,53,23
61,67,26
92,95,90
13,16,0
79,82,34
