Node1,Node2,Weight
128,130,86
99,100,82
47,50,67
24,26,18
185,187,89
182,189,5
2,5,66
136,137,89
57,62,4
74,75,75
115,117,59
65,71,96
7,11,78
105,109,29
12,13,10
160,165,58
191,194,6
106,114,39
111,114,96
77,80,68
173,178,17
63,68,30
54,57,98
185,188,32
44,50,61
49,50,84
38,39,99
88,92,97
118,127,52
192,196,27
169,175,27
175,177,36
134,135,63
42,46,98
153,156,76
73,75,42
183,187,95
173,174,89
113,114,40
87,92,59
110,112,97
187,191,97
118,122,79
140,145,43
8,12,67
76,79,11
139,141,74
125,126,45
151,156,100
169,172,29
197,199,97
182,186,67
83,85,59
144,145,73
157,162,78
99,103,48
6,10,93
27,28,42
52,56,84
42,45,41
92,96,54
6,8,13
4,10,88
15,20,84
40,44,17
143,147,43
145,149,75
97,99,52
134,137,18
169,173,19
191,193,46
117,119,76
84,90,43
131,135,54
121,123,47
28,30,15
46,49,50
114,118,99
109,114,63
114,115,19
116,117,7
54,58,77
75,76,28
183,185,14
190,191,66
48,49,32
111,112,68
94,95,48
132,133,40
4,8,95
134,136,45
101,105,10
177,184,20
148,151,40
181,186,70
148,150,4
37,39,56
90,92,35
112,116,5
24,30,63
39,42,4
171,175,5
103,105,29
47,52,70
37,38,45
163,167,26
26,27,21
168,169,100
154,155,31
128,131,35
179,182,12
106,112,30
41,43,36
2,4,91
11,16,90
51,55,96
66,67,88
55,63,44
79,84,19
99,102,46
115,116,98
150,154,72
118,120,9
96,98,37
174,178,86
146,147,2
111,115,13
62,66,71
106,107,87
78,83,25
98,104,55
125,127,97
98,101,22
121,122,94
96,100,44
66,69,22
76,82,2
88,93,7
153,155,41
74,77,95
122,124,52
53,55,61
174,176,25
111,117,95
186,191,39
196,197,15
135,137,37
80,81,93
110,114,34
16,17,17
38,40,46
3,8,45
31,35,53
149,152,35
156,166,41
79,81,19
67,70,85
41,42,96
37,43,26
19,23,44
24,25,27
191,192,80
161,165,34
91,92,39
75,77,57
167,168,62
147,153,47
189,192,72
132,136,91
141,144,43
71,74,24
10,14,73
93,94,43
38,43,68
136,139,29
142,147,40
185,192,92
177,178,8
89,93,65
68,72,92
106,111,10
105,108,11
140,142,43
46,48,38
2,7,87
193,195,45
110,111,24
101,106,31
142,144,20
61,67,4
130,133,23
84,86,59
29,31,56
18,23,86
3,5,13
162,164,21
55,60,95
109,110,32
33,37,84
83,87,75
31,33,63
56,59,34
184,187,23
187,189,67
48,52,62
118,119,96
10,13,52
173,177,99
171,172,27
154,159,9
40,41,38
125,128,85
68,70,95
21,24,15
158,163,10
164,166,55
23,26,34
56,57,67
4,5,15
11,13,30
92,94,89
163,168,15
8,11,0
36,40,31
105,107,55
117,120,74
13,18,68
114,117,76
197,198,88
105,110,35
29,33,45
123,127,28
33,35,53
49,52,46
32,37,89
46,47,19
103,104,17
130,131,42
99,104,89
126,132,63
159,160,72
166,167,24
28,32,63
53,58,68
56,61,31
35,37,17
106,108,59
166,170,52
87,89,66
161,166,57
145,148,57
39,46,0
36,39,1
38,41,96
172,176,100
149,151,53
6,14,9
51,56,55
146,150,58
188,190,98
127,128,61
139,144,57
70,74,61
133,135,29
27,29,40
71,72,12
34,36,2
103,107,47
181,182,100
177,180,96
120,126,97
103,106,15
70,73,1
194,197,0
116,118,42
154,158,44
186,189,51
46,53,5
167,169,64
85,90,77
53,54,11
165,167,30
126,128,99
180,183,11
151,154,23
156,157,7
35,36,45
46,50,99
175,178,0
72,73,76
62,65,42
10,16,77
189,197,15
107,110,8
23,27,70
40,45,10
79,82,51
86,88,3
105,106,64
43,48,27
165,168,72
142,145,90
71,76,47
125,129,11
134,139,19
61,62,38
145,147,8
1,3,98
65,67,1
69,71,6
78,80,11
133,139,50
30,35,78
190,194,17
176,178,30
157,161,79
13,16,62
63,65,17
193,194,50
94,97,3
11,12,47
43,49,33
156,158,72
57,60,31
101,104,50
177,179,1
47,48,92
112,113,51
124,129,32
103,110,88
162,168,42
60,62,83
124,127,30
57,59,35
28,29,78
70,71,41
128,132,91
148,149,78
109,112,98
15,16,71
137,139,94
117,122,49
168,171,12
113,117,63
72,74,67
83,86,19
116,122,26
127,131,75
119,123,78
49,53,61
10,12,10
16,21,32
133,137,92
194,195,46
114,119,59
131,134,56
41,46,30
81,83,3
124,125,84
109,113,55
90,91,36
143,146,15
56,58,10
128,129,88
47,49,90
22,23,73
32,36,24
61,63,38
48,50,77
122,123,77
18,21,15
64,68,45
39,40,77
136,138,72
144,148,35
12,16,75
164,165,3
16,18,84
179,184,11
0,3,59
141,142,83
2,6,34
28,34,71
81,87,32
183,189,32
109,111,10
137,138,21
132,135,29
158,159,18
93,97,58
147,150,45
45,46,81
123,125,1
65,70,29
144,146,34
6,9,83
68,71,83
30,33,11
101,103,95
102,106,7
14,18,70
91,95,2
81,86,94
192,197,100
159,161,23
5,6,42
22,25,25
151,155,81
1,5,21
168,170,78
146,148,84
156,161,85
80,83,4
116,119,51
155,157,0
90,99,79
81,84,41
178,179,37
42,43,92
195,199,43
119,124,28
138,141,59
152,154,47
53,60,1
82,85,92
151,153,94
69,72,21
115,120,99
174,175,10
141,143,47
139,142,14
148,157,93
1,4,53
157,159,31
113,116,89
108,110,47
164,168,1
167,173,72
195,198,55
166,168,37
185,190,14
180,185,27
78,79,21
13,14,7
114,116,43
180,184,79
109,115,32
59,62,65
174,177,36
188,192,88
82,87,3
83,89,78
176,180,21
171,178,63
154,156,63
178,182,59
12,15,3
27,30,11
93,96,31
34,39,45
14,15,36
25,27,65
104,107,88
153,159,71
95,97,79
67,69,45
91,93,12
172,173,31
127,129,80
29,34,12
62,67,10
68,74,28
16,20,0
88,90,39
43,46,11
158,160,44
171,174,29
14,19,58
115,121,61
100,103,79
152,157,22
19,21,41
193,196,83
8,15,61
86,87,64
103,109,28
152,155,1
65,68,13
37,42,83
66,71,16
50,52,38
155,156,74
155,159,93
97,100,97
137,140,58
120,121,7
167,175,63
44,48,8
6,7,47
48,51,100
112,114,90
177,181,29
102,104,59
28,33,30
86,91,42
152,156,61
106,109,73
182,183,64
193,199,49
31,37,74
50,55,96
181,184,38
21,23,37
51,54,62
90,93,42
33,34,55
76,80,93
39,43,12
39,47,15
55,56,13
78,81,44
15,17,70
30,34,0
15,19,83
13,15,60
19,22,33
4,6,0
26,28,55
140,144,7
35,40,84
192,195,5
34,35,7
75,79,10
175,176,86
1,6,33
119,122,52
112,115,17
58,61,22
193,197,15
99,101,99
122,126,48
58,59,76
62,63,48
20,22,25
193,198,43
61,64,82
36,38,20
168,176,31
142,146,47
3,7,1
89,90,56
119,121,62
41,49,38
51,52,58
101,102,85
131,136,72
16,19,30
165,169,22
157,158,88
185,189,57
76,77,18
41,45,79
26,31,67
18,19,48
98,99,2
30,31,1
184,188,33
58,60,13
108,113,38
82,86,78
194,198,22
178,180,77
25,28,5
162,166,8
95,98,7
126,127,22
158,162,15
184,189,33
159,163,73
122,125,86
138,140,56
19,20,92
21,25,49
36,37,74
150,152,56
176,177,54
122,127,54
50,54,4
120,124,18
120,122,17
135,138,49
9,11,31
86,89,11
176,179,27
30,32,71
9,15,25
52,54,18
118,123,70
85,89,4
160,162,66
65,66,78
31,34,46
101,109,70
77,78,93
154,157,40
13,17,72
136,142,7
82,84,14
107,114,10
161,164,47
168,172,70
130,135,34
8,10,83
187,188,43
183,188,82
139,140,36
165,170,25
28,31,54
163,165,12
150,151,92
126,129,23
135,139,40
32,33,10
73,78,1
86,90,12
141,145,23
2,3,22
9,10,22
179,183,51
136,140,33
170,174,60
40,42,53
52,53,74
43,44,45
188,191,81
5,10,45
189,193,60
123,126,98
11,17,81
192,194,15
143,150,93
0,5,19
71,77,40
57,61,19
104,109,18
186,188,40
186,187,58
173,176,75
149,154,0
26,35,12
1,2,99
26,29,86
36,41,46
91,94,42
89,94,7
95,99,4
187,190,70
124,126,4
143,145,97
90,94,79
171,173,37
128,133,34
85,88,58
75,78,55
133,134,44
183,186,94
35,39,79
66,70,39
173,175,70
5,7,50
130,134,93
111,113,19
4,7,16
161,163,36
57,58,89
190,193,21
17,18,87
172,177,61
84,88,31
49,51,87
64,67,29
191,195,96
0,4,53
96,99,74
19,25,54
129,132,90
23,24,32
102,107,18
18,20,71
68,69,74
47,51,91
14,17,28
85,87,25
71,73,37
71,75,43
29,30,25
35,38,61
179,180,62
167,170,39
181,185,25
93,98,31
87,90,92
148,152,18
175,179,98
17,20,45
175,180,12
8,9,13
184,186,8
116,120,91
161,162,56
157,160,6
82,83,86
129,133,31
163,164,52
60,61,62
179,181,54
94,99,64
41,48,31
32,34,4
54,56,1
20,27,16
107,113,5
62,68,86
26,30,65
89,91,84
37,41,22
119,120,92
81,82,62
151,152,83
67,68,22
22,27,40
60,64,24
17,21,12
6,11,11
158,161,80
164,167,3
21,26,22
155,160,84
34,40,84
190,192,57
152,159,6
61,65,27
133,136,62
14,16,40
40,43,35
138,139,85
12,17,49
23,25,93
148,153,78
186,190,62
45,49,53
164,171,17
32,38,10
7,9,100
5,8,96
72,75,59
21,29,7
59,61,94
194,199,47
173,181,22
106,113,10
127,132,77
62,64,56
135,140,0
32,35,71
64,65,15
127,130,33
188,189,91
10,11,55
108,111,32
89,95,65
67,75,32
63,66,13
3,6,94
24,28,5
63,67,26
27,31,32
20,23,72
39,41,28
178,181,10
135,136,86
3,4,32
87,88,99
56,60,54
54,55,23
138,142,66
41,44,15
65,69,28
133,140,18
0,1,48
108,109,53
163,166,35
73,77,27
76,78,64
31,32,52
74,76,40
149,153,44
139,143,75
116,121,52
84,87,17
11,15,27
55,58,71
78,82,4
98,102,54
145,146,81
117,118,14
15,18,88
50,53,23
55,57,78
181,183,20
102,103,52
95,96,4
147,149,43
46,51,9
198,199,59
11,14,44
43,47,71
88,89,0
170,171,22
58,62,34
144,147,4
29,35,84
107,111,40
92,95,20
182,187,71
189,191,21
170,173,35
44,45,22
34,37,17
166,169,64
79,80,64
160,164,83
106,110,82
93,95,19
160,163,21
167,172,82
7,10,89
45,47,43
84,85,95
129,131,97
50,51,84
66,72,24
183,184,72
159,164,15
7,8,44
77,79,13
123,128,65
155,158,5
196,199,41
53,56,69
172,175,18
172,174,46
147,148,83
118,121,21
131,133,64
63,64,84
75,80,87
69,73,98
89,92,61
38,42,53
77,82,21
121,125,25
92,93,18
84,89,71
162,165,26
96,97,73
142,143,89
78,84,93
140,141,12
24,27,94
8,13,46
117,121,42
156,160,26
147,151,87
39,44,40
167,171,76
53,57,94
