Node1,Node2,Weight
28,35,54
26,29,45
12,29,42
19,24,53
1,5,24
29,34,88
19,36,38
21,30,65
6,19,34
26,32,96
32,46,72
29,41,98
11,13,31
13,21,30
5,15,76
15,41,34
13,22,29
8,30,36
24,44,62
35,39,44
39,45,12
35,42,7
12,39,13
9,24,22
12,14,25
15,35,30
26,27,76
10,21,45
36,46,79
7,16,66
39,41,27
38,44,91
21,40,58
28,30,46
9,17,74
29,30,35
26,28,44
16,40,69
41,45,62
30,38,69
7,19,38
21,42,76
10,34,33
19,31,55
29,42,34
14,15,48
24,33,88
20,25,64
0,7,97
32,34,79
42,46,44
10,28,99
29,32,15
10,27,67
9,27,48
13,42,87
36,40,99
25,32,60
37,40,47
37,42,91
2,9,96
13,25,47
1,34,10
27,35,42
0,9,14
14,21,98
14,16,94
4,20,38
25,27,41
45,47,92
17,19,34
23,30,24
12,22,69
38,45,68
35,49,39
26,41,56
21,29,63
9,11,71
22,28,25
36,42,6
12,26,59
25,35,40
10,16,79
22,45,86
18,36,56
16,17,33
47,48,10
13,20,71
39,43,77
4,21,25
39,44,35
15,26,11
27,29,67
20,28,28
23,34,24
39,48,90
31,36,51
22,25,94
5,11,53
18,28,80
27,45,91
33,39,82
9,40,82
7,13,12
33,35,67
7,11,74
27,48,26
14,37,13
33,40,48
34,44,93
27,28,64
16,25,59
37,38,83
25,43,41
22,30,53
0,1,16
2,3,6
42,45,54
31,33,49
42,49,67
3,7,9
10,26,10
10,13,16
13,30,63
4,12,30
32,39,21
14,22,15
1,13,21
11,14,26
27,36,53
40,42,80
23,42,90
43,48,29
17,36,56
16,31,98
6,9,13
33,38,39
23,29,9
7,9,65
6,8,88
15,16,15
37,46,21
14,25,35
46,47,43
