Node1,Node2,Weight
147,148,14
156,159,47
5,7,100
177,179,39
37,39,53
62,63,10
136,138,19
164,166,48
63,65,44
28,30,36
90,92,85
14,15,20
110,112,63
19,20,78
71,73,4
138,139,44
131,133,70
37,38,38
168,169,37
23,24,36
88,90,46
56,57,71
63,64,12
148,149,66
108,110,54
99,101,15
51,53,79
87,89,79
98,100,68
161,162,91
28,29,38
195,196,53
119,121,49
27,29,59
190,192,50
151,153,42
166,167,2
137,138,28
159,160,74
168,170,88
16,18,50
80,82,55
164,165,64
153,155,21
150,152,63
72,74,25
126,127,6
78,79,70
13,15,72
167,168,61
158,160,56
90,91,82
132,133,30
45,48,48
141,142,69
114,115,41
34,36,53
118,120,40
169,171,83
175,177,11
11,13,4
183,185,68
177,178,76
197,198,56
82,83,15
15,17,74
191,193,57
69,70,87
186,188,77
2,3,96
119,120,97
116,117,10
57,58,87
133,134,24
161,163,23
154,155,15
180,181,71
64,66,59
135,137,59
185,187,43
46,48,18
193,194,87
130,131,60
65,66,3
4,5,78
3,5,14
60,62,67
0,2,40
175,176,95
53,55,55
156,158,30
124,126,39
10,12,65
46,47,57
12,14,15
122,124,52
127,129,51
123,125,29
101,102,63
128,129,41
68,70,76
185,186,37
125,126,55
163,164,91
160,162,87
5,6,32
101,104,43
83,85,92
120,121,86
99,100,78
106,107,91
100,102,83
102,103,26
151,152,99
82,84,82
98,99,49
189,190,7
121,123,87
19,21,61
47,48,20
45,47,52
142,144,75
190,191,22
186,187,72
112,113,16
182,183,33
93,94,45
2,4,97
178,180,9
92,95,98
156,157,51
176,178,27
149,150,56
192,194,55
95,97,84
109,111,38
120,122,20
184,186,22
94,96,14
51,52,88
144,146,47
130,132,61
80,81,38
107,108,50
84,85,98
91,93,19
105,107,15
52,53,8
189,191,46
26,28,16
110,111,42
184,185,13
131,132,44
9,11,73
198,199,44
43,44,6
176,177,34
146,148,19
74,75,15
24,26,5
122,123,49
29,30,92
32,34,41
56,59,22
115,117,0
50,52,21
59,60,43
113,115,14
87,88,27
148,150,92
92,93,76
121,122,16
6,7,73
8,10,31
79,80,3
127,128,62
85,87,56
30,31,73
58,60,47
22,23,83
165,166,45
41,43,74
86,88,38
17,18,88
104,105,98
103,106,32
34,35,100
102,104,33
137,139,18
181,182,7
187,188,43
89,91,2
167,170,34
118,119,10
179,181,49
170,171,67
158,159,49
187,189,100
188,190,26
52,54,53
45,46,0
66,68,14
71,72,69
50,51,93
91,92,11
88,89,64
183,184,71
133,135,0
31,33,48
41,42,74
49,50,80
58,59,36
38,39,62
104,106,22
96,98,100
29,31,91
116,119,82
117,119,19
109,110,24
20,22,85
117,118,68
125,127,6
172,174,46
129,131,31
139,140,83
166,168,63
144,145,98
1,3,84
38,40,74
96,97,10
194,196,25
93,95,72
158,161,97
95,96,79
85,86,35
73,74,100
155,158,79
181,183,10
35,37,91
64,65,55
70,71,77
107,109,62
136,137,86
174,175,45
100,101,76
103,105,93
14,16,8
83,84,99
140,141,21
59,61,98
114,116,11
43,45,5
157,158,61
18,20,59
128,130,29
134,136,17
8,9,32
155,157,57
169,170,0
32,33,42
76,77,61
152,154,98
162,163,88
4,6,14
23,25,13
11,12,83
193,195,72
191,192,91
54,55,78
53,54,73
75,76,47
142,143,27
108,109,55
54,56,43
157,159,50
111,112,37
163,165,80
61,62,100
154,156,77
123,124,94
92,94,30
15,16,79
39,40,74
49,51,6
106,108,100
112,114,80
48,50,85
162,164,8
1,2,99
182,184,17
21,22,26
159,161,29
57,59,61
103,104,56
113,114,41
36,38,11
105,106,19
13,14,90
33,34,48
84,86,12
65,67,29
60,61,61
188,189,8
173,174,8
143,145,76
78,80,13
146,147,32
73,75,68
69,71,35
179,180,49
180,182,66
171,173,54
18,19,5
6,8,87
61,63,44
24,25,41
81,82,76
56,58,70
7,8,61
155,156,53
152,153,43
55,56,61
33,35,90
139,141,0
135,136,50
145,147,17
25,27,3
97,98,7
173,175,81
35,36,22
178,179,10
97,99,46
66,67,63
72,73,42
172,173,0
22,24,37
124,125,73
153,154,69
101,103,67
30,32,41
12,13,99
150,151,60
55,57,69
27,28,43
77,78,59
67,69,56
25,26,32
147,149,40
196,197,10
2,5,67
62,64,54
70,72,51
141,143,38
40,41,29
36,37,90
111,113,73
149,151,62
145,146,45
167,169,84
21,23,16
126,128,95
40,42,96
47,49,79
86,87,38
197,199,64
165,167,31
67,68,86
143,144,100
7,9,49
44,46,23
16,17,72
44,45,2
79,81,79
81,83,66
29,32,44
0,1,27
68,69,88
31,32,51
48,49,72
20,21,35
42,44,16
132,134,18
17,19,43
138,140,91
192,193,33
89,90,17
140,142,20
74,76,90
77,79,99
174,176,57
9,10,87
26,27,86
170,172,12
16,19,49
39,41,50
134,135,4
115,116,86
129,130,86
10,11,52
195,197,6
42,43,88
160,163,63
3,4,30
161,164,30
116,118,31
76,78,93
75,77,87
171,172,54
194,195,85
94,95,9
160,161,41
196,198,72
