Node1,Node2,Weight
31,33,13
46,49,78
19,29,1
0,2,29
15,16,73
25,31,69
2,5,93
9,13,31
24,28,49
40,46,7
26,38,98
13,31,39
19,24,49
33,34,20
0,20,32
23,27,39
39,40,66
24,34,73
32,44,39
39,41,29
1,3,52
35,44,45
23,32,16
0,5,37
38,44,45
19,30,26
21,25,97
26,30,33
30,31,76
39,43,42
17,27,100
31,37,93
25,48,1
10,16,3
0,10,17
35,38,99
13,21,39
8,16,20
37,48,25
44,46,4
19,21,54
36,40,91
10,31,66
6,8,100
21,36,38
30,38,58
23,37,45
33,37,96
33,45,4
13,16,68
38,48,34
11,13,23
29,45,0
36,47,4
3,6,79
9,12,39
29,35,38
10,22,37
14,23,50
13,24,72
6,19,50
22,25,72
21,43,53
39,44,88
38,47,5
40,44,75
31,40,77
8,23,24
17,21,30
8,24,74
32,33,32
28,30,88
29,49,26
20,27,3
9,11,35
4,12,47
14,25,41
21,30,41
11,14,59
26,31,92
16,17,94
15,26,92
14,17,60
4,10,79
5,7,63
11,32,55
18,29,51
44,48,8
18,20,16
21,26,16
25,30,3
14,22,61
28,33,34
28,29,61
18,27,43
27,41,92
7,15,50
0,8,89
18,42,44
5,9,61
27,30,86
25,33,12
18,24,26
5,6,93
6,11,33
26,34,80
27,39,21
45,48,16
19,28,60
29,30,50
14,26,92
26,29,58
22,41,1
5,11,30
7,11,69
4,5,13
2,6,67
20,22,77
40,45,23
15,21,92
8,15,73
33,39,25
35,41,57
40,47,94
23,36,85
32,46,90
39,47,78
13,22,42
19,25,42
3,20,41
26,47,24
24,31,32
47,48,29
14,16,14
34,39,69
0,9,14
13,20,100
0,11,38
14,21,35
27,34,56
14,19,32
29,42,46
3,16,21
5,12,43
7,8,64
9,15,72
26,37,58
32,37,75
34,47,76
13,17,77
31,36,1
1,5,83
11,15,19
35,43,22
18,33,47
29,31,56
12,24,11
7,16,62
7,9,34
10,11,10
21,34,2
23,28,37
28,39,19
8,12,14
14,30,14
33,38,39
30,49,75
12,19,26
27,33,19
19,26,91
30,34,24
8,18,5
18,22,1
27,36,82
25,34,6
23,40,8
6,22,4
13,27,100
20,23,0
29,34,9
35,46,44
17,28,19
35,42,15
38,45,35
31,35,26
9,17,53
13,15,71
3,7,51
27,32,28
32,38,27
35,37,81
19,23,23
5,13,29
20,21,66
10,17,78
2,18,88
22,37,72
22,29,43
37,40,98
44,45,95
39,45,1
37,44,84
29,37,37
21,24,63
34,37,18
7,10,98
21,27,31
6,12,24
26,28,49
37,41,8
32,34,31
30,43,66
41,43,7
28,37,0
37,38,58
39,46,32
37,47,11
13,19,73
34,44,68
30,36,84
12,20,37
18,26,2
9,16,44
40,41,80
38,41,24
22,30,80
16,18,49
25,41,59
39,42,16
6,7,30
22,26,25
4,8,7
36,45,5
28,35,10
2,17,92
0,7,30
28,32,72
16,24,72
31,34,19
10,12,74
3,11,63
31,38,41
23,24,18
2,10,13
15,24,37
14,20,14
14,33,46
12,13,85
21,23,48
12,16,35
27,37,12
27,28,91
21,29,14
23,30,12
1,7,12
25,36,12
34,43,68
36,37,91
1,2,51
31,42,24
30,32,17
30,35,29
11,12,79
21,22,2
12,15,72
42,45,37
24,27,5
37,45,17
0,13,72
29,32,80
7,14,58
26,33,81
2,14,35
10,15,21
27,35,45
48,49,70
44,47,8
25,40,39
25,27,46
18,23,61
1,21,64
17,24,71
20,36,13
24,32,23
21,41,77
34,40,7
29,44,5
43,49,15
2,8,34
4,7,32
26,27,33
41,48,40
22,28,64
33,42,12
41,44,8
14,24,72
40,43,7
42,44,2
30,39,55
34,35,90
31,46,18
41,46,69
7,27,51
16,25,40
31,44,86
16,37,8
20,26,87
39,48,13
35,39,12
38,42,95
19,20,46
32,49,49
28,31,30
40,42,73
42,47,47
15,30,2
4,11,74
1,11,10
16,22,45
40,48,20
21,28,48
0,3,35
3,9,83
11,22,17
6,25,66
17,25,54
25,32,93
33,49,31
8,13,91
36,39,43
29,33,94
20,33,36
30,44,80
3,10,99
31,39,34
33,41,2
6,13,19
43,46,44
8,32,28
8,9,88
7,19,69
8,10,54
18,30,28
7,17,28
41,47,82
