Node1,Node2,Weight
54,56,0
61,65,66
72,75,86
64,68,49
48,51,25
80,83,83
54,58,100
17,18,89
96,99,83
3,7,49
28,31,48
83,86,54
16,17,91
63,67,75
37,40,0
10,13,76
32,34,30
25,29,13
46,48,7
78,81,25
79,81,94
90,94,67
35,37,19
73,76,58
52,54,63
93,97,82
47,49,70
60,64,51
78,83,80
71,74,84
40,43,23
47,51,24
94,97,5
86,90,59
7,8,43
62,65,5
9,16,20
15,17,30
84,86,69
82,84,40
36,41,6
21,27,13
18,22,36
12,13,26
45,47,34
2,5,96
26,29,44
38,42,78
82,85,34
93,95,91
85,90,13
16,21,54
50,52,29
49,51,88
17,21,85
26,27,73
23,24,22
32,36,63
43,47,65
63,66,28
30,34,96
3,5,60
46,47,94
94,98,63
41,43,57
52,53,55
55,57,83
66,67,64
75,77,39
8,10,7
24,25,30
27,31,72
86,88,26
57,62,20
6,9,92
24,28,15
51,55,11
29,30,11
66,69,91
55,58,22
32,33,82
76,77,22
37,39,100
78,80,74
89,91,79
27,29,54
75,78,2
14,16,96
9,12,16
5,9,50
83,84,57
37,38,86
74,77,78
93,96,23
34,37,32
1,3,15
9,10,80
38,41,7
11,14,98
2,4,10
21,22,20
88,92,76
58,62,85
61,66,6
86,87,54
67,68,20
87,88,56
72,74,25
15,16,57
77,80,76
89,94,2
13,15,20
30,32,69
13,17,19
22,24,63
66,70,15
41,44,10
52,56,85
10,12,99
46,49,72
14,17,41
11,12,47
88,91,97
34,39,69
84,85,31
20,24,96
10,15,22
58,59,37
80,84,88
70,71,83
86,89,36
65,68,57
59,64,99
1,6,63
6,8,11
43,44,65
15,18,54
70,73,66
80,82,1
5,7,4
27,30,66
8,11,6
30,31,20
0,3,92
66,68,27
62,63,60
0,1,99
5,11,62
25,27,97
16,20,44
34,38,85
12,15,45
74,76,80
26,28,91
91,95,34
85,87,100
20,25,13
97,99,38
9,13,22
81,82,87
72,73,84
39,44,32
82,83,60
49,52,92
96,98,47
42,43,82
37,41,44
58,61,44
20,22,15
7,9,65
31,34,45
52,57,88
80,85,90
90,93,2
36,37,83
17,20,18
61,62,44
39,43,46
18,20,30
8,12,80
53,57,61
16,18,77
40,44,64
92,93,26
55,56,58
10,11,42
27,28,67
21,24,9
49,50,98
21,23,74
62,64,55
59,61,5
51,53,7
38,39,92
25,30,81
6,10,27
65,69,47
80,81,60
57,59,94
92,95,89
40,42,30
1,4,52
51,54,80
13,18,19
50,51,59
20,23,89
39,40,83
0,4,49
12,16,43
94,96,20
71,73,17
85,89,86
59,60,34
17,19,23
24,26,90
83,88,80
24,27,29
89,92,9
45,46,48
4,5,86
9,14,89
42,45,93
60,62,78
46,51,52
95,99,67
47,53,26
63,64,28
53,55,40
64,67,37
33,35,76
31,33,69
68,71,18
87,90,56
29,32,53
98,99,56
45,49,34
71,75,16
53,56,13
15,19,66
23,27,90
92,97,51
41,46,53
88,90,90
35,36,27
4,7,80
50,53,35
73,75,62
19,21,88
5,10,62
64,69,26
40,45,99
76,78,60
92,94,35
55,59,8
30,35,84
67,71,67
13,16,21
53,54,99
48,52,98
76,79,30
56,60,45
14,15,51
83,85,30
96,97,58
21,25,58
3,6,96
75,79,13
58,60,52
64,66,45
34,35,86
91,94,70
18,21,72
11,13,54
20,21,79
25,28,12
8,9,49
82,86,31
77,79,26
68,72,82
6,7,38
51,52,95
47,48,89
28,32,8
40,41,80
7,10,56
30,33,64
67,69,12
87,89,53
34,36,22
65,66,48
74,75,79
36,40,19
67,70,95
73,74,37
54,57,79
39,42,11
47,50,78
56,59,36
16,19,6
79,80,46
81,85,56
90,92,76
95,96,74
72,76,64
77,78,82
89,90,8
94,95,91
26,30,31
48,50,38
28,30,73
0,2,21
23,25,44
32,35,4
39,41,44
36,39,20
54,55,85
61,64,77
42,46,45
85,86,58
61,63,99
4,9,37
9,11,79
50,54,9
43,45,53
3,4,43
4,6,94
19,22,30
28,29,30
65,70,52
95,98,44
62,67,43
65,67,51
44,46,81
71,72,93
84,87,36
56,57,38
75,76,13
44,47,66
93,94,71
22,25,43
77,81,69
36,38,29
1,2,21
45,48,99
87,92,94
68,70,68
55,60,72
25,26,96
90,91,39
60,61,9
10,14,58
60,63,73
83,87,74
56,58,38
44,48,32
81,83,71
13,14,99
95,97,74
2,3,45
31,35,41
29,31,72
57,58,4
57,60,40
92,96,37
48,49,19
19,20,91
73,78,14
81,84,24
85,88,44
69,73,97
46,50,41
52,55,94
76,80,69
49,53,4
15,20,16
91,93,34
88,89,52
12,14,35
33,34,95
81,86,38
18,19,77
69,70,77
73,77,2
23,26,33
14,18,29
31,32,38
78,79,89
64,65,72
41,42,95
69,71,6
70,72,40
79,82,82
22,23,51
67,73,80
5,6,89
97,98,72
59,62,46
69,72,80
33,37,31
33,36,67
35,38,87
87,91,98
38,40,3
44,45,35
63,65,88
42,44,99
5,8,40
1,5,3
91,92,62
68,69,16
43,46,31
