Node1,Node2,Weight
78,82,75
20,21,73
79,82,100
0,4,70
90,95,49
87,89,62
51,52,9
4,7,56
81,86,1
27,30,24
45,49,70
46,49,15
12,14,22
17,18,62
65,66,2
22,27,80
3,4,0
2,3,10
4,6,96
22,26,82
43,50,93
50,56,98
18,19,98
5,8,34
61,64,32
11,12,1
81,83,80
72,74,5
87,88,90
67,68,46
41,46,87
96,98,10
93,95,40
44,47,2
26,29,29
25,28,63
81,82,91
33,36,1
38,39,71
82,89,22
91,95,51
42,46,35
49,51,82
25,29,18
62,64,84
31,33,11
44,48,3
57,59,29
22,24,27
65,71,92
73,77,30
13,16,95
93,94,73
75,76,14
59,60,35
11,16,94
81,84,1
7,8,45
79,80,72
75,78,79
84,88,25
35,41,97
93,97,36
68,72,86
34,35,42
69,70,49
50,51,45
30,33,89
8,10,59
92,93,59
44,46,78
39,40,81
55,57,62
47,50,15
0,3,68
57,60,28
32,33,59
9,10,44
98,99,77
51,53,10
66,73,28
66,67,13
50,57,68
21,23,93
0,2,59
7,9,69
13,14,25
94,96,4
12,15,89
62,65,80
85,92,84
76,77,76
10,15,88
8,14,38
91,94,56
56,59,78
42,45,53
7,13,9
73,75,82
58,59,33
4,8,47
56,62,94
1,5,33
47,48,24
12,13,26
83,85,12
46,48,64
1,4,90
66,69,42
92,94,20
63,65,77
97,99,72
93,96,69
75,77,8
10,12,14
44,50,85
83,84,41
95,99,7
37,41,75
74,75,95
77,78,45
77,79,15
86,87,60
36,37,79
60,63,19
35,37,5
16,18,5
29,33,11
68,69,55
53,59,57
65,67,91
68,70,2
82,86,13
43,45,74
91,92,0
44,45,13
70,72,17
25,26,42
20,24,93
37,42,0
64,66,68
34,36,85
69,71,46
76,79,72
35,39,55
0,1,32
27,28,10
85,89,36
71,72,39
28,30,64
96,97,44
23,25,89
14,18,73
86,89,45
14,17,6
90,94,25
34,37,53
86,88,91
37,39,41
7,11,85
8,9,100
63,64,66
53,55,8
40,43,4
5,9,21
21,27,32
15,16,42
85,87,7
31,32,27
48,53,81
19,22,95
86,90,53
47,51,92
95,96,24
46,47,52
78,81,89
83,87,88
54,55,4
84,91,67
90,93,23
89,90,93
79,81,9
50,55,48
83,86,24
13,15,45
1,3,40
46,55,38
14,15,54
6,10,43
95,97,11
24,27,23
78,79,3
20,22,40
17,19,80
47,52,5
37,38,69
21,22,31
55,59,100
82,88,12
42,44,35
64,67,100
45,48,63
10,11,87
52,53,94
64,70,18
5,6,87
84,87,91
57,58,54
14,16,83
62,63,89
34,41,75
40,41,38
58,60,4
72,75,99
91,93,94
95,98,28
76,78,71
68,73,13
78,83,5
89,91,18
3,5,52
48,52,60
39,41,56
53,54,6
51,54,23
15,17,81
31,35,1
60,62,21
59,61,25
28,29,74
70,75,88
27,29,35
26,28,88
67,69,82
88,89,51
36,38,1
35,36,5
52,54,74
52,56,84
16,19,12
41,42,50
88,91,57
38,40,56
29,30,29
80,81,36
74,76,8
85,86,3
18,20,4
82,83,67
84,85,56
55,56,48
24,26,37
97,98,24
40,42,43
13,17,17
9,13,36
43,44,62
25,27,63
61,63,43
71,74,59
72,73,3
6,8,41
16,17,73
53,56,65
13,21,83
1,2,4
6,9,37
64,65,53
56,57,80
56,58,64
69,72,82
4,5,26
24,25,95
70,71,20
48,50,84
94,95,56
62,66,46
90,92,26
52,58,60
50,52,26
45,47,66
20,23,84
30,31,70
22,23,45
16,21,23
11,14,88
87,91,56
90,91,1
