Node1,Node2,Weight
19,37,28
90,103,38
129,130,17
14,16,44
82,84,65
105,109,84
115,123,73
84,95,80
123,135,21
79,84,59
134,140,53
100,108,65
84,101,35
1,2,6
11,25,49
141,149,81
2,13,99
66,74,31
121,135,66
48,58,97
102,105,78
36,37,71
133,142,56
137,141,15
81,94,35
138,142,72
9,11,100
13,23,6
132,138,47
73,75,99
64,66,18
35,37,93
110,112,100
75,83,2
56,70,50
115,124,67
99,103,68
106,108,35
144,145,63
63,65,65
9,16,86
108,118,24
13,19,8
77,94,19
125,128,58
123,134,27
38,44,26
130,143,54
125,127,2
118,126,80
18,24,45
98,99,58
75,78,31
22,25,71
14,22,46
47,52,62
7,14,11
13,15,46
99,100,85
13,17,49
47,58,60
120,121,28
58,62,69
26,38,74
18,26,86
96,108,55
91,92,73
52,57,87
122,125,22
34,46,48
54,63,14
71,74,95
83,94,8
117,123,88
128,130,67
109,114,6
107,115,23
65,73,80
31,34,38
35,55,46
40,44,61
52,53,61
32,38,52
2,3,67
110,117,59
2,19,76
21,24,26
7,13,48
61,66,64
48,50,42
55,61,47
148,149,29
17,19,47
92,101,30
102,110,25
25,43,92
0,1,94
3,11,74
82,100,53
94,103,50
128,133,74
63,73,53
138,146,100
137,139,85
66,82,96
119,135,71
14,23,77
59,61,62
44,55,59
96,106,62
123,126,22
51,70,99
51,59,89
102,109,50
56,59,71
28,30,88
126,127,0
97,105,92
5,17,58
143,144,3
44,56,50
107,117,79
24,42,30
124,132,75
81,85,53
91,94,9
33,38,63
139,146,65
136,138,73
104,109,16
116,121,22
57,59,9
98,103,19
107,112,9
120,123,30
4,20,72
35,42,71
126,133,46
82,89,54
80,97,10
0,5,16
55,63,94
61,68,76
16,24,93
27,36,74
140,145,50
97,116,92
84,93,58
120,122,96
79,80,81
80,87,78
74,78,88
0,7,11
61,63,58
71,73,29
10,21,81
35,40,67
85,90,0
83,85,1
4,16,66
36,40,51
105,112,77
74,77,46
107,114,71
8,19,42
68,72,93
16,17,27
106,109,28
43,44,5
134,135,56
80,104,85
67,76,45
65,66,39
43,50,34
114,124,49
44,58,49
109,125,91
113,128,28
113,118,98
15,21,36
56,60,6
42,45,28
64,74,84
21,22,4
90,96,48
84,90,75
105,106,64
127,129,23
118,125,37
122,123,58
54,68,87
135,143,31
56,58,91
12,14,74
70,82,64
24,31,52
25,26,21
65,75,47
97,100,87
79,86,7
47,57,54
23,33,2
15,22,19
74,75,30
68,75,79
23,26,74
124,127,62
8,20,2
60,67,68
14,24,58
106,112,28
77,81,27
1,3,91
97,98,22
119,132,33
67,72,90
129,136,64
84,86,56
2,5,61
14,19,67
56,63,68
94,106,53
130,140,49
38,40,45
126,130,5
20,22,30
134,136,73
103,106,78
101,104,97
80,92,27
76,91,63
55,68,3
103,110,53
95,99,57
70,75,0
78,83,51
92,93,94
59,63,53
44,47,75
5,19,41
21,31,57
38,42,71
123,131,68
103,104,34
120,129,50
55,66,28
79,82,56
82,92,37
125,130,11
15,20,84
18,21,2
32,40,79
33,36,62
118,129,14
117,121,91
122,132,67
120,130,44
27,31,90
46,50,64
17,31,50
78,84,27
142,149,63
12,15,26
133,138,13
12,20,26
98,100,39
140,149,60
62,73,44
59,69,90
49,53,23
93,102,94
63,77,3
117,126,46
40,45,38
87,94,55
97,99,79
68,71,70
129,134,47
83,84,73
62,74,27
85,91,7
108,121,20
52,67,67
23,28,15
44,48,100
17,18,44
94,96,9
114,116,60
74,81,96
58,59,35
62,72,73
112,114,16
41,55,74
49,54,62
86,94,5
2,15,99
22,37,92
3,8,9
84,88,36
21,33,19
11,22,100
135,145,30
139,140,21
29,31,98
19,21,73
1,9,79
96,102,76
110,119,91
100,109,2
117,118,57
23,35,28
26,28,31
116,122,22
43,51,61
41,46,57
87,91,93
94,99,33
143,146,54
131,137,18
83,90,4
84,91,78
86,101,88
58,65,66
28,38,86
8,12,81
109,112,64
146,147,74
114,122,95
37,45,57
70,89,36
104,115,98
12,16,0
53,67,31
8,11,95
125,141,96
144,147,67
47,54,91
57,66,66
75,80,26
79,90,32
8,13,80
106,107,44
42,52,84
79,96,41
88,100,77
40,53,45
39,50,48
78,86,94
71,82,76
50,61,34
115,120,67
130,137,12
95,104,63
90,93,31
89,93,60
15,26,91
90,94,53
118,120,90
4,11,50
88,99,97
17,23,52
29,32,96
10,22,87
59,64,31
77,78,31
47,48,19
15,23,73
121,124,85
115,119,63
31,47,92
96,104,28
96,103,100
60,70,95
117,127,64
57,73,13
121,131,21
115,125,15
39,49,9
3,17,40
117,120,46
40,48,12
5,6,9
122,134,32
35,41,58
57,58,92
72,74,82
69,74,20
68,76,88
6,15,28
134,143,28
53,60,18
15,24,5
72,78,65
48,62,88
59,62,73
67,81,69
124,139,70
3,14,52
93,95,35
13,14,44
39,41,28
87,92,45
75,79,79
6,8,72
27,32,21
12,19,97
104,111,82
89,103,5
26,29,98
3,4,72
80,83,21
84,85,90
110,115,63
26,33,23
109,117,67
85,86,36
128,129,42
116,117,60
99,115,62
53,62,19
54,56,93
103,113,40
