Node1,Node2,Weight
40,41,97
96,99,5
112,114,55
128,129,61
92,93,15
133,136,12
89,92,47
101,104,84
22,23,0
88,90,91
112,115,54
116,122,47
122,127,23
90,93,45
52,53,34
78,79,27
42,47,34
146,147,94
43,45,78
14,18,45
85,88,86
131,132,22
133,134,71
6,11,63
87,93,43
44,46,40
143,146,45
90,91,93
51,55,91
39,45,28
27,29,28
129,132,12
126,127,56
24,26,21
44,47,1
38,43,95
117,120,84
95,97,82
120,125,53
93,98,67
103,104,38
41,45,21
127,129,16
7,12,38
111,112,86
98,105,64
1,3,90
21,27,80
47,53,14
78,81,12
128,131,50
66,68,49
81,84,75
111,115,42
81,82,55
3,7,35
92,94,93
134,135,19
130,131,72
28,32,81
94,95,69
96,100,61
134,138,6
21,22,55
23,26,73
51,54,85
124,127,12
107,113,75
62,63,8
51,53,29
94,98,49
35,38,91
78,80,24
87,91,48
45,47,14
87,89,45
110,111,42
93,94,19
113,115,21
30,35,75
110,112,43
53,56,65
137,140,41
11,16,31
78,82,38
68,71,67
82,83,43
90,92,85
58,59,78
50,51,64
90,97,89
71,72,94
112,113,96
98,100,81
123,124,13
8,10,70
8,11,3
137,139,33
47,49,54
62,66,96
94,96,43
129,131,42
113,116,47
34,35,28
122,125,50
32,35,95
107,108,67
73,74,59
129,133,29
80,83,0
52,56,51
12,15,42
35,36,48
0,4,40
52,54,97
2,4,6
32,33,11
83,85,37
147,149,61
74,75,63
144,146,39
136,141,62
19,20,33
102,103,51
57,60,88
121,124,32
82,84,3
107,109,10
60,61,61
119,121,66
14,15,5
17,24,39
60,63,60
25,28,34
54,60,16
36,38,17
62,67,59
104,107,90
65,67,43
25,26,66
141,142,1
54,56,18
64,65,65
92,96,72
0,1,89
8,9,97
49,52,1
116,118,56
42,43,4
102,107,24
117,121,56
12,14,29
125,126,42
65,66,83
79,84,86
146,149,45
131,136,70
1,6,81
7,8,16
50,54,26
46,48,98
63,64,83
15,17,12
127,128,8
21,23,11
1,2,45
108,114,77
118,120,8
117,118,7
35,39,72
46,49,51
4,5,71
99,100,6
132,133,2
101,102,3
58,63,35
140,141,57
44,45,72
97,100,87
19,21,14
54,55,75
17,19,84
36,39,58
88,91,86
67,68,65
62,64,22
27,31,19
135,136,32
124,125,68
20,24,72
60,62,91
80,84,60
53,57,67
72,73,11
132,138,20
95,96,59
77,78,73
108,109,99
130,132,76
18,22,49
122,126,38
80,82,15
23,25,32
129,130,10
45,48,97
61,65,88
145,148,39
126,130,69
58,62,1
7,11,83
69,73,3
125,130,80
142,146,26
138,144,27
45,52,40
135,137,70
7,10,77
74,76,29
122,123,50
84,87,46
31,33,83
47,48,74
123,125,31
131,135,53
4,11,56
138,141,17
27,33,33
136,138,10
93,96,13
110,116,67
132,135,32
87,88,92
68,69,96
108,111,25
124,126,16
118,125,7
115,121,65
20,21,97
18,19,24
10,11,12
33,35,40
13,19,18
4,13,7
99,101,27
125,128,11
97,99,95
55,58,4
119,123,92
91,92,23
22,27,93
14,16,51
129,136,24
39,41,76
21,24,1
98,99,18
133,135,71
28,31,37
66,67,71
50,52,10
6,8,66
131,133,73
