Node1,Node2,Weight
36,87,77
20,21,35
21,53,70
60,89,2
21,52,16
45,51,83
12,19,79
76,94,86
4,10,7
30,49,92
25,27,85
57,59,13
46,54,33
2,33,27
49,60,92
60,78,42
36,57,66
44,53,79
53,77,55
35,41,67
59,75,7
19,20,75
31,79,88
39,49,57
74,76,14
13,56,12
59,89,48
71,79,95
80,90,34
53,90,11
0,12,85
50,77,44
49,52,19
32,52,29
41,52,88
1,7,26
10,66,14
88,90,30
43,95,19
35,85,11
39,42,34
38,43,33
20,54,7
86,95,39
16,32,29
9,36,24
41,51,78
52,74,96
24,27,64
79,81,46
52,76,87
24,35,58
71,76,34
43,64,40
47,50,97
24,32,63
47,51,88
45,56,27
23,54,66
31,55,56
36,48,78
67,73,63
61,69,87
0,34,53
53,64,75
41,45,10
39,69,97
37,39,34
24,43,66
86,89,91
25,38,50
45,52,37
35,42,18
24,68,22
17,20,83
74,99,15
49,55,77
64,65,10
32,79,86
4,22,70
69,88,70
27,38,87
9,27,25
38,49,39
22,50,34
43,53,75
54,67,71
2,6,78
21,27,44
29,38,48
32,36,95
30,48,87
48,57,98
67,96,42
58,63,29
19,60,57
25,33,90
64,98,49
34,52,65
10,47,19
0,22,35
17,55,99
81,85,72
3,8,47
72,96,60
36,40,69
29,53,58
18,23,21
51,67,1
36,70,62
88,91,53
11,31,54
44,46,60
5,12,15
2,7,23
79,93,31
3,34,1
70,96,10
1,26,97
13,25,33
12,23,82
68,85,75
37,57,25
10,22,13
25,62,34
51,62,42
3,29,33
35,54,14
73,88,31
28,29,24
14,41,26
38,51,33
39,73,91
23,41,45
11,22,55
77,82,25
38,62,97
75,76,3
4,8,47
34,43,47
52,61,51
59,73,27
59,66,73
82,89,12
81,93,5
97,98,20
52,54,45
57,81,63
32,46,92
59,82,43
2,13,45
80,92,38
38,71,27
26,45,26
7,15,74
43,51,6
13,41,65
21,31,99
40,57,25
26,41,55
16,42,90
19,39,29
21,43,16
63,88,99
9,43,3
20,61,14
64,99,25
48,60,27
85,95,24
36,50,91
12,18,69
49,50,50
35,64,22
64,75,77
4,21,32
59,95,31
67,90,80
59,78,7
80,86,84
88,89,25
81,91,6
48,70,71
81,82,60
6,11,1
61,62,62
1,8,11
20,51,86
63,84,13
71,78,82
36,62,63
94,95,71
28,34,88
64,82,10
43,46,42
70,81,19
61,90,49
62,80,21
15,27,22
23,48,94
6,23,7
11,26,78
47,96,52
65,84,17
61,68,44
24,26,77
10,23,43
46,47,47
5,10,48
17,18,12
83,86,92
54,77,62
39,56,57
36,61,8
88,92,83
26,33,82
11,34,76
21,51,7
34,56,81
1,12,100
27,33,66
21,55,61
72,87,69
26,28,15
59,72,37
78,92,34
25,32,52
27,41,8
27,51,35
62,69,40
51,73,89
98,99,67
33,60,85
57,72,96
19,36,39
91,93,98
26,34,63
0,49,100
74,98,52
14,19,50
13,37,7
4,13,76
66,75,92
14,60,6
66,74,20
12,37,93
10,48,74
32,43,29
10,11,65
58,73,73
71,73,93
77,78,52
43,58,68
23,24,62
62,73,42
57,61,91
83,95,90
52,63,0
13,47,35
57,97,37
59,61,18
27,72,3
38,40,99
73,80,68
41,68,21
31,49,33
59,87,50
7,10,27
17,24,42
30,97,28
41,50,24
36,44,100
48,65,82
80,83,83
67,71,64
68,73,28
65,85,55
51,91,32
39,54,23
95,98,52
95,97,27
0,8,53
12,14,43
75,86,9
11,61,70
85,90,32
43,56,18
3,28,12
6,26,51
74,81,11
22,31,23
60,65,85
20,32,10
70,79,77
19,21,81
11,15,13
66,81,98
14,35,35
53,94,86
70,97,20
91,98,77
18,34,11
39,58,27
81,86,41
2,4,34
17,22,31
82,87,41
5,17,52
39,62,68
19,33,95
19,66,59
26,30,11
80,84,49
6,8,27
14,28,74
38,69,48
8,27,40
75,90,86
45,63,27
29,31,21
28,46,60
29,36,49
77,86,60
23,28,100
10,18,0
52,72,17
26,38,21
24,25,3
78,96,62
14,38,94
44,64,55
76,96,65
72,73,63
8,14,77
39,77,20
36,42,29
76,95,75
81,89,4
11,60,90
42,63,22
