Node1,Node2,Weight
10,11,95
44,55,36
41,52,94
68,74,91
45,57,45
34,35,64
73,76,51
6,15,41
95,96,27
63,71,85
34,45,85
15,26,73
54,56,8
52,55,10
55,69,33
19,33,76
89,99,2
39,40,34
69,70,12
10,18,18
4,6,50
46,48,78
34,39,83
86,91,65
49,53,11
5,11,5
25,36,15
38,46,93
83,85,44
19,23,56
29,31,82
69,74,7
27,29,85
42,51,92
89,97,10
7,23,74
40,50,39
19,21,77
87,91,48
12,19,82
22,23,25
46,58,93
44,48,84
26,29,59
72,82,56
17,20,59
13,15,37
25,44,45
38,47,95
48,54,75
14,21,49
1,5,16
51,67,9
15,23,6
45,50,49
65,67,81
31,38,15
65,73,30
66,71,94
10,17,29
46,50,37
1,3,46
74,90,36
3,10,33
48,57,14
58,59,46
20,30,77
10,16,65
92,97,92
56,64,22
0,5,0
94,99,58
45,56,96
35,44,100
19,25,69
23,28,38
26,28,91
62,76,32
45,58,55
94,95,47
38,43,86
26,43,36
15,17,72
1,22,77
55,79,18
54,62,97
31,39,62
1,6,36
16,33,60
91,97,19
72,75,0
49,50,93
6,10,16
16,25,42
48,49,80
59,62,16
3,12,20
83,90,97
71,75,80
28,30,31
19,34,73
60,68,2
70,78,39
93,95,97
61,64,47
21,24,17
87,88,76
87,94,63
47,56,68
74,86,81
48,56,47
74,75,78
53,56,81
91,95,17
55,59,56
27,34,39
93,99,32
70,76,98
26,27,13
22,24,35
73,79,66
31,35,83
27,44,81
74,81,98
30,34,53
86,99,73
18,36,77
78,82,50
69,75,52
75,77,94
73,77,27
80,90,76
44,50,80
17,18,67
28,31,21
9,17,83
88,99,49
48,71,72
67,72,2
28,41,14
48,62,88
46,47,83
1,16,77
35,47,70
79,88,34
8,14,22
36,44,11
10,13,47
43,53,26
13,16,46
9,11,56
39,42,80
77,81,72
85,89,29
27,30,48
96,98,24
82,84,65
29,30,91
60,61,81
50,52,72
71,78,17
80,85,4
31,42,99
7,8,85
60,63,51
8,15,80
75,78,82
78,85,27
53,69,17
12,15,97
31,32,21
66,68,83
74,80,45
34,41,65
45,49,73
13,14,88
81,86,45
65,87,29
21,25,41
14,25,64
19,28,16
45,55,6
0,4,30
20,22,5
62,67,41
4,8,89
71,82,50
82,88,82
41,47,43
8,11,41
32,38,29
35,51,98
54,57,71
9,10,65
31,33,6
85,86,8
18,22,61
63,83,60
74,77,48
32,40,56
77,79,54
87,98,55
49,52,10
35,36,20
48,55,79
11,12,55
68,69,54
66,77,99
57,64,86
49,64,85
36,37,68
41,48,9
60,65,52
19,43,47
35,58,81
22,31,15
43,54,31
58,62,25
21,32,2
31,34,50
74,78,93
50,53,84
50,63,88
78,79,91
42,49,85
90,91,92
3,11,37
72,76,48
19,22,73
61,63,57
21,38,48
52,56,1
83,84,35
27,32,69
85,90,5
78,80,53
95,98,32
71,72,3
83,88,26
67,68,61
4,5,10
3,5,97
24,29,63
23,27,85
16,21,75
51,63,41
61,72,9
11,15,19
83,87,92
62,63,75
62,78,89
90,96,91
55,76,76
62,64,20
53,55,5
51,60,50
29,37,33
71,85,56
42,43,78
81,94,79
24,34,100
23,24,7
97,98,22
7,24,95
12,31,8
66,70,25
89,95,43
51,59,20
87,97,56
5,8,42
56,60,41
26,34,52
57,58,10
68,75,7
82,83,55
16,28,99
70,72,34
19,20,4
73,80,14
0,2,70
38,44,92
93,94,53
65,71,59
50,54,90
62,66,20
18,26,45
10,15,29
84,85,74
5,17,11
2,5,2
71,96,69
59,69,96
18,21,56
23,25,35
40,43,95
20,27,64
37,40,2
29,36,33
48,53,30
4,9,15
76,91,53
42,58,61
47,52,70
15,30,93
53,60,65
74,84,92
41,42,19
25,26,67
25,29,82
24,31,4
84,97,66
69,76,98
24,28,70
57,62,40
27,38,54
53,58,11
84,89,60
89,93,49
14,18,49
56,57,49
83,89,32
56,62,42
65,66,35
10,23,27
6,7,60
52,58,2
13,20,28
38,42,67
90,99,71
77,82,95
9,19,87
14,16,80
40,41,24
43,51,46
65,70,24
64,65,56
2,7,0
18,28,97
27,40,82
63,69,41
67,69,57
56,59,4
89,90,70
40,44,73
8,13,17
41,51,75
20,31,13
13,17,85
25,30,79
4,7,34
80,83,70
75,82,30
46,51,42
44,53,69
72,80,80
61,70,68
68,88,67
88,91,82
46,56,54
60,66,58
64,66,47
86,93,36
16,20,47
46,64,51
98,99,21
46,53,17
14,17,6
44,47,1
44,49,12
91,94,9
40,61,43
85,91,41
80,88,84
42,44,95
49,57,70
61,71,37
33,39,77
59,66,95
68,73,80
72,83,84
9,14,87
5,6,98
24,25,53
76,83,9
84,96,35
3,8,10
13,19,50
7,9,20
12,14,8
18,31,16
68,77,37
81,82,52
78,89,67
97,99,35
2,8,3
89,91,14
12,25,16
73,85,11
11,18,32
51,55,69
59,63,54
54,66,77
17,21,53
46,55,5
75,76,88
74,82,97
38,51,6
78,81,12
32,41,60
2,4,37
28,37,20
10,26,41
93,97,8
90,93,54
71,76,85
45,52,46
54,55,28
93,98,77
1,4,90
12,21,21
44,45,23
29,32,80
90,94,44
73,78,13
67,80,74
2,3,26
75,80,5
70,73,87
58,72,70
63,74,86
55,63,99
78,87,62
46,52,34
5,7,81
51,64,29
84,87,93
29,44,57
47,60,93
4,12,52
22,25,40
41,45,10
47,61,74
69,71,19
10,24,71
84,86,46
18,32,43
88,93,36
73,75,71
31,47,94
64,67,35
17,19,92
5,9,69
35,43,24
73,74,99
43,50,60
62,75,28
6,13,42
43,45,3
80,87,11
70,75,38
36,40,30
77,85,97
32,34,83
70,77,85
55,62,98
82,92,11
33,41,46
6,12,7
42,45,28
80,86,81
88,92,40
1,11,62
45,62,95
89,94,2
88,90,61
48,52,79
25,42,25
33,34,43
26,33,66
28,33,4
78,88,56
69,77,76
64,69,14
34,36,30
38,39,76
16,19,78
3,9,63
64,73,84
91,92,91
51,65,22
58,60,80
12,16,89
71,74,55
8,12,70
35,37,92
7,20,22
18,43,68
78,95,70
67,77,64
90,97,94
33,38,27
65,75,96
7,17,89
41,46,3
20,24,68
41,49,84
50,58,92
35,41,16
74,79,84
38,40,3
15,16,83
70,71,6
37,48,56
73,81,73
32,39,83
19,29,49
56,61,3
8,23,90
57,68,41
3,7,78
36,42,25
65,81,29
63,72,12
42,46,75
15,18,27
51,53,29
86,88,4
57,69,26
81,88,4
46,54,93
28,32,65
12,29,77
31,37,64
32,36,30
85,88,21
22,28,96
87,90,78
87,89,59
0,1,80
17,25,4
29,39,9
76,80,19
45,48,34
73,86,44
78,91,29
94,97,18
88,94,12
30,32,79
20,23,36
9,20,22
64,68,50
0,6,28
12,24,56
11,13,44
43,64,0
67,73,85
41,43,56
50,55,65
25,28,34
63,66,71
89,92,90
20,21,9
65,69,6
75,83,57
12,26,51
78,86,14
23,38,75
47,48,51
89,96,73
76,78,1
92,99,44
68,71,57
26,30,44
16,17,81
46,49,85
12,30,84
55,57,43
9,13,49
66,74,67
39,41,53
63,64,40
49,55,51
31,45,19
90,98,38
34,37,17
14,19,7
77,84,30
39,43,33
10,14,61
80,99,29
55,56,86
6,9,30
84,88,32
47,57,86
47,50,94
14,15,71
26,31,52
69,73,16
49,54,40
34,52,33
86,89,3
18,20,50
2,14,52
26,32,84
12,13,44
40,51,10
57,71,14
22,36,27
78,93,27
36,45,17
37,44,53
53,63,45
6,8,68
72,77,23
23,26,2
0,9,40
69,78,4
48,50,62
59,60,66
56,58,70
81,84,11
76,79,11
90,95,78
80,81,90
30,38,42
42,47,67
55,70,17
86,87,41
15,19,54
19,32,100
56,69,68
0,10,42
24,36,81
22,50,43
27,28,99
36,38,96
67,75,85
21,23,23
33,37,91
24,26,78
34,49,46
62,69,24
64,71,29
51,52,15
32,42,83
36,39,9
21,33,0
69,80,90
55,61,44
49,56,70
32,35,90
25,32,51
70,85,32
74,76,50
8,10,27
79,91,19
38,50,56
35,40,80
12,17,23
9,15,51
20,37,16
60,72,62
18,23,6
84,91,39
5,13,60
9,12,21
79,82,28
86,90,55
83,95,79
91,96,70
26,42,63
45,47,86
96,97,83
49,58,86
91,93,77
81,91,76
17,23,21
52,53,22
55,65,70
35,39,43
71,84,95
76,86,90
53,59,28
85,96,74
85,87,21
61,76,50
38,49,73
53,57,83
76,81,82
51,54,72
60,62,60
34,38,87
5,10,27
82,86,50
86,92,78
1,7,13
30,31,8
30,35,49
41,44,8
76,84,68
18,19,82
39,55,78
63,88,15
79,80,40
55,71,58
48,51,19
63,67,56
16,23,94
55,75,39
20,26,7
20,36,31
73,83,79
51,56,34
59,64,57
22,30,90
83,86,23
3,13,58
42,53,33
67,79,72
1,2,13
10,19,6
14,26,53
92,93,13
57,61,51
43,44,10
77,86,52
55,58,20
34,42,12
12,18,15
38,41,4
21,27,82
36,49,66
61,69,40
18,30,90
40,42,45
34,40,26
71,83,71
19,30,60
83,98,37
32,48,89
61,73,50
23,31,7
37,38,29
32,33,99
82,91,83
21,28,8
90,92,58
27,31,50
63,65,52
60,71,11
26,39,0
66,67,16
57,65,75
80,97,22
36,43,79
7,15,37
61,66,17
92,98,81
63,68,7
50,64,26
28,34,56
44,46,10
29,35,5
85,95,69
88,89,22
47,54,24
54,58,39
67,70,95
48,59,90
85,97,16
72,74,22
16,22,63
24,27,19
82,87,60
80,82,59
94,96,42
62,65,88
23,30,64
36,51,42
23,35,4
39,53,58
82,99,54
72,73,5
3,4,10
60,75,93
12,20,53
23,29,100
74,87,16
81,85,68
55,84,87
52,60,21
33,35,36
19,35,75
67,71,15
30,33,27
56,63,84
57,59,30
13,26,73
17,32,3
64,72,40
45,46,49
92,95,1
82,89,0
20,25,57
20,29,61
79,81,90
52,59,15
96,99,5
45,51,46
79,84,16
63,70,53
51,62,51
33,36,24
84,90,99
79,86,20
10,12,100
44,62,63
6,17,95
68,72,94
75,81,83
49,59,11
19,27,67
55,60,1
64,70,64
80,84,98
