Node1,Node2,Weight
52,61,63
73,77,91
41,44,84
35,43,89
41,53,82
73,87,3
85,99,97
30,31,70
9,20,1
33,37,63
28,47,55
10,14,98
39,42,27
53,61,82
92,96,46
67,68,39
41,71,48
28,29,5
10,27,0
1,8,83
70,82,82
49,51,37
42,43,13
46,51,72
61,74,32
3,8,6
85,92,43
35,54,96
23,32,81
59,67,10
10,43,79
33,35,28
42,46,21
25,35,45
4,9,20
15,34,46
6,26,95
40,53,9
84,90,44
85,90,87
38,51,21
10,22,77
28,41,51
60,68,15
8,22,82
84,85,78
73,83,59
1,4,77
85,93,13
4,25,13
13,15,71
38,49,55
2,12,64
83,95,14
76,85,23
73,93,87
74,77,40
42,47,62
77,91,29
34,39,18
72,84,0
52,76,42
22,28,71
26,51,22
81,92,83
64,79,59
11,34,23
81,84,69
74,95,74
80,90,57
78,85,33
14,33,76
70,89,81
7,8,56
15,37,20
7,38,78
90,94,50
26,58,88
72,90,19
55,59,85
30,44,61
63,69,53
34,45,14
87,96,85
62,74,50
53,63,97
55,57,50
74,87,3
58,59,48
12,17,70
10,20,21
65,67,93
82,92,16
9,43,75
27,34,66
10,36,15
85,96,94
26,35,12
30,38,88
91,99,60
56,62,17
23,27,18
62,93,88
58,62,1
64,87,25
21,27,56
10,21,94
11,18,82
24,41,62
15,20,62
69,83,13
71,76,89
5,20,10
38,45,44
28,30,36
26,37,50
88,96,64
32,38,100
51,65,84
29,55,57
44,58,60
9,35,79
32,39,56
16,41,2
63,74,8
61,73,45
33,36,2
27,33,69
20,31,100
4,8,52
79,84,28
84,95,51
54,60,42
48,59,11
32,65,86
72,92,87
44,65,84
45,71,6
63,70,61
29,30,50
16,44,3
35,51,15
28,43,76
5,13,25
43,47,42
3,6,58
39,61,81
54,58,28
11,27,48
62,80,14
60,86,98
5,14,27
22,25,73
0,12,64
47,49,51
29,31,41
2,10,74
45,50,58
35,44,93
79,99,28
56,63,71
8,10,36
46,49,85
54,71,44
44,57,68
1,12,69
11,22,86
13,35,45
76,87,92
54,76,48
85,87,19
28,39,99
11,16,42
80,91,28
68,77,60
7,15,21
31,38,91
62,64,50
81,91,5
39,44,13
22,45,41
84,88,23
23,26,28
44,49,95
9,14,9
15,36,57
65,74,41
3,31,72
67,71,69
25,44,59
10,24,10
41,48,24
84,92,93
13,25,13
90,92,16
11,24,44
17,25,40
79,82,95
94,97,49
57,65,20
64,67,65
61,70,53
28,31,37
19,31,66
43,50,96
34,41,80
23,28,10
92,99,57
72,83,100
67,81,15
87,92,21
69,71,70
38,41,66
49,60,93
65,76,27
75,84,35
68,74,29
49,75,57
32,40,99
19,26,21
88,93,73
21,24,10
82,91,0
53,54,63
58,67,40
34,61,48
38,43,69
58,84,17
43,57,87
54,65,97
47,62,33
30,37,58
75,83,76
88,98,93
15,50,50
31,53,88
19,39,8
39,47,84
35,39,68
22,40,61
96,97,73
14,25,5
15,18,80
80,82,48
48,50,4
51,58,87
89,90,88
18,22,33
53,64,9
4,40,77
28,45,41
26,33,54
89,94,44
12,30,41
2,13,76
14,34,63
58,64,58
73,81,38
2,18,85
32,50,8
35,55,90
74,85,0
3,5,23
48,51,71
41,42,49
53,77,43
38,46,95
57,62,13
96,98,20
45,52,10
46,53,70
60,67,58
43,46,25
16,23,2
49,56,76
60,61,16
25,32,34
2,14,81
72,80,12
11,35,61
36,47,13
43,51,36
68,70,57
71,89,42
27,38,84
12,24,76
42,44,47
8,21,12
3,10,68
81,86,66
48,72,10
14,29,60
12,27,34
9,50,3
11,19,71
41,50,68
13,18,14
13,22,66
77,78,67
82,95,25
9,17,99
73,74,60
75,78,92
6,12,35
52,60,42
79,90,50
32,63,100
25,26,36
13,39,46
89,97,24
81,94,82
93,94,86
69,74,82
73,82,42
86,92,75
72,75,48
76,79,67
42,53,9
86,93,92
52,67,36
31,54,26
76,83,88
27,29,21
76,78,94
79,96,76
21,25,35
55,65,37
75,77,59
14,26,81
50,54,60
86,97,12
0,34,91
64,91,29
14,24,24
3,4,52
52,69,99
1,5,10
63,71,89
57,67,20
30,32,76
46,60,98
71,86,10
27,40,81
42,66,20
37,50,3
79,85,66
4,15,4
77,79,23
94,98,28
16,31,71
65,75,97
69,81,48
79,93,0
50,56,22
67,72,82
32,45,58
46,69,54
70,90,49
48,54,96
59,97,87
62,66,61
42,50,49
57,61,98
32,33,95
32,54,56
55,63,94
75,89,34
51,60,21
57,60,55
84,89,97
62,63,69
69,91,91
24,37,98
62,77,75
48,49,31
14,17,80
19,21,14
40,49,39
98,99,12
68,81,58
19,22,7
93,97,54
71,75,18
27,32,85
65,89,62
15,28,3
52,70,90
3,13,11
91,93,6
40,41,37
58,70,45
11,23,23
88,90,56
63,65,67
5,27,62
51,59,24
95,98,54
34,62,39
35,41,96
52,75,84
41,68,39
17,43,89
63,80,70
31,33,22
34,38,94
54,70,4
75,76,94
45,46,40
71,87,92
28,33,59
2,24,66
51,64,75
76,81,28
1,10,40
49,57,64
31,46,0
42,54,0
6,8,9
11,15,56
8,13,23
35,36,77
36,46,73
45,67,87
36,40,44
27,30,9
87,88,32
24,51,51
84,94,34
29,46,24
11,14,47
42,48,8
17,23,45
22,36,72
86,99,38
79,86,65
5,6,27
26,28,62
97,98,49
31,34,5
58,60,43
26,30,81
42,55,86
62,75,17
80,84,91
19,44,12
3,9,89
21,28,93
17,29,47
56,57,95
53,57,29
52,72,39
10,18,34
18,37,58
11,32,63
30,41,99
93,99,28
12,16,39
31,40,16
34,60,73
81,88,68
69,87,72
36,51,88
80,92,96
11,13,76
89,98,97
31,35,17
45,80,2
15,33,17
59,68,71
37,41,67
4,17,76
17,22,93
76,82,1
88,92,61
67,70,91
80,81,46
62,72,19
27,36,32
83,85,18
24,25,46
28,46,13
81,93,28
33,45,79
71,92,52
0,1,57
