Node1,Node2,Weight
16,17,89
63,80,65
65,128,98
97,107,65
122,127,67
30,64,95
86,94,75
124,136,60
110,142,51
125,144,13
92,98,35
93,95,66
137,145,96
25,80,1
49,94,85
3,38,15
2,30,92
56,109,98
57,95,43
29,61,33
75,144,60
91,105,81
20,46,86
69,79,5
10,14,31
87,89,84
59,65,46
108,142,8
89,101,86
86,113,36
111,133,27
77,78,73
25,82,63
78,113,39
28,76,87
11,77,25
13,18,44
35,38,76
87,122,58
41,70,20
25,31,29
101,121,14
52,102,79
48,57,46
117,138,97
52,73,37
64,71,9
80,93,1
12,29,57
30,89,61
33,37,19
102,120,97
53,64,56
3,17,81
10,26,69
73,97,54
143,148,2
137,141,84
37,98,72
19,56,59
83,118,33
29,55,18
9,13,85
21,57,3
78,81,4
1,59,23
86,104,37
67,109,44
62,110,96
48,78,89
117,142,69
28,30,34
68,100,71
75,91,71
46,75,23
0,18,54
98,104,79
66,89,52
71,137,30
76,102,44
44,83,79
95,149,45
34,56,68
63,87,78
96,108,76
104,108,11
82,104,73
139,146,32
87,102,28
82,136,61
82,117,97
49,53,98
38,42,11
25,34,36
85,146,39
92,102,20
69,82,15
70,92,86
88,99,30
16,24,14
91,110,27
111,143,25
71,77,52
24,25,28
102,105,85
51,98,91
67,120,20
104,107,13
59,64,58
23,39,0
41,63,25
69,88,84
65,86,18
37,85,95
18,70,67
125,138,97
24,47,34
109,133,90
119,124,73
129,133,39
0,2,80
76,104,14
24,42,54
116,121,25
118,127,57
29,53,5
14,21,97
34,65,1
25,27,67
22,40,98
89,133,5
105,120,41
69,93,40
58,114,57
11,62,3
59,121,63
137,142,47
86,109,92
122,136,92
62,96,77
41,59,3
13,56,34
109,141,0
68,83,86
65,93,77
109,113,98
84,113,72
101,148,68
61,108,75
109,147,30
142,143,38
81,140,96
64,94,9
129,131,94
114,144,37
47,76,52
20,38,92
31,50,79
12,28,0
69,83,40
53,68,92
40,48,62
11,55,74
124,149,9
19,42,0
82,97,31
59,95,69
45,54,64
99,122,82
86,126,34
16,130,47
103,115,57
123,143,27
72,81,40
1,25,24
17,31,74
93,110,68
67,85,90
73,108,6
131,136,55
38,50,31
130,142,76
8,21,95
16,51,48
118,125,9
75,107,93
109,124,41
88,101,86
23,43,27
129,137,37
89,116,75
76,101,38
94,97,89
28,46,77
75,84,27
91,109,40
7,23,33
50,95,9
114,132,73
111,131,49
81,141,1
14,40,10
88,148,46
69,99,24
13,34,75
79,121,17
21,69,1
80,137,10
23,25,25
47,55,86
1,21,92
25,33,53
127,149,3
103,127,67
35,51,68
104,141,77
45,92,7
86,91,75
121,130,1
45,107,76
92,100,90
123,142,88
58,69,48
77,104,61
13,19,82
76,106,55
119,125,92
92,113,63
11,41,82
48,90,81
131,147,32
26,94,33
69,108,11
2,24,5
2,15,60
98,128,6
23,35,30
9,17,91
126,142,24
131,141,19
62,98,21
21,72,60
1,45,36
91,102,76
14,20,68
75,105,31
72,86,60
79,124,39
15,24,9
33,67,23
52,99,63
37,53,74
39,65,67
121,142,1
98,115,47
103,118,95
122,145,7
79,83,55
60,86,31
70,87,72
19,58,2
86,117,70
68,69,79
115,149,32
106,138,67
59,63,65
110,127,23
18,23,87
60,72,67
104,118,52
61,78,16
32,50,44
33,40,1
18,39,3
49,88,81
134,147,1
79,91,100
71,91,27
6,11,11
51,54,8
137,139,69
40,102,47
72,106,100
24,64,58
79,97,94
83,129,34
9,46,19
22,77,84
4,47,9
81,102,31
97,99,8
2,69,86
17,54,99
49,119,7
61,69,25
24,59,66
52,76,4
9,24,75
95,123,10
95,110,54
122,123,41
101,124,10
22,42,92
10,17,11
93,96,51
23,26,77
44,53,33
23,77,47
84,90,4
47,52,96
88,104,28
106,126,67
94,130,62
21,40,70
55,63,78
23,37,56
121,139,8
66,82,21
25,52,55
85,105,69
42,109,30
68,86,94
114,115,96
127,136,61
135,141,2
34,67,50
126,132,49
116,149,86
77,103,44
55,70,24
95,103,48
42,49,52
62,142,16
38,85,34
29,35,63
35,84,83
62,63,35
71,82,46
87,117,89
18,74,17
106,142,33
8,41,91
79,133,18
49,80,82
69,126,32
17,95,59
64,66,25
37,125,54
14,57,65
82,93,50
76,110,88
73,107,15
14,29,80
64,84,52
71,87,58
50,69,6
121,132,11
104,112,2
21,31,89
134,144,73
102,114,93
10,30,68
86,106,33
45,49,81
122,135,23
