Node1,Node2,Weight
125,127,19
32,38,69
65,80,84
60,74,98
87,89,10
81,88,12
22,37,33
8,28,8
68,74,19
40,62,71
123,124,48
8,10,62
67,88,63
26,33,28
81,91,3
84,89,82
24,39,99
105,111,77
38,55,35
109,129,9
60,65,98
80,83,59
39,62,41
30,56,9
7,11,25
11,16,73
36,45,86
3,19,82
126,132,81
10,14,26
6,12,40
82,103,60
63,69,84
100,117,31
72,95,76
123,140,36
82,84,8
133,134,72
12,13,46
14,40,91
117,120,64
94,107,36
127,141,39
46,49,69
60,63,84
21,23,38
4,12,83
15,22,42
16,20,37
75,76,71
81,93,64
74,99,64
119,134,72
14,35,90
89,93,12
44,59,97
138,140,96
11,14,88
18,23,90
30,35,72
95,101,90
42,44,82
77,82,67
24,52,81
2,8,83
126,148,38
56,60,64
119,121,77
80,81,84
77,95,47
112,130,80
106,115,15
130,135,3
140,149,60
109,113,59
125,136,13
95,96,58
91,99,46
94,119,60
50,51,94
94,112,43
33,37,0
48,57,91
82,87,49
92,111,83
75,84,87
76,91,99
115,125,51
13,25,69
113,116,28
142,145,29
12,15,92
79,81,7
98,108,55
80,84,39
88,97,99
36,50,20
59,76,91
40,61,78
52,55,61
76,79,38
90,109,81
134,135,27
75,81,61
61,62,43
85,101,42
41,66,100
117,140,54
61,68,42
22,32,31
92,97,1
30,34,26
14,31,18
80,92,15
115,123,28
83,95,76
97,103,96
97,117,93
15,26,92
61,75,26
1,22,43
83,101,78
57,58,50
109,115,61
61,70,95
25,30,75
71,86,0
31,50,92
43,44,23
53,55,89
66,76,97
80,91,2
25,44,40
38,41,40
32,40,79
118,130,86
46,56,16
14,33,68
43,49,11
93,112,55
16,49,95
16,37,92
68,72,79
74,77,80
144,149,49
115,142,28
106,116,18
120,145,84
17,31,43
118,127,84
43,72,96
26,44,71
69,70,98
67,74,70
142,143,81
3,29,23
23,32,96
81,90,35
36,49,21
33,52,88
29,33,5
16,58,48
1,31,60
94,132,80
121,126,53
6,24,97
80,85,92
2,21,71
14,20,64
35,40,13
40,41,38
58,68,38
74,113,25
107,112,0
37,61,0
79,94,83
63,67,18
114,121,7
81,89,46
80,89,48
1,6,24
96,110,56
143,147,50
42,71,82
67,71,21
81,86,62
30,44,28
102,105,71
74,94,16
24,26,66
90,91,13
144,147,45
34,35,5
134,143,15
86,90,17
93,99,95
18,20,77
11,30,27
72,81,9
77,84,79
114,123,67
39,67,68
43,52,37
131,149,93
11,18,72
74,76,19
112,139,30
72,86,52
91,95,18
87,111,66
27,36,88
84,94,99
122,126,54
131,137,25
142,147,80
126,139,36
85,117,64
99,101,90
77,83,92
30,47,49
59,87,57
140,145,68
69,83,95
92,99,44
0,5,5
74,80,85
16,32,24
20,27,2
143,148,53
98,102,6
45,51,6
120,131,43
6,21,83
126,146,13
146,148,3
17,23,37
84,100,4
120,130,0
13,49,19
39,53,53
98,132,99
64,85,73
63,74,60
138,144,95
21,36,97
18,39,57
13,21,11
99,123,21
66,73,62
24,29,63
105,121,28
117,123,60
47,65,37
1,5,96
93,98,78
21,46,10
90,102,82
120,123,25
124,130,82
87,116,79
42,46,10
32,45,99
59,74,44
132,137,81
74,98,27
59,62,66
26,29,25
71,80,8
10,20,29
103,106,36
3,6,46
54,62,81
18,19,62
39,51,85
10,21,55
55,66,1
45,53,45
21,44,46
116,140,43
119,133,42
89,110,58
84,117,25
43,51,66
15,21,78
40,63,40
56,61,33
61,88,51
130,134,30
47,59,40
117,129,67
103,112,53
66,79,77
16,34,73
141,144,47
90,99,24
55,72,59
39,46,71
3,16,72
93,117,55
16,21,75
69,72,31
90,95,18
21,29,2
58,73,96
81,85,35
130,148,99
53,56,69
90,111,6
47,60,38
54,64,19
125,126,92
9,21,60
55,56,85
98,116,8
60,67,80
28,40,38
118,140,23
0,10,26
0,8,72
111,121,68
109,118,39
58,66,50
43,48,64
13,30,27
121,130,89
31,57,7
31,39,19
31,41,25
98,110,23
110,112,60
41,64,26
13,31,42
66,72,44
8,25,96
13,16,79
121,133,70
136,149,9
16,29,65
110,122,99
34,36,84
55,57,83
25,36,67
113,121,41
29,56,15
134,137,47
93,97,25
21,31,94
46,51,19
107,121,16
132,133,93
128,139,82
132,134,79
106,112,30
24,31,100
96,121,74
52,75,71
119,124,33
80,93,48
86,93,43
135,148,32
107,114,76
11,23,67
96,102,11
112,114,6
10,25,95
129,145,79
61,72,28
73,84,9
45,49,26
122,124,0
119,138,27
101,104,34
80,87,29
49,67,92
98,99,15
106,111,42
80,97,2
120,125,27
130,143,62
125,132,89
92,102,37
6,9,51
18,25,95
19,20,28
127,140,35
20,36,99
7,9,13
26,34,94
121,132,9
1,3,91
116,119,46
122,128,66
57,69,20
4,19,22
14,17,62
143,145,10
78,89,77
48,69,75
5,7,36
79,83,85
129,136,43
114,122,33
113,117,77
123,128,11
75,94,59
84,98,18
116,133,12
103,117,39
13,15,89
24,40,40
46,72,57
7,20,58
86,96,91
19,54,21
89,99,24
132,135,87
60,72,7
108,113,58
90,100,8
84,103,82
76,86,30
55,71,46
51,52,29
65,66,16
130,132,1
36,64,1
4,14,65
94,97,27
18,28,13
56,72,29
25,46,38
31,40,65
26,36,74
92,93,0
64,81,14
73,79,38
83,103,52
78,83,63
19,29,50
92,94,64
33,45,28
23,34,86
9,13,27
127,142,1
112,116,64
89,96,8
9,40,91
49,59,47
127,131,39
90,93,96
122,123,31
60,64,72
95,99,30
40,42,69
76,85,22
54,71,10
68,69,62
39,56,57
40,60,71
84,111,62
82,118,79
34,58,99
56,59,21
15,16,1
53,65,78
11,12,9
12,14,8
79,84,27
105,108,36
